"USW00003849","2019-09-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  339",",,W","  133",",,W","    6",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  344",",,W","  144",",,W","    8",",,W",,,,,,,,,,,,,"  270",",,W","  240",",,W",,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  322",",,W","  200",",,W","   21",",,W",,,,,,,,,,,,,"   20",",,W","  340",",,W",,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  322",",,W","  172",",,W","   16",",,W",,,,,,,,,,,,,"   30",",,W","  200",",,W",,,"   36",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  294",",,W","  183",",,W","   20",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  283",",,W","  161",",,W","   15",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  311",",,W","  156",",,W","    7",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  311",",,W","  150",",,W","   16",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   18",",,W,1900",,,,,"  228",",,W","  150",",,W","   14",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  267",",,W","  122",",,W","   15",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  306",",,W","   94",",,W","   10",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  278",",,W","  172",",,W","   15",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  328",",,W","  133",",,W","   21",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    8",",,W,1900",,,,,"  328",",,W","  189",",,W","   14",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"  333",",,W","  183",",,W","    8",",,W",,,,,,,,,,,,,"  210",",,W","  190",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-09-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  333",",,W","  189",",,W","    6",",,W",,,,,,,,,,,,,"  170",",,W","  150",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  344",",,W","  194",",,W","    8",",,W",,,,,,,,,,,,,"  250",",,W","  210",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  344",",,W","  172",",,W","   12",",,W",,,,,,,,,,,,,"  240",",,W","  260",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  344",",,W","  167",",,W","   16",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  261",",,W","  144",",,W","   34",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  221",",,W,1900",,,,,"  317",",,W","  111",",,W","   26",",,W",,,,,,,,,,,,,"  270",",,W","  250",",,W",,,"  143",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  249",",,W,1900",,,,,"  256",",,W","  194",",,W","   22",",,W",,,,,,,,,,,,,"  230",",,W","  180",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  424",",,W,1900",,,,,"  200",",,W","  128",",,W","   28",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  189",",,W","  117",",,W","   27",",,W",,,,,,,,,,,,,"   90",",,W","   30",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  239",",,W","  139",",,W","   12",",,W",,,,,,,,,,,,,"   90",",,W","   80",",,W",,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  267",",,W","  117",",,W","    8",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  261",",,W","  133",",,W","   18",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   13",",,W,1900",,,,,"  194",",,W","   44",",,W","   21",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  200",",,W","    6",",,W","   10",",,W",,,,,,,,,,,,,"  200",",,W","  220",",,W",,,"   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  217",",,W","   33",",,W","   10",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  233",",,W","   44",",,W","   15",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  193",",,W,1900",,,,,"  178",",,W","   56",",,W","   34",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  150",",,W","   17",",,W","   11",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  183",",,W","   11",",,W","    8",",,W",,,,,,,,,,,,,"   90",",,W","   80",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   20",",,W,1900",,,,,"  189",",,W","   33",",,W","    8",",,W",,,,,,,,,,,,,"  120",",,W","  140",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   33",",,W,1900",,,,,"  167",",,W","  100",",,W","    5",",,W",,,,,,,,,,,,,"  270",",,W","  320",",,W",,,"   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  122",",,W,1900",,,,,"  233",",,W","   94",",,W","   34",",,W",,,,,,,,,,,,,"  270",",,W","  190",",,W",,,"   94",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  137",",,W,1900",,,,,"  183",",,W","   94",",,W","   37",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  172",",,W","   28",",,W","    9",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  206",",,W","   22",",,W","    5",",,W",,,,,,,,,,,,,"  270",",,W","  210",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   61",",,W,1900",,,,,"  150",",,W","   50",",,W","    9",",,W",,,,,,,,,,,,,"   70",",,W","   80",",,W",,,"   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  190",",,W,1900",,,,,"  217",",,W","  117",",,W","   30",",,W",,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"  200",",,W","   89",",,W","   25",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  239",",,W","   56",",,W","    4",",,W",,,,,,,,,,,,,"  240",",,W","  250",",,W",,,"   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  206",",,W","   78",",,W","   12",",,W",,,,,,,,,,,,,"  290",",,W","  330",",,W",,,"   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   94",",,W,1900",,,,,"  189",",,W","  133",",,W","   17",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-10-31","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  224",",,W,1900",,,,,"  206",",,W","   11",",,W","   53",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   83",",,W","    0",",,W","   11",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  117",",,W","  -27",",,W","   15",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  122",",,W","  -21",",,W","    1",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  156",",,W","  -16",",,W","   18",",,W",,,,,,,,,,,,,"  200",",,W","  230",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  156",",,W","   22",",,W","   11",",,W",,,,,,,,,,,,,"  340",",,W","  300",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  189",",,W","   -5",",,W","   12",",,W",,,,,,,,,,,,,"  130",",,W","  100",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  104",",,W,1900",,,,,"  139",",,W","   17",",,W","   25",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   44",",,W","  -27",",,W","   27",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  111",",,W","  -43",",,W","   19",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  178",",,W","   17",",,W","   26",",,W",,,,,,,,,,,,,"  240",",,W","  210",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   64",",,W,1900",,,,,"  183",",,W","   11",",,W","   29",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   10",",,W,1900",,,,,"   11",",,W","  -82",",,W","   39",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   50",",,W","  -93",",,W","   12",",,W",,,,,,,,,,,,,"   90",",,W","   80",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  100",",,W","  -60",",,W","   13",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  100",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   94",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  139",",,W","  -38",",,W","    6",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  117",",,W","    0",",,W","   23",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   20",",,W,1900",,,,,"  100",",,W","   11",",,W","   15",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   94",",,W","   28",",,W","   14",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  172",",,W","   22",",,W","   22",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  196",",,W,1900",,,,,"  144",",,W","   61",",,W","   28",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  175",",,W,1900",,,,,"  150",",,W","   33",",,W","   39",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   89",",,W","    0",",,W","   28",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  144",",,W","  -16",",,W","   18",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   51",",,W,1900",,,,,"  128",",,W","  -10",",,W","   19",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  236",",,W,1900",,,,,"  172",",,W","   50",",,W","   60",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"  157",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   67",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   30",",,W,1900",,,,,"   78",",,W","   22",",,W","   12",",,W",,,,,,,,,,,,,"   20",",,W","   40",",,W",,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-11-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  478",",,W,1900",,,,,"  139",",,W","   50",",,W","   24",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  137",",,W,1900",,,,,"  144",",,W","   28",",,W","   59",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2019-12-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   10",",,W,1900",,,,,"   28",",,W","    0",",,W","   47",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
