"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004014156","2019-08-17","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  185",",,C","   22",",,C",,,,,"  103",",,C","   28",",,C","  520",",,C"
"CA004014156","2019-08-18","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  216",",,C","   -6",",,C",,,,,"  105",",,C",,,,
"CA004014156","2019-08-19","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  215",",,C","   13",",,C",,,,,"  114",",,C","    8",",,C","  310",",,C"
"CA004014156","2019-08-20","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  235",",,C","   42",",,C",,,,,"  139",",,C","   31",",,C","  320",",,C"
"CA004014156","2019-08-21","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  251",",,C","   18",",,C",,,,,"  134",",,C","   13",",,C","  390",",,C"
"CA004014156","2019-08-22","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","  258",",,C",,,,,"  298",",,C","  111",",,C",,,,,"  204",",,C","   14",",,C","  510",",,C"
"CA004014156","2019-08-23","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   77",",,C",,,,,"  188",",,C","  143",",,C",,,,,"  165",",,C","    3",",,C","  390",",,C"
"CA004014156","2019-08-24","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  271",",,C","  139",",,C",,,,,"  205",",,C","   19",",,C","  370",",,C"
"CA004014156","2019-08-25","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   23",",,C",,,,,"  219",",,C","  116",",,C",,,,,"  168",",,C","   30",",,C","  510",",,C"
"CA004014156","2019-08-26","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   34",",,C",,,,,"  208",",,C","   95",",,C",,,,,"  152",",,C","   28",",,C","  640",",,C"
"CA004014156","2019-08-27","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   12",",,C",,,,,"  194",",,C","   76",",,C",,,,,"  135",",,C","   33",",,C","  430",",,C"
"CA004014156","2019-08-28","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   17",",,C",,,,,"  230",",,C","   59",",,C",,,,,"  144",",,C","   31",",,C","  590",",,C"
"CA004014156","2019-08-29","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  198",",,C","   66",",,C",,,,,"  132",",,C","   32",",,C","  410",",,C"
"CA004014156","2019-08-30","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    4",",,C",,,,,"  186",",,C","   23",",,C",,,,,"  105",",,C",,,,
"CA004014156","2019-08-31","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   24",",,C",,,,,"  218",",,C","   73",",,C",,,,,"  146",",,C",,,,
"CA004014156","2019-09-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  216",",,C","   79",",,C",,,,,"  147",",,C",,,,
"CA004014156","2019-09-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   64",",,C",,,,,"  198",",,C","  110",",,C",,,,,"  154",",,C","   30",",,C","  470",",,C"
"CA004014156","2019-09-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  228",",,C","  107",",,C",,,,,"  168",",,C",,,,
"CA004014156","2019-09-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   32",",,C",,,,,"  228",",,C","   96",",,C",,,,,"  162",",,C",,,,
"CA004014156","2019-09-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  225",",,C","   62",",,C",,,,,"  143",",,C","   29",",,C","  420",",,C"
"CA004014156","2019-09-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  214",",,C","   44",",,C",,,,,"  129",",,C",,,,
"CA004014156","2019-09-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  203",",,C","   61",",,C",,,,,"  132",",,C","   18",",,C","  330",",,C"
"CA004014156","2019-09-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  204",",,C","   78",",,C",,,,,"  141",",,C","   20",",,C","  310",",,C"
"CA004014156","2019-09-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   86",",,C",,,,,"  157",",,C","   69",",,C",,,,,"  113",",,C","    9",",,C","  340",",,C"
"CA004014156","2019-09-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","  118",",,C",,,,,"  113",",,C","   90",",,C",,,,,"  101",",,C","    5",",,C","  340",",,C"
"CA004014156","2019-09-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   84",",,C",,,,,"  131",",,C","   99",",,C",,,,,"  115",",,C",,,,
"CA004014156","2019-09-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   31",",,C",,,,,"  130",",,C","   38",",,C",,,,,"   84",",,C",,,,
"CA004014156","2019-09-13","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"  198",",,C","   22",",,C",,,,,"  110",",,C","   14",",,C","  310",",,C"
"CA004014156","2019-09-14","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  231",",,C","   75",",,C",,,,,"  153",",,C","   20",",,C","  470",",,C"
"CA004014156","2019-09-15","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  269",",,C","   84",",,C",,,,,"  176",",,C",,,,
"CA004014156","2019-09-16","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  318",",,C","   94",",,C",,,,,"  206",",,C","   16",",,C","  470",",,C"
"CA004014156","2019-09-17","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  236",",,C","  136",",,C",,,,,"  186",",,C",,,,
"CA004014156","2019-09-18","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  220",",,C","  116",",,C",,,,,"  168",",,C","   34",",,C","  360",",,C"
"CA004014156","2019-09-19","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  241",",,C","   76",",,C",,,,,"  159",",,C",,,,
"CA004014156","2019-09-20","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  205",",,C","  109",",,C",,,,,"  157",",,C","   30",",,C","  370",",,C"
"CA004014156","2019-09-21","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  174",",,C","   37",",,C",,,,,"  105",",,C","   35",",,C","  320",",,C"
"CA004014156","2019-09-22","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  241",",,C","   20",",,C",,,,,"  130",",,C","   26",",,C","  350",",,C"
"CA004014156","2019-09-23","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  208",",,C","   71",",,C",,,,,"  140",",,C","   27",",,C","  450",",,C"
"CA004014156","2019-09-24","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   11",",,C",,,,,"  176",",,C","   58",",,C",,,,,"  117",",,C","   30",",,C","  560",",,C"
"CA004014156","2019-09-25","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  151",",,C","   12",",,C",,,,,"   81",",,C","   33",",,C","  440",",,C"
"CA004014156","2019-09-26","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   40",",,C",,,,,"   84",",,C","    5",",,C",,,,,"   45",",,C",,,,
"CA004014156","2019-09-27","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   18",",,C",,,,,"   91",",,C","   19",",,C",,,,,"   55",",,C","    1",",,C","  370",",,C"
"CA004014156","2019-09-28","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   72",",,C","    6",",,C",,,,,"   39",",,C",,,,
"CA004014156","2019-09-29","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","  101",",,C",,,,,"   34",",,C","    3",",,C",,,,,"   19",",,C","    9",",,C","  450",",,C"
"CA004014156","2019-09-30","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   56",",,C",,,,,"   34",",,C","    5",",,C",,,,,"   19",",,C","    5",",,C","  420",",,C"
"CA004014156","2019-10-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    8",",,C",,,,,"   62",",,C","   14",",,C",,,,,"   38",",,C",,,,
"CA004014156","2019-10-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   94",",,C","  -23",",,C",,,,,"   35",",,C",,,,
"CA004014156","2019-10-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  116",",,C","  -12",",,C",,,,,"   52",",,C","   16",",,C","  350",",,C"
"CA004014156","2019-10-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   72",",,C","   28",",,C",,,,,"   50",",,C","   17",",,C","  440",",,C"
"CA004014156","2019-10-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  144",",,C","  -22",",,C",,,,,"   61",",,C","   29",",,C","  470",",,C"
"CA004014156","2019-10-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  152",",,C","    8",",,C",,,,,"   80",",,C","   29",",,C","  550",",,C"
"CA004014156","2019-10-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  197",",,C","   -8",",,C",,,,,"   94",",,C","   22",",,C","  470",",,C"
"CA004014156","2019-10-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   11",",,C",,,,,"  105",",,C","  -16",",,C",,,,,"   44",",,C","   34",",,C","  460",",,C"
"CA004014156","2019-10-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   20",",,C","  -50",",,C",,,,,"  -15",",,C","   34",",,C","  370",",,C"
"CA004014156","2019-10-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   44",",,C","  -95",",,C",,,,,"  -25",",,C",,,,
"CA004014156","2019-10-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   62",",,C","  -86",",,C",,,,,"  -12",",,C","    1",",,C","  460",",,C"
"CA004014156","2019-10-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   75",",,C","  -59",",,C",,,,,"    8",",,C","   35",",,C","  490",",,C"
"CA004014156","2019-10-13","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   93",",,C","  -98",",,C",,,,,"   -3",",,C",,,,
"CA004014156","2019-10-14","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   52",",,C",,,,,"   39",",,C","  -15",",,C",,,,,"   12",",,C","    1",",,C","  390",",,C"
"CA004014156","2019-10-15","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"   36",",,C","   -6",",,C",,,,,"   15",",,C",,,,
"CA004014156","2019-10-16","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  131",",,C","  -21",",,C",,,,,"   55",",,C","   18",",,C","  420",",,C"
"CA004014156","2019-10-17","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  154",",,C","  -11",",,C",,,,,"   72",",,C","   19",",,C","  360",",,C"
"CA004014156","2019-10-18","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  137",",,C","   -6",",,C",,,,,"   65",",,C","   30",",,C","  320",",,C"
"CA004014156","2019-10-19","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  142",",,C","  -41",",,C",,,,,"   51",",,C",,,,
"CA004014156","2019-10-20","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   88",",,C","  -48",",,C",,,,,"   20",",,C","   29",",,C","  370",",,C"
"CA004014156","2019-10-21","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   96",",,C","  -65",",,C",,,,,"   16",",,C",,,,
"CA004014156","2019-10-22","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   65",",,C","  -66",",,C",,,,,"    0",",,C",,,,
"CA004014156","2019-10-23","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   57",",,C","  -84",",,C",,,,,"  -14",",,C",,,,
"CA004014156","2019-10-24","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   76",",,C"," -110",",,C",,,,,"  -17",",,C","   21",",,C","  380",",,C"
"CA004014156","2019-10-25","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  161",",,C","  -28",",,C",,,,,"   67",",,C","   32",",,C","  610",",,C"
"CA004014156","2019-10-26","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   69",",,C","  -59",",,C",,,,,"    5",",,C","   34",",,C","  640",",,C"
"CA004014156","2019-10-27","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -59",",,C"," -137",",,C",,,,,"  -98",",,C","   32",",,C","  470",",,C"
"CA004014156","2019-10-28","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   31",",,C",,,,,"  -47",",,C","  -98",",,C",,,,,"  -73",",,C","   34",",,C","  440",",,C"
"CA004014156","2019-10-29","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    4",",,C",,,,,"  -59",",,C"," -102",",,C",,,,,"  -81",",,C","   32",",,C","  500",",,C"
"CA004014156","2019-10-30","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -28",",,C"," -175",",,C",,,,," -102",",,C","   19",",,C","  340",",,C"
"CA004014156","2019-10-31","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    6",",,C",,,,,"   27",",,C","  -40",",,C",,,,,"   -7",",,C","   35",",,C","  460",",,C"
"CA004014156","2019-11-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"   30",",,C","  -62",",,C",,,,,"  -16",",,C","   32",",,C","  410",",,C"
"CA004014156","2019-11-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   43",",,C","  -77",",,C",,,,,"  -17",",,C",,,,
"CA004014156","2019-11-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    6",",,C",,,,,"    7",",,C","  -57",",,C",,,,,"  -25",",,C","   34",",,C","  380",",,C"
"CA004014156","2019-11-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"  -51",",,C"," -140",",,C",,,,,"  -96",",,C","   33",",,C","  330",",,C"
"CA004014156","2019-11-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   17",",,C",,,,,"  -68",",,C"," -159",",,C",,,,," -113",",,C","   36",",,C","  340",",,C"
"CA004014156","2019-11-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"  -92",",,C"," -201",",,C",,,,," -147",",,C","   33",",,C","  330",",,C"
"CA004014156","2019-11-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -75",",,C"," -226",",,C",,,,," -150",",,C",,,,
"CA004014156","2019-11-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"   11",",,C","  -75",",,C",,,,,"  -32",",,C",,,,
"CA004014156","2019-11-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   12",",,C",,,,,"   -2",",,C"," -150",",,C",,,,,"  -76",",,C","   34",",,C","  450",",,C"
"CA004014156","2019-11-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,," -117",",,C"," -204",",,C",,,,," -161",",,C","   32",",,C","  330",",,C"
"CA004014156","2019-11-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -100",",,C"," -228",",,C",,,,," -164",",,C","   19",",,C","  420",",,C"
"CA004014156","2019-11-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -26",",,C"," -123",",,C",,,,,"  -74",",,C","   21",",,C","  330",",,C"
"CA004014156","2019-11-13","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -17",",,C"," -162",",,C",,,,,"  -89",",,C",,,,
"CA004014156","2019-11-15","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   19",",,C","  -89",",,C",,,,,"  -35",",,C","   16",",,C","  440",",,C"
"CA004014156","2019-11-16","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   11",",,C",,,,,"   17",",,C","  -15",",,C",,,,,"    1",",,C","   34",",,C","  450",",,C"
"CA004014156","2019-11-17","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   30",",,C","  -23",",,C",,,,,"    3",",,C",,,,
"CA004014156","2019-11-18","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   80",",,C","  -25",",,C",,,,,"   28",",,C","   30",",,C","  490",",,C"
"CA004014156","2019-11-19","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   27",",,C","  -44",",,C",,,,,"   -8",",,C",,,,
"CA004014156","2019-11-20","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -30",",,C"," -105",",,C",,,,,"  -67",",,C",,,,
"CA004014156","2019-11-21","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   24",",,C","  -90",",,C",,,,,"  -33",",,C","   20",",,C","  350",",,C"
"CA004014156","2019-11-22","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   79",",,C","  -69",",,C",,,,,"    5",",,C",,,,
"CA004014156","2019-11-23","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  103",",,C","  -39",",,C",,,,,"   32",",,C","   29",",,C","  450",",,C"
"CA004014156","2019-11-24","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","   23",",,C",,,,,"   26",",,C","  -29",",,C",,,,,"   -1",",,C","   33",",,C","  370",",,C"
"CA004014156","2019-11-25","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"   -8",",,C","  -65",",,C",,,,,"  -36",",,C","   31",",,C","  330",",,C"
"CA004014156","2019-11-26","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -13",",,C","  -53",",,C",,,,,"  -33",",,C","   25",",,C","  460",",,C"
"CA004014156","2019-11-27","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -41",",,C","  -60",",,C",,,,,"  -51",",,C",,,,
"CA004014156","2019-11-28","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"  -54",",,C","  -82",",,C",,,,,"  -68",",,C","   14",",,C","  470",",,C"
"CA004014156","2019-11-29","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    7",",,C",,,,,"  -49",",,C","  -83",",,C",,,,,"  -66",",,C",,,,
"CA004014156","2019-11-30","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -76",",,C"," -112",",,C",,,,,"  -94",",,C",,,,
"CA004014156","2019-12-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"  -69",",,C"," -142",",,C",,,,," -106",",,C","   19",",,C","  320",",,C"
"CA004014156","2019-12-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -23",",,C"," -156",",,C",,,,,"  -89",",,C",,,,
"CA004014156","2019-12-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   26",",,C","  -96",",,C",,,,,"  -35",",,C","   28",",,C","  430",",,C"
"CA004014156","2019-12-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"    5",",,C","  -87",",,C",,,,,"  -41",",,C","    7",",,C","  430",",,C"
"CA004014156","2019-12-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -62",",,C"," -154",",,C",,,,," -108",",,C",,,,
"CA004014156","2019-12-06","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -64",",,C"," -130",",,C",,,,,"  -97",",,C",,,,
"CA004014156","2019-12-07","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -55",",,C"," -131",",,C",,,,,"  -93",",,C","    5",",,C","  420",",,C"
"CA004014156","2019-12-08","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -131",",,C"," -236",",,C",,,,," -184",",,C","    3",",,C","  320",",,C"
"CA004014156","2019-12-09","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,," -101",",,C"," -268",",,C",,,,," -184",",,C","   35",",,C","  480",",,C"
"CA004014156","2019-12-10","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -174",",,C"," -291",",,C",,,,," -232",",,C","   34",",,C","  340",",,C"
"CA004014156","2019-12-11","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -172",",,C"," -292",",,C",,,,," -232",",,C",,,,
"CA004014156","2019-12-12","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -114",",,C"," -180",",,C",,,,," -147",",,C","   16",",,C","  330",",,C"
"CA004014156","2019-12-13","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    4",",,C",,,,," -117",",,C"," -296",",,C",,,,," -207",",,C","   36",",,C","  340",",,C"
"CA004014156","2019-12-14","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,," -135",",,C"," -305",",,C",,,,," -220",",,C",,,,
"CA004014156","2019-12-15","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -95",",,C"," -226",",,C",,,,," -160",",,C","   31",",,C","  460",",,C"
"CA004014156","2019-12-16","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -41",",,C"," -177",",,C",,,,," -109",",,C","   31",",,C","  360",",,C"
"CA004014156","2019-12-17","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -80",",,C"," -168",",,C",,,,," -124",",,C","   17",",,C","  350",",,C"
"CA004014156","2019-12-18","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"    4",",,C"," -115",",,C",,,,,"  -56",",,C",,,,
"CA004014156","2019-12-19","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -46",",,C"," -118",",,C",,,,,"  -82",",,C","   17",",,C","  440",",,C"
"CA004014156","2019-12-20","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   -5",",,C","  -95",",,C",,,,,"  -50",",,C","   20",",,C","  410",",,C"
"CA004014156","2019-12-21","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -20",",,C"," -146",",,C",,,,,"  -83",",,C",,,,
"CA004014156","2019-12-22","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   38",",,C"," -140",",,C",,,,,"  -51",",,C","   30",",,C","  480",",,C"
"CA004014156","2019-12-23","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -41",",,C"," -133",",,C",,,,,"  -87",",,C","   18",",,C","  340",",,C"
"CA004014156","2019-12-24","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -53",",,C","  -67",",,C",,,,,"  -60",",,C",,,,
"CA004014156","2019-12-25","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    3",",,C",,,,,"  -31",",,C","  -60",",,C",,,,,"  -46",",,C",,,,
"CA004014156","2019-12-26","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -34",",,C"," -166",",,C",,,,," -100",",,C",,,,
"CA004014156","2019-12-27","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -39",",,C"," -164",",,C",,,,," -102",",,C",,,,
"CA004014156","2019-12-28","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -64",",,C"," -172",",,C",,,,," -118",",,C","   30",",,C","  640",",,C"
"CA004014156","2019-12-29","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,," -109",",,C"," -190",",,C",,,,," -149",",,C",,,,
"CA004014156","2019-12-30","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -91",",,C"," -176",",,C",,,,," -133",",,C",,,,
"CA004014156","2019-12-31","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    2",",,C",,,,,"  -17",",,C"," -169",",,C",,,,,"  -93",",,C",,,,
"CA004014156","2020-01-01","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -31",",,C"," -101",",,C",,,,,"  -66",",,C",,,,
"CA004014156","2020-01-02","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -21",",,C","  -64",",,C",,,,,"  -43",",,C","   28",",,C","  340",",,C"
"CA004014156","2020-01-03","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -27",",,C"," -101",",,C",,,,,"  -64",",,C","   29",",,C","  330",",,C"
"CA004014156","2020-01-04","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"   41",",,C"," -105",",,C",,,,,"  -32",",,C","   32",",,C","  640",",,C"
"CA004014156","2020-01-05","51.4167","-105.25","497.0","LAST MOUNTAIN CS, SK CA","    0",",,C",,,,,"  -21",",,C"," -135",",,C",,,,,"  -78",",,C","   30",",,C","  480",",,C"
