"USC00382711","2019-12-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,,,,
"USC00382711","2019-12-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,
"USC00382711","2019-12-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,
"USC00382711","2019-12-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,
"USC00382711","2019-12-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,
"USC00382711","2019-12-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,,
"USC00382711","2019-12-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,,
"USC00382711","2019-12-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,
"USC00382711","2019-12-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,
"USC00382711","2019-12-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,
"USC00382711","2019-12-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,,
"USC00382711","2019-12-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,
"USC00382711","2019-12-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   50",",,7","   17",",,7",,,,,,
"USC00382711","2019-12-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7","    2",",,7","  541",",,7",,
"USC00382711","2019-12-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,,
"USC00382711","2019-12-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","   72",",,7",,,,,,
"USC00382711","2019-12-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,,
"USC00382711","2019-12-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,
"USC00382711","2019-12-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,
"USC00382711","2019-12-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,,
"USC00382711","2019-12-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7",,,,,,
"USC00382711","2019-12-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","   44",",,7",,,,,,
"USC00382711","2019-12-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7","    8",",,7","  582",",,7",,
"USC00382711","2019-12-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  106",",,7",,,,,,
"USC00382711","2019-12-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,
"USC00382711","2019-12-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,
"USC00382711","2019-12-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,,
"USC00382711","2019-12-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,,
"USC00382711","2019-12-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","  167",",,7","    3",",,7","  140",",,7",,
"USC00382711","2019-12-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,
"USC00382711","2019-12-31","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,,
"USC00382711","2020-01-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,
"USC00382711","2020-01-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7",,,,,,
"USC00382711","2020-01-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7","    2",",,7","  272",",,7",,
"USC00382711","2020-01-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,
"USC00382711","2020-01-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,
"USC00382711","2020-01-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,
"USC00382711","2020-01-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","   56",",,7",,,,,,
"USC00382711","2020-01-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,
"USC00382711","2020-01-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,
"USC00382711","2020-01-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,
"USC00382711","2020-01-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7",,,,,,
"USC00382711","2020-01-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  194",",,7","  167",",,7",,,,,,
"USC00382711","2020-01-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","  161",",,7",,,,,,
"USC00382711","2020-01-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","  156",",,7","    9",",,7","  457",",,7",,
"USC00382711","2020-01-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  144",",,7",,,,,,
"USC00382711","2020-01-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,,
"USC00382711","2020-01-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,,
"USC00382711","2020-01-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,
"USC00382711","2020-01-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,
"USC00382711","2020-01-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,,
"USC00382711","2020-01-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   50",",,7","  -44",",,7","    7",",,7","  112",",,7",,
"USC00382711","2020-01-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,
"USC00382711","2020-01-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,
"USC00382711","2020-01-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   67",",,7",,,,,,
"USC00382711","2020-01-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7",,,,,,
"USC00382711","2020-01-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,
"USC00382711","2020-01-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7",,,,,,
"USC00382711","2020-01-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,,
"USC00382711","2020-01-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,
"USC00382711","2020-01-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,
"USC00382711","2020-01-31","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","  277",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   33",",,7",,,,,,
"USC00382711","2020-02-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   28",",,7",,,,,,
"USC00382711","2020-02-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   22",",,7",,,,,,
"USC00382711","2020-02-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   50",",,7",,,,,,
"USC00382711","2020-02-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,,
"USC00382711","2020-02-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","  144",",,7",,,,,,
"USC00382711","2020-02-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  156",",,7","    2",",,7","  734",",,7",,
"USC00382711","2020-02-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,
"USC00382711","2020-02-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,
"USC00382711","2020-02-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,,
"USC00382711","2020-02-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,
"USC00382711","2020-02-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,
"USC00382711","2020-02-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  139",",,7",,,,,,
"USC00382711","2020-02-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,
"USC00382711","2020-02-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,,
"USC00382711","2020-02-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,
"USC00382711","2020-02-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","   39",",,7","    7",",,7","  224",",,7",,
"USC00382711","2020-02-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,
"USC00382711","2020-02-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","  106",",,7",,,,,,
"USC00382711","2020-02-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,
"USC00382711","2020-02-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,
"USC00382711","2020-02-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,,
"USC00382711","2020-02-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","  -50",",,7",,,,,,
"USC00382711","2020-02-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,
"USC00382711","2020-02-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  106",",,7","   83",",,7",,,,,,
"USC00382711","2020-02-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   89",",,7",,,,,,
"USC00382711","2020-02-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7","   10",",,7","  549",",,7",,
"USC00382711","2020-02-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,,
"USC00382711","2020-02-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,
"USC00382711","2020-02-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,
"USC00382711","2020-03-01","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,,
"USC00382711","2020-03-02","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,,
"USC00382711","2020-03-03","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  133",",,7",,,,,,
"USC00382711","2020-03-04","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","  117",",,7",,,,,,
"USC00382711","2020-03-05","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  117",",,7","   83",",,7","    2",",,7","  564",",,7",,
"USC00382711","2020-03-06","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,
"USC00382711","2020-03-07","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,,
"USC00382711","2020-03-08","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,
"USC00382711","2020-03-09","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,,
"USC00382711","2020-03-10","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,,
"USC00382711","2020-03-11","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,
"USC00382711","2020-03-12","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,
"USC00382711","2020-03-13","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  161",",,7",,,,,,
"USC00382711","2020-03-14","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  139",",,7",,,,,,
"USC00382711","2020-03-15","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  194",",,7","  128",",,7",,,,,,
"USC00382711","2020-03-16","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","  100",",,7",,,,,,
"USC00382711","2020-03-17","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,,,,
"USC00382711","2020-03-18","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,
"USC00382711","2020-03-19","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,
"USC00382711","2020-03-20","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,
"USC00382711","2020-03-21","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,
"USC00382711","2020-03-22","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","  100",",,7",,,,,,
"USC00382711","2020-03-23","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","   89",",,7",,,,,,
"USC00382711","2020-03-24","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","  128",",,7",,,,,,
"USC00382711","2020-03-25","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,
"USC00382711","2020-03-26","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7",,,,,,
"USC00382711","2020-03-27","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,
"USC00382711","2020-03-28","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,
"USC00382711","2020-03-29","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,
"USC00382711","2020-03-30","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,,
"USC00382711","2020-03-31","33.79314","-81.89065","185.0","EDGEFIELD 2.2 ENE, SC US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,,
