"USW00023064","2019-03-11","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","   89",",,W","  -32",",,W",,,,,"   60",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-12","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    5",",,W,",,,"    0",",,H","  167",",,W","   61",",,W",,,,,"   82",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,,,"  139",",,W","  183",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-13","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","  127",",,W,",,,,,"  128",",,W","    0",",,W",,,,,"  125",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,,,"  197",",,W","  259",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-14","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"   67",",,W","  -38",",,W",,,,,"  137",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,,,"  250",",,W","  331",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-15","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  106",",,W","  -66",",,W",,,,,"   35",",,W",,,,,,,,,,,"  300",",,W","  330",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  150",",,W","  -38",",,W",,,,,"   32",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  167",",,W","  -43",",,W",,,,,"   34",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  156",",,W","  -16",",,W",,,,,"   60",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  144",",,W","   -5",",,W",,,,,"   63",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  172",",,W","  -60",",,W",,,,,"   49",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"  103",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  189",",,W","  -43",",,W",,,,,"   34",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","  218",",,W,",,,,,"  117",",,W","   50",",,W",,,,,"   47",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-23","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  167",",,W","   50",",,W",,,,,"   78",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  165",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-24","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  150",",,W","  -10",",,W",,,,,"   46",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-25","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  128",",,W","   17",",,W",,,,,"   21",",,W",,,,,,,,,,,"   40",",,W","   20",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-26","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  183",",,W","   28",",,W",,,,,"   61",",,W",,,,,,,,,,,"  200",",,W","  220",",,W",,,,,"  125",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-27","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  267",",,W","   89",",,W",,,,,"   66",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-28","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  150",",,W","   56",",,W",,,,,"   74",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-29","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    5",",,W,",,,,,"   56",",,W","    0",",,W",,,,,"   76",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-30","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"   61",",,W","  -49",",,W",,,,,"   76",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-03-31","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  100",",,W","  -71",",,W",,,,,"   17",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-01","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  150",",,W","  -10",",,W",,,,,"   41",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-02","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  139",",,W","   17",",,W",,,,,"   61",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-03","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  206",",,W","   28",",,W",,,,,"   51",",,W",,,,,,,,,,,"  180",",,W","  210",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-04","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  200",",,W","   56",",,W",,,,,"   43",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-05","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  267",",,W","   72",",,W",,,,,"   82",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  148",",,W","  192",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-06","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  217",",,W","  100",",,W",,,,,"   60",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-07","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  233",",,W","   67",",,W",,,,,"   66",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"  143",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-08","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  267",",,W","   50",",,W",,,,,"   34",",,W",,,,,,,,,,,"  260",",,W","  230",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-09","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  289",",,W","   72",",,W",,,,,"   60",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-10","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  294",",,W","  -21",",,W",,,,,"   93",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"  183",",,W","  246",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-11","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","   67",",,W","  -32",",,W",,,,,"  107",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"  179",",,W","  241",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-12","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  117",",,W","  -71",",,W",,,,,"   32",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-13","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  122",",,W","  -16",",,W",,,,,"   51",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-14","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  211",",,W","  -21",",,W",,,,,"   46",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-15","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  283",",,W","   11",",,W",,,,,"   31",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  283",",,W","   72",",,W",,,,,"   50",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  239",",,W","   89",",,W",,,,,"   76",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","  183",",,W","   28",",,W",,,,,"   87",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  192",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  211",",,W","    6",",,W",,,,,"   35",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  306",",,W","   44",",,W",,,,,"   56",",,W",,,,,,,,,,,"  150",",,W","  170",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  306",",,W","  100",",,W",,,,,"   72",",,W",,,,,,,,,,,"  340",",,W","  250",",,W",,,,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,","    0",",,H","    0",",,H","  189",",,W","   83",",,W",,,,,"   77",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-23","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   33",",,W,",,,"    0",",,H","  144",",,W","   39",",,W",,,,,"   38",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-24","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  222",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-25","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  222",",,W","   78",",,W",,,,,"   76",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-26","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  250",",,W","   22",",,W",,,,,"   82",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  165",",,W","  228",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-27","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  200",",,W","   72",",,W",,,,,"   77",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-28","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    5",",,W,",,,,,"  233",",,W","   22",",,W",,,,,"   72",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"  165",",,W","  215",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-29","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  150",",,W","   83",",,W",,,,,"   88",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-04-30","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  133",",,W","   39",",,W",,,,,"   58",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-01","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   30",",,W,",,,"    0",",,H","  144",",,W","   61",",,W",,,,,"   60",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"  139",",,W","  179",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-02","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  144",",,W","   50",",,W",,,,,"   45",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-03","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   18",",,W,",,,"    0",",,H","  183",",,W","   78",",,W",,,,,"   26",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-04","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    3",",,W,",,,,,"  239",",,W","   83",",,W",,,,,"   52",",,W",,,,,,,,,,,"  120",",,W","  180",",,W",,,,,"  139",",,W","  174",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-05","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  272",",,W","   72",",,W",,,,,"   54",",,W",,,,,,,,,,,"  130",",,W","  360",",,W",,,,,"  134",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-06","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","  132",",,W,",,,,,"  272",",,W","  100",",,W",,,,,"   55",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"  130",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-07","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","  343",",,W,",,,,,"  156",",,W","  100",",,W",,,,,"   64",",,W",,,,,,,,,,,"   30",",,W","   60",",,W",,,,,"  125",",,W","  165",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-08","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   33",",,W,",,,"    0",",,H","  122",",,W","   67",",,W",,,,,"   68",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"  143",",,W","  183",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-09","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   10",",,W,",,,"    0",",,H","   78",",,W","   33",",,W",,,,,"   61",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-10","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","  117",",,W","   17",",,W",,,,,"   25",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-11","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    3",",,W,",,,"    0",",,H","  189",",,W","   44",",,W",,,,,"   34",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,,,"  130",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-12","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,,,"  217",",,W","   44",",,W",,,,,"   42",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"  107",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-13","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  272",",,W","   67",",,W",,,,,"   48",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-14","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0","T,,W,",,,"    0",",,H","  306",",,W","   83",",,W",,,,,"   24",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,,,"   98",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-15","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  311",",,W","  111",",,W",,,,,"   50",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-16","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  317",",,W","  144",",,W",,,,,"   74",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-17","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  289",",,W","  150",",,W",,,,,"   84",",,W",,,,,,,,,,,"  180",",,W","  150",",,W",,,,,"  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-18","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   84",",,W,",,,"    0",",,H","  250",",,W","   72",",,W",,,,,"   54",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  161",",,W","  219",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-19","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,,,"  189",",,W","   56",",,W",,,,,"   52",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-20","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","  284",",,W,",,,,,"  117",",,W","   67",",,W",,,,,"   95",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"  165",",,W","  233",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-21","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","   15",",,W,",,,,,"  167",",,W","   33",",,W",,,,,"   61",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,,,"  139",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023064","2019-05-22","37.92722","-100.72472","878.4","GARDEN CITY REGIONAL AIRPORT, KS US","    0",",,W,",,,"    0",",,H","  189",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
