"USC00123777","2020-05-08","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    8",",,H,0600","    0",",,H,0600","    0",",,H,0600","  200",",,H","   67",",,H",,,,,,,"  100",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-09","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  117",",,H","  -28",",,H",,,,,,,"   -6",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-10","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","   -6",",,H",,,,,,,"  106",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-11","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00123777","2020-05-12","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   94",",,H","   -6",",,H",,,,,,,"   22",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-13","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","   22",",,H",,,,,,,"   67",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-14","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  194",",,H","   67",",,H",,,,,,,"  128",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-15","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   51",",,H,0600","    0",",,H,0600","    0",",,H,0600","  239",",,H","  128",",,H",,,,,,,"  172",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-16","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   74",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","  144",",,H",,,,,,,"  156",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-17","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    8",",,H,0600","    0",",,H,0600","    0",",,H,0600","  244",",,H","  144",",,H",,,,,,,"  178",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-18","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  231",",,H,0600","    0",",,H,0600","    0",",,H,0600","  239",",,H","  144",",,H",,,,,,,"  144",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-19","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  119",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","  139",",,H",,,,,,,"  167",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-20","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","  106",",,H",,,,,,,"  106",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-21","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  144",",,H","  106",",,H",,,,,,,"  128",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-22","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","  128",",,H",,,,,,,"  150",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-23","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  222",",,H","  144",",,H",,,,,,,"  156",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-24","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    5",",,H,0600","    0",",,H,0600","    0",",,H,0600","  261",",,H","  156",",,H",,,,,,,"  206",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-25","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  300",",,H","  194",",,H",,,,,,,"  211",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-26","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  300",",,H","  183",",,H",,,,,,,"  206",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-27","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  311",",,H","  194",",,H",,,,,,,"  206",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-28","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    3",",,H,0600","    0",",,H,0600","    0",",,H,0600","  278",",,H","  194",",,H",,,,,,,"  194",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-29","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","  198",",,H,0600","    0",",,H,0600","    0",",,H,0600","  256",",,H","  178",",,H",,,,,,,"  189",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-30","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  233",",,H","  122",",,H",,,,,,,"  150",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-05-31","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  217",",,H",,,,,,,,,"  100",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-06-01","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  206",",,H","   89",",,H",,,,,,,"  122",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-06-02","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  228",",,H","  122",",,H",,,,,,,"  211",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-06-03","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  317",",,H","  211",",,H",,,,,,,"  222",",,H,0600",,,,,,,,,,,,,,
"USC00123777","2020-06-04","40.4355","-85.2891","281.6","HARTFORD CITY 4 ESE, IN US","   71",",,H,0600","    0",",,H,0600","    0",",,H,0600","  300",",,H","  189",",,H",,,,,,,"  206",",,H,0600",,,,,,,,,,,,,,
