"USC00310212","2019-09-21","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-24","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-28","35.7426","-78.8369","137.2","APEX, NC US","    5",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-09-30","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-01","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  356",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  367",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  344",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-06","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  283",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-09","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  194",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-11","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  239",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-12","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-13","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  289",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-14","35.7426","-78.8369","137.2","APEX, NC US","  109",",,7,0800",,,,,"  222",",,7","  156",",,7",,,,,"  156",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00310212","2019-10-15","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-16","35.7426","-78.8369","137.2","APEX, NC US","   25",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-17","35.7426","-78.8369","137.2","APEX, NC US","   86",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-19","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-20","35.7426","-78.8369","137.2","APEX, NC US","  310",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-21","35.7426","-78.8369","137.2","APEX, NC US","   53",",,7,0800",,,,,"  183",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-23","35.7426","-78.8369","137.2","APEX, NC US","    3",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-24","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-27","35.7426","-78.8369","137.2","APEX, NC US","   18",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-28","35.7426","-78.8369","137.2","APEX, NC US","   20",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-30","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-10-31","35.7426","-78.8369","137.2","APEX, NC US","   84",",,7,0800",,,,,"  211",",,7","  167",",,7",,,,,"  211",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-11-01","35.7426","-78.8369","137.2","APEX, NC US","  155",",,7,0800",,,,,"  278",",,7","   44",",,7",,,,,"   44",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2019-11-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-06","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-08","35.7426","-78.8369","137.2","APEX, NC US","   79",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-09","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-11","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-12","35.7426","-78.8369","137.2","APEX, NC US","    5",",,7,0800",,,,,"  200",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-13","35.7426","-78.8369","137.2","APEX, NC US","  274",",,7,0800",,,,,"  106",",,7","  -44",",,7",,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-11-14","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   44",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-15","35.7426","-78.8369","137.2","APEX, NC US","   79",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-11-16","35.7426","-78.8369","137.2","APEX, NC US","   18",",,7,0800",,,,,"   83",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-19","35.7426","-78.8369","137.2","APEX, NC US","   74",",,7,0800",,,,,"   72",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-20","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"  122",",,7","   50",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-11-21","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  144",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-24","35.7426","-78.8369","137.2","APEX, NC US","  185",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-11-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  139",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-28","35.7426","-78.8369","137.2","APEX, NC US","   20",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-11-30","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  128",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-01","35.7426","-78.8369","137.2","APEX, NC US","  183",",,7,0800",,,,,"   89",",,7","   67",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-12-02","35.7426","-78.8369","137.2","APEX, NC US","   38",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-12-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   89",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-06","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  139",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-07","35.7426","-78.8369","137.2","APEX, NC US","    5",",,7,0800",,,,,"  128",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  111",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-09","35.7426","-78.8369","137.2","APEX, NC US","   33",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-12-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-11","35.7426","-78.8369","137.2","APEX, NC US","  114",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-12","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   67",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-13","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"   72",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-14","35.7426","-78.8369","137.2","APEX, NC US","  409",",,7,0800",,,,,"  106",",,7","   17",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-12-15","35.7426","-78.8369","137.2","APEX, NC US","    3",",,7,0800",,,,,"  106",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-18","35.7426","-78.8369","137.2","APEX, NC US","  122",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-19","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   89",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-20","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   61",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-21","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-23","35.7426","-78.8369","137.2","APEX, NC US","   58",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-24","35.7426","-78.8369","137.2","APEX, NC US","   61",",,7,0800",,,,,"   94",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2019-12-28","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-30","35.7426","-78.8369","137.2","APEX, NC US","   38",",,7,0800",,,,,"  217",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00310212","2019-12-31","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  228",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-01","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  122",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-03","35.7426","-78.8369","137.2","APEX, NC US","   51",",,7,0800",,,,,"  122",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-04","35.7426","-78.8369","137.2","APEX, NC US","  307",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2020-01-05","35.7426","-78.8369","137.2","APEX, NC US","   41",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-06","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-07","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-08","35.7426","-78.8369","137.2","APEX, NC US","   18",",,7,0800",,,,,"  106",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-09","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-11","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-12","35.7426","-78.8369","137.2","APEX, NC US","   79",",,7,0800",,,,,"  211",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-13","35.7426","-78.8369","137.2","APEX, NC US","   81",",,7,0800",,,,,"  194",",,7","  156",",,7",,,,,"  178",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00310212","2020-01-14","35.7426","-78.8369","137.2","APEX, NC US","  231",",,7,0800",,,,,"  189",",,7","  167",",,7",,,,,"  178",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00310212","2020-01-15","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"  200",",,7","  133",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2020-01-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  211",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  178",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   72",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-19","35.7426","-78.8369","137.2","APEX, NC US","   28",",,7,0800",,,,,"   94",",,7","   17",",,7",,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2020-01-20","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-21","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   33",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   22",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   67",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-24","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-25","35.7426","-78.8369","137.2","APEX, NC US","  183",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-28","35.7426","-78.8369","137.2","APEX, NC US","   43",",,7,0800",,,,,"  122",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-30","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   94",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-01-31","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  106",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-01","35.7426","-78.8369","137.2","APEX, NC US","  157",",,7,0800",,,,,"   72",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   61",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-05","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  206",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-06","35.7426","-78.8369","137.2","APEX, NC US","  170",",,7,0800",,,,,"  167",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-07","35.7426","-78.8369","137.2","APEX, NC US","  884",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00310212","2020-02-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  117",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-09","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   61",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-11","35.7426","-78.8369","137.2","APEX, NC US","   28",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2020-02-12","35.7426","-78.8369","137.2","APEX, NC US","   36",",,7,0800",,,,,"  217",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-13","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-14","35.7426","-78.8369","137.2","APEX, NC US","  130",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-15","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  117",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
