"FMC00914720","2019-04-24","6.20589","160.70305","2.4","PINGELAP, FM FM","  508",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-04-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-04-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,,
"FMC00914720","2019-04-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  256",",,7",,,,,,
"FMC00914720","2019-04-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-04-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  256",",,7",,,,,,
"FMC00914720","2019-04-30","6.20589","160.70305","2.4","PINGELAP, FM FM","  102",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  300",",,7"
"FMC00914720","2019-05-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-05-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2019-05-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  272",",,7"
"FMC00914720","2019-05-04","6.20589","160.70305","2.4","PINGELAP, FM FM"," 1346",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  250",",,7"
"FMC00914720","2019-05-05","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  278",",,7"
"FMC00914720","2019-05-06","6.20589","160.70305","2.4","PINGELAP, FM FM","  549",",,7",,,,,"  283",",,7","  239",",,7",,,,,"  267",",,7"
"FMC00914720","2019-05-07","6.20589","160.70305","2.4","PINGELAP, FM FM","   91",",,7",,,,,"  294",",,7","  244",",,7",,,,,"  256",",,7"
"FMC00914720","2019-05-08","6.20589","160.70305","2.4","PINGELAP, FM FM","  198",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7"
"FMC00914720","2019-05-09","6.20589","160.70305","2.4","PINGELAP, FM FM","  587",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  250",",,7"
"FMC00914720","2019-05-10","6.20589","160.70305","2.4","PINGELAP, FM FM","   94",",,7",,,,,"  311",",,7","  250",",,7",,,,,,
"FMC00914720","2019-05-11","6.20589","160.70305","2.4","PINGELAP, FM FM","  152",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7"
"FMC00914720","2019-05-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-05-13","6.20589","160.70305","2.4","PINGELAP, FM FM","  279",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-05-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-05-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2019-05-16","6.20589","160.70305","2.4","PINGELAP, FM FM","  343",",,7",,,,,"  311",",,7","  256",",,7",,,,,,
"FMC00914720","2019-05-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  317",",,7"
"FMC00914720","2019-05-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  261",",,7",,,,,,
"FMC00914720","2019-05-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,,
"FMC00914720","2019-05-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-05-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  322",",,7"
"FMC00914720","2019-05-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-05-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-05-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  272",",,7"
"FMC00914720","2019-05-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2019-05-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  267",",,7",,,,,"  289",",,7"
"FMC00914720","2019-05-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,,
"FMC00914720","2019-05-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2019-05-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-05-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  283",",,7",,,,,,
"FMC00914720","2019-05-31","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-06-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  267",",,7"
"FMC00914720","2019-06-02","6.20589","160.70305","2.4","PINGELAP, FM FM","  584",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-06-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,,
"FMC00914720","2019-06-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-06-05","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  261",",,7"
"FMC00914720","2019-06-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-06-07","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2019-06-08","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-06-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-06-10","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,,
"FMC00914720","2019-06-11","6.20589","160.70305","2.4","PINGELAP, FM FM","  152",",,7",,,,,"  317",",,7","  250",",,7",,,,,,
"FMC00914720","2019-06-12","6.20589","160.70305","2.4","PINGELAP, FM FM","  203",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  261",",,7"
"FMC00914720","2019-06-13","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-06-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2019-06-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-06-16","6.20589","160.70305","2.4","PINGELAP, FM FM","  559",",,7",,,,,"  300",",,7","  244",",,7",,,,,"  267",",,7"
"FMC00914720","2019-06-17","6.20589","160.70305","2.4","PINGELAP, FM FM","  610",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  256",",,7"
"FMC00914720","2019-06-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-06-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-06-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2019-06-21","6.20589","160.70305","2.4","PINGELAP, FM FM","  279",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-06-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  256",",,7",,,,,,
"FMC00914720","2019-06-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,,
"FMC00914720","2019-06-24","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-06-25","6.20589","160.70305","2.4","PINGELAP, FM FM","  483",",,7",,,,,"  317",",,7","  256",",,7",,,,,"  261",",,7"
"FMC00914720","2019-06-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-06-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-06-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-06-29","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  339",",,7","  244",",,7",,,,,,
"FMC00914720","2019-06-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2019-07-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-07-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  256",",,7",,,,,,
"FMC00914720","2019-07-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  267",",,7",,,,,"  283",",,7"
"FMC00914720","2019-07-04","6.20589","160.70305","2.4","PINGELAP, FM FM","  508",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2019-07-05","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-07-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-07-07","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-07-08","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-07-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  283",",,7",,,,,,
"FMC00914720","2019-07-10","6.20589","160.70305","2.4","PINGELAP, FM FM","  584",",,7",,,,,"  328",",,7","  250",",,7",,,,,,
"FMC00914720","2019-07-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-07-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-07-13","6.20589","160.70305","2.4","PINGELAP, FM FM","  508",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-07-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2019-07-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-07-16","6.20589","160.70305","2.4","PINGELAP, FM FM","  508",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-07-17","6.20589","160.70305","2.4","PINGELAP, FM FM","  356",",,7",,,,,"  317",",,7","  256",",,7",,,,,"  256",",,7"
"FMC00914720","2019-07-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-07-19","6.20589","160.70305","2.4","PINGELAP, FM FM","   51",",,7",,,,,"  322",",,7","  250",",,7",,,,,,
"FMC00914720","2019-07-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-07-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-07-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,,
"FMC00914720","2019-07-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2019-07-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-07-25","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  328",",,7","  256",",,7",,,,,"  267",",,7"
"FMC00914720","2019-07-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-07-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,,
"FMC00914720","2019-07-28","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  333",",,7","  256",",,7",,,,,,
"FMC00914720","2019-07-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,,
"FMC00914720","2019-07-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,,
"FMC00914720","2019-07-31","6.20589","160.70305","2.4","PINGELAP, FM FM","  737",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-08-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-08-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-08-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-08-04","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  317",",,7","  250",",,7",,,,,,
"FMC00914720","2019-08-05","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914720","2019-08-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  283",",,7",,,,,,
"FMC00914720","2019-08-07","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-08-08","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  322",",,7","  256",",,7",,,,,"  272",",,7"
"FMC00914720","2019-08-09","6.20589","160.70305","2.4","PINGELAP, FM FM","  351",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  300",",,7"
"FMC00914720","2019-08-10","6.20589","160.70305","2.4","PINGELAP, FM FM","  279",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  267",",,7"
"FMC00914720","2019-08-11","6.20589","160.70305","2.4","PINGELAP, FM FM","  991",",,7",,,,,"  306",",,7","  239",",,7",,,,,"  250",",,7"
"FMC00914720","2019-08-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-08-13","6.20589","160.70305","2.4","PINGELAP, FM FM","  381",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-08-14","6.20589","160.70305","2.4","PINGELAP, FM FM","  102",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7"
"FMC00914720","2019-08-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-08-16","6.20589","160.70305","2.4","PINGELAP, FM FM","  203",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914720","2019-08-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,,
"FMC00914720","2019-08-18","6.20589","160.70305","2.4","PINGELAP, FM FM","  508",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-08-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-08-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  300",",,7"
"FMC00914720","2019-08-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-08-22","6.20589","160.70305","2.4","PINGELAP, FM FM","  152",",,7",,,,,"  306",",,7","  244",",,7",,,,,,
"FMC00914720","2019-08-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-08-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-08-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-08-26","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-08-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-08-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-08-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-08-30","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-08-31","6.20589","160.70305","2.4","PINGELAP, FM FM","  203",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-09-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  256",",,7",,,,,,
"FMC00914720","2019-09-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  267",",,7",,,,,"  294",",,7"
"FMC00914720","2019-09-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,,
"FMC00914720","2019-09-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-09-05","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-09-06","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  322",",,7","  250",",,7",,,,,,
"FMC00914720","2019-09-07","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914720","2019-09-08","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914720","2019-09-09","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-09-10","6.20589","160.70305","2.4","PINGELAP, FM FM","  762",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914720","2019-09-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  294",",,7",,,,,,
"FMC00914720","2019-09-12","6.20589","160.70305","2.4","PINGELAP, FM FM","  889",",,7",,,,,"  322",",,7","  250",",,7",,,,,,
"FMC00914720","2019-09-13","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-09-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914720","2019-09-15","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  267",",,7",,,,,"  294",",,7"
"FMC00914720","2019-09-16","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  289",",,7",,,,,"  289",",,7"
"FMC00914720","2019-09-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-09-18","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-09-19","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-09-20","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  256",",,7",,,,,"  289",",,7"
"FMC00914720","2019-09-21","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-09-22","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-09-23","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-09-24","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  311",",,7"
"FMC00914720","2019-09-25","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  256",",,7",,,,,"  267",",,7"
"FMC00914720","2019-09-26","6.20589","160.70305","2.4","PINGELAP, FM FM","   76",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-09-27","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-09-28","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-09-29","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,,
"FMC00914720","2019-09-30","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-01","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-02","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  367",",,7","  250",",,7",,,,,"  272",",,7"
"FMC00914720","2019-10-03","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-04","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-10-05","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914720","2019-10-06","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-10-07","6.20589","160.70305","2.4","PINGELAP, FM FM","  432",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-10-08","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-09","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,,
"FMC00914720","2019-10-10","6.20589","160.70305","2.4","PINGELAP, FM FM","  254",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  283",",,7"
"FMC00914720","2019-10-11","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-10-12","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-10-13","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  261",",,7"
"FMC00914720","2019-10-14","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7"
"FMC00914720","2019-10-15","6.20589","160.70305","2.4","PINGELAP, FM FM","  457",",,7",,,,,"  350",",,7","  261",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-16","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-17","6.20589","160.70305","2.4","PINGELAP, FM FM","    0",",,7",,,,,"  350",",,7","  256",",,7",,,,,"  294",",,7"
"FMC00914720","2019-10-18","6.20589","160.70305","2.4","PINGELAP, FM FM","  127",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7"
