"USC00044303","2019-05-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  244",",,7","  100",",,7",,,,,"  233",",,7,1500"
"USC00044303","2019-05-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  244",",,7","  100",",,7",,,,,"  233",",,7,1500"
"USC00044303","2019-05-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  261",",,7","  139",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-05-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  256",",,7","  100",",,7",,,,,"  206",",,7,1500"
"USC00044303","2019-05-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  228",",,7","  128",",,7",,,,,"  211",",,7,1500"
"USC00044303","2019-05-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  139",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-05-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  172",",,7","  139",",,7",,,,,"  172",",,7,1500"
"USC00044303","2019-05-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  172",",,7","  150",",,7",,,,,"  167",",,7,1500"
"USC00044303","2019-05-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","  139",",,7",,,,,"  178",",,7,1500"
"USC00044303","2019-05-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  261",",,7","  128",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-05-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  261",",,7","  117",",,7",,,,,"  239",",,7,1500"
"USC00044303","2019-05-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","  156",",,7",,,,,"  228",",,7,1500"
"USC00044303","2019-05-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  261",",,7","  156",",,7",,,,,"  239",",,7,1500"
"USC00044303","2019-05-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","  156",",,7",,,,,"  189",",,7,1500"
"USC00044303","2019-05-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","  107",",,7,1500",,,,,"  206",",,7","  139",",,7",,,,,"  194",",,7,1500"
"USC00044303","2019-05-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  222",",,7","  122",",,7",,,,,"  217",",,7,1500"
"USC00044303","2019-05-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","   94",",,7",,,,,"  239",",,7,1500"
"USC00044303","2019-05-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","  102",",,7,1500",,,,,"  239",",,7","  122",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-05-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  111",",,7",,,,,"  194",",,7,1500"
"USC00044303","2019-05-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  194",",,7","  122",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-05-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  183",",,7","  117",",,7",,,,,"  133",",,7,1500"
"USC00044303","2019-05-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  200",",,7","  133",",,7",,,,,"  189",",,7,1500"
"USC00044303","2019-05-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","   89",",,7",,,,,"  244",",,7,1500"
"USC00044303","2019-05-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  244",",,7","  122",",,7",,,,,"  200",",,7,1500"
"USC00044303","2019-05-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  217",",,7","  139",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-05-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  222",",,7","  117",",,7",,,,,"  194",",,7,1500"
"USC00044303","2019-05-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  233",",,7","   89",",,7",,,,,"  228",",,7,1500"
"USC00044303","2019-05-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  244",",,7","  100",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-05-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","  150",",,7",,,,,"  239",",,7,1500"
"USC00044303","2019-05-31","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  239",",,7","  156",",,7",,,,,"  211",",,7,1500"
"USC00044303","2019-06-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  211",",,7","  156",",,7",,,,,"  200",",,7,1500"
"USC00044303","2019-06-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  206",",,7","  156",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-06-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","  156",",,7",,,,,"  228",",,7,1500"
"USC00044303","2019-06-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  244",",,7","  161",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-06-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  267",",,7","  156",",,7",,,,,"  261",",,7,1500"
"USC00044303","2019-06-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  267",",,7","  161",",,7",,,,,"  228",",,7,1500"
"USC00044303","2019-06-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  256",",,7","  156",",,7",,,,,"  250",",,7,1500"
"USC00044303","2019-06-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  156",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-06-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  317",",,7","  156",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-06-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  383",",,7","  144",",,7",,,,,"  372",",,7,1500"
"USC00044303","2019-06-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  372",",,7","  167",",,7",,,,,"  317",",,7,1500"
"USC00044303","2019-06-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  317",",,7","  156",",,7",,,,,"  283",",,7,1500"
"USC00044303","2019-06-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  283",",,7","  167",",,7",,,,,"  261",",,7,1500"
"USC00044303","2019-06-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  261",",,7","  167",",,7",,,,,"  239",",,7,1500"
"USC00044303","2019-06-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  272",",,7","  194",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-06-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  267",",,7","  161",",,7",,,,,"  200",",,7,1500"
"USC00044303","2019-06-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  200",",,7","  161",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-06-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  222",",,7","  156",",,7",,,,,"  217",",,7,1500"
"USC00044303","2019-06-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  278",",,7","  156",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-06-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  267",",,7","  172",",,7",,,,,"  194",",,7,1500"
"USC00044303","2019-06-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  200",",,7","  156",",,7",,,,,"  194",",,7,1500"
"USC00044303","2019-06-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  256",",,7","  161",",,7",,,,,"  250",",,7,1500"
"USC00044303","2019-06-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  272",",,7","  156",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-06-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  272",",,7","  172",",,7",,,,,"  261",",,7,1500"
"USC00044303","2019-06-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  261",",,7","  156",",,7",,,,,"  183",",,7,1500"
"USC00044303","2019-06-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  261",",,7","  156",",,7",,,,,"  250",",,7,1500"
"USC00044303","2019-06-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  272",",,7","  167",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-06-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  289",",,7","  161",",,7",,,,,"  283",",,7,1500"
"USC00044303","2019-06-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  150",",,7",,,,,"  300",",,7,1500"
"USC00044303","2019-06-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  139",",,7",,,,,"  278",",,7,1500"
"USC00044303","2019-07-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  306",",,7","  139",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-07-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  161",",,7",,,,,"  283",",,7,1500"
"USC00044303","2019-07-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  289",",,7","  150",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-07-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  156",",,7",,,,,"  278",",,7,1500"
"USC00044303","2019-07-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  283",",,7","  144",",,7",,,,,"  278",",,7,1500"
"USC00044303","2019-07-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  278",",,7","  150",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-07-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  256",",,7","  156",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-07-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  267",",,7","  167",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-07-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  300",",,7","  178",",,7",,,,,"  283",",,7,1500"
"USC00044303","2019-07-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  306",",,7","  172",",,7",,,,,"  289",",,7,1500"
"USC00044303","2019-07-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  150",",,7",,,,,"  300",",,7,1500"
"USC00044303","2019-07-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  167",",,7",,,,,"  306",",,7,1500"
"USC00044303","2019-07-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  322",",,7","  172",",,7",,,,,"  317",",,7,1500"
"USC00044303","2019-07-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  317",",,7","  150",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-07-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  328",",,7","  172",",,7",,,,,"  317",",,7,1500"
"USC00044303","2019-07-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  317",",,7","  156",",,7",,,,,"  300",",,7,1500"
"USC00044303","2019-07-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  300",",,7","  161",",,7",,,,,"  272",",,7,1500"
"USC00044303","2019-07-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  300",",,7","  178",",,7",,,,,"  283",",,7,1500"
"USC00044303","2019-07-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  283",",,7","  172",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-07-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  178",",,7",,,,,"  283",",,7,1500"
"USC00044303","2019-07-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  300",",,7","  156",",,7",,,,,"  278",",,7,1500"
"USC00044303","2019-07-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  322",",,7","  172",",,7",,,,,"  311",",,7,1500"
"USC00044303","2019-07-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  361",",,7","  206",",,7",,,,,"  356",",,7,1500"
"USC00044303","2019-07-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  361",",,7","  194",",,7",,,,,"  356",",,7,1500"
"USC00044303","2019-07-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  356",",,7","  211",",,7",,,,,"  350",",,7,1500"
"USC00044303","2019-07-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  356",",,7","  194",",,7",,,,,"  344",",,7,1500"
"USC00044303","2019-07-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  356",",,7","  178",",,7",,,,,"  350",",,7,1500"
"USC00044303","2019-07-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  350",",,7","  178",",,7",,,,,"  283",",,7,1500"
"USC00044303","2019-07-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  306",",,7","  172",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-07-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  183",",,7",,,,,"  289",",,7,1500"
"USC00044303","2019-07-31","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  306",",,7","  183",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-08-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  183",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-08-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  339",",,7","  161",",,7",,,,,"  328",",,7,1500"
"USC00044303","2019-08-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  344",",,7","  161",",,7",,,,,"  339",",,7,1500"
"USC00044303","2019-08-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  339",",,7","  156",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-08-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  328",",,7","  178",",,7",,,,,"  317",",,7,1500"
"USC00044303","2019-08-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  339",",,7","  172",",,7",,,,,"  317",",,7,1500"
"USC00044303","2019-08-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  317",",,7","  200",",,7",,,,,"  289",",,7,1500"
"USC00044303","2019-08-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  183",",,7",,,,,"  300",",,7,1500"
"USC00044303","2019-08-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  161",",,7",,,,,"  306",",,7,1500"
"USC00044303","2019-08-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  306",",,7","  139",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-08-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  139",",,7",,,,,"  289",",,7,1500"
"USC00044303","2019-08-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  306",",,7","  167",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-08-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  328",",,7","  172",",,7",,,,,"  311",",,7,1500"
"USC00044303","2019-08-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  344",",,7","  156",",,7",,,,,"  339",",,7,1500"
"USC00044303","2019-08-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  339",",,7","  156",",,7",,,,,"  317",",,7,1500"
"USC00044303","2019-08-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  317",",,7","  167",",,7",,,,,"  283",",,7,1500"
"USC00044303","2019-08-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  306",",,7","  172",",,7",,,,,"  283",",,7,1500"
"USC00044303","2019-08-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  156",",,7",,,,,"  278",",,7,1500"
"USC00044303","2019-08-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  306",",,7","  172",",,7",,,,,"  289",",,7,1500"
"USC00044303","2019-08-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  322",",,7","  156",",,7",,,,,"  311",",,7,1500"
"USC00044303","2019-08-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  344",",,7","  150",",,7",,,,,"  333",",,7,1500"
"USC00044303","2019-08-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  333",",,7","  150",",,7",,,,,"  272",",,7,1500"
"USC00044303","2019-08-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  300",",,7","  172",",,7",,,,,"  289",",,7,1500"
"USC00044303","2019-08-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  339",",,7","  161",",,7",,,,,"  333",",,7,1500"
"USC00044303","2019-08-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  350",",,7","  183",",,7",,,,,"  311",",,7,1500"
"USC00044303","2019-08-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  339",",,7","  189",",,7",,,,,"  328",",,7,1500"
"USC00044303","2019-08-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  328",",,7","  183",",,7",,,,,"  300",",,7,1500"
"USC00044303","2019-08-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  178",",,7",,,,,"  289",",,7,1500"
"USC00044303","2019-08-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  328",",,7","  178",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-08-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  350",",,7","  183",",,7",,,,,"  311",",,7,1500"
"USC00044303","2019-08-31","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  333",",,7","  161",",,7",,,,,"  300",",,7,1500"
"USC00044303","2019-09-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  333",",,7","  156",",,7",,,,,"  311",",,7,1500"
"USC00044303","2019-09-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  350",",,7","  150",",,7",,,,,"  317",",,7,1500"
"USC00044303","2019-09-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  361",",,7","  206",",,7",,,,,"  350",",,7,1500"
"USC00044303","2019-09-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  372",",,7","  206",",,7",,,,,"  322",",,7,1500"
"USC00044303","2019-09-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  344",",,7","  217",",,7",,,,,"  328",",,7,1500"
"USC00044303","2019-09-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  350",",,7","  200",",,7",,,,,"  339",",,7,1500"
"USC00044303","2019-09-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  356",",,7","  183",",,7",,,,,"  350",",,7,1500"
"USC00044303","2019-09-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  350",",,7","  194",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-09-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  161",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-09-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  267",",,7","  183",",,7",,,,,"  250",",,7,1500"
"USC00044303","2019-09-11","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  283",",,7","  161",",,7",,,,,"  278",",,7,1500"
"USC00044303","2019-09-12","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  328",",,7","  161",",,7",,,,,"  300",",,7,1500"
"USC00044303","2019-09-13","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  361",",,7","  167",",,7",,,,,"  339",",,7,1500"
"USC00044303","2019-09-14","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  367",",,7","  172",",,7",,,,,"  361",",,7,1500"
"USC00044303","2019-09-15","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  361",",,7","  194",",,7",,,,,"  278",",,7,1500"
"USC00044303","2019-09-16","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  289",",,7","  172",",,7",,,,,"  272",",,7,1500"
"USC00044303","2019-09-17","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  161",",,7",,,,,"  272",",,7,1500"
"USC00044303","2019-09-18","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  283",",,7","  150",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-09-19","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  272",",,7","  167",",,7",,,,,"  250",",,7,1500"
"USC00044303","2019-09-20","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  278",",,7","  167",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-09-21","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  317",",,7","  150",",,7",,,,,"  317",",,7,1500"
"USC00044303","2019-09-22","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  333",",,7","  161",",,7",,,,,"  300",",,7,1500"
"USC00044303","2019-09-23","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  300",",,7","  172",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-09-24","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  311",",,7","  161",",,7",,,,,"  294",",,7,1500"
"USC00044303","2019-09-25","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  156",",,7",,,,,"  272",",,7,1500"
"USC00044303","2019-09-26","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  272",",,7","  194",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-09-27","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  244",",,7","  189",",,7",,,,,"  239",",,7,1500"
"USC00044303","2019-09-28","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  244",",,7","  172",",,7",,,,,"  211",",,7,1500"
"USC00044303","2019-09-29","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","  156",",,7",,,,,"  222",",,7,1500"
"USC00044303","2019-09-30","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  244",",,7","  117",",,7",,,,,"  239",",,7,1500"
"USC00044303","2019-10-01","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  250",",,7","  139",",,7",,,,,"  228",",,7,1500"
"USC00044303","2019-10-02","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  278",",,7","  122",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-10-03","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  289",",,7","  100",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-10-04","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  267",",,7","  111",",,7",,,,,"  256",",,7,1500"
"USC00044303","2019-10-05","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  144",",,7",,,,,"  278",",,7,1500"
"USC00044303","2019-10-06","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  150",",,7",,,,,"  278",",,7,1500"
"USC00044303","2019-10-07","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  144",",,7",,,,,"  283",",,7,1500"
"USC00044303","2019-10-08","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  294",",,7","  122",",,7",,,,,"  267",",,7,1500"
"USC00044303","2019-10-09","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  267",",,7","  156",",,7",,,,,"  211",",,7,1500"
"USC00044303","2019-10-10","33.72","-117.723","164.6","IRVINE RANCH, CA US","    0",",,7,1500",,,,,"  289",",,7","  133",",,7",,,,,"  278",",,7,1500"
