"USW00023170","2019-02-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -106",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7"," -111",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -56",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    3",",,7,1700","   13",",,7,1700","    0",",,7,1700","   78",",,7","  -33",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7"," -111",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-13","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -44",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-14","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","    6",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-15","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -33",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-16","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    3",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   83",",,7","    6",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-17","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    8",",,7,1700","   25",",,7,1700","    0",",,7,1700","   50",",,7","  -83",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-18","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   61",",,7,1700","  114",",,7,1700","  102",",,7,1700","   50",",,7","  -94",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-19","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7"," -133",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-20","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    3",",,7,1700","   13",",,7,1700","    0",",,7,1700","    6",",,7"," -167",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-21","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   28",",,7,1700","   46",",,7,1700","   25",",,7,1700","  -17",",,7","  -56",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-22","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   48",",,7,1700","   53",",,7,1700","   51",",,7,1700","   39",",,7"," -122",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-23","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7"," -156",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-24","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7"," -150",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-25","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -122",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-26","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7"," -100",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-27","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -72",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-28","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -33",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   -6",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   33",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -11",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   17",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -28",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   33",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   56",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   50",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -28",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","    6",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   17",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   56",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-13","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   36",",,7,1700","   13",",,7,1700","    0",",,7,1700","  139",",,7","    6",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-14","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -22",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-15","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -28",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-16","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -33",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-17","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -56",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-18","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -44",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-19","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  -28",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-20","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -44",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-21","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","  305",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    6",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-22","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -11",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-23","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   -6",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-24","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   17",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-25","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -22",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-26","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -11",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-27","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   17",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-28","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   72",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-29","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   61",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-30","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -28",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-03-31","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -22",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -22",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   33",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   67",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   22",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   11",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   83",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   44",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   11",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-13","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   33",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-14","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   -6",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-15","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   17",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-16","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   44",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-17","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   56",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-18","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   17",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-19","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   33",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-20","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   28",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-21","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   17",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-22","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   67",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-23","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   44",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-24","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   56",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-25","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   72",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-26","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   83",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-27","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-28","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   72",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-29","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  111",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-04-30","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   83",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   50",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    0",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","    0",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   28",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   44",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   39",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   44",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   72",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   33",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   89",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   44",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   56",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-13","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   39",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-14","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   67",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-15","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   72",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-16","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   72",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-17","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   67",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-18","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   44",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-19","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   33",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-20","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","    6",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-21","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","    0",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-22","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   11",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-23","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   17",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-24","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   33",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-25","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   33",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-26","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   28",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-05-27","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   74",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   22",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
