"USC00341648","2019-09-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-09-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-09-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-09-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  229",",,7,0700",,,,,"  239",",,7","  211",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-09-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-09-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7,0700",,
"USC00341648","2019-09-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   89",",,7,0700",,,,,"  278",",,7","  228",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-09-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-09-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-09-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  317",",,7","  206",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-09-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-09-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-09-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-10-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-10-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-10-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0700",,
"USC00341648","2019-10-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  317",",,7","  156",",,7",,,,,"  156",",,7,0700",,
"USC00341648","2019-10-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,"  178",",,7,0700",,
"USC00341648","2019-10-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,"  189",",,7,0700",,
"USC00341648","2019-10-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  333",",,7","  122",",,7",,,,,"  122",",,7,0700",,
"USC00341648","2019-10-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2019-10-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,"  139",",,7,0700",,
"USC00341648","2019-10-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  267",",,7","  133",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-10-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  470",",,7,0700",,,,,"  278",",,7","   61",",,7",,,,,"   61",",,7,0700",,
"USC00341648","2019-10-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,"   33",",,7,0700",,
"USC00341648","2019-10-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2019-10-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,"  111",",,7,0700",,
"USC00341648","2019-10-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  239",",,7","  111",",,7",,,,,"  194",",,7,0700",,
"USC00341648","2019-10-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  289",",,7","   83",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2019-10-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  189",",,7","   39",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2019-10-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  222",",,7","   39",",,7",,,,,"   89",",,7,0700",,
"USC00341648","2019-10-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  222",",,7","   72",",,7",,,,,"  133",",,7,0700",,
"USC00341648","2019-10-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,"  100",",,7,0700",,
"USC00341648","2019-10-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   89",",,7,0700",,,,,"  278",",,7","  100",",,7",,,,,"  106",",,7,0700",,
"USC00341648","2019-10-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,"   67",",,7,0700",,
"USC00341648","2019-10-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,"   78",",,7,0700",,
"USC00341648","2019-10-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  178",",,7,0700",,,,,"  244",",,7","   56",",,7",,,,,"  139",",,7,0700",,
"USC00341648","2019-10-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  749",",,7,0700",,,,,"  139",",,7","   89",",,7",,,,,"   94",",,7,0700",,
"USC00341648","2019-10-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  457",",,7,0700",,,,,"  106",",,7","   89",",,7",,,,,"   89",",,7,0700",,
"USC00341648","2019-10-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,"   89",",,7,0700",,
"USC00341648","2019-10-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2019-10-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   38",",,7,0700",,,,,"   89",",,7","   44",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2019-10-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  224",",,7,0700",,,,,"   61",",,7","   44",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2019-10-31","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   25",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,
"USC00341648","2019-11-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,
"USC00341648","2019-11-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  139",",,7","  -28",",,7",,,,,"   11",",,7,0700",,
"USC00341648","2019-11-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2019-11-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  183",",,7","   72",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2019-11-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  211",",,7","   67",",,7",,,,,"   89",",,7,0700",,
"USC00341648","2019-11-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   13",",,7,0700",,,,,"  200",",,7","   78",",,7",,,,,"  144",",,7,0700",,
"USC00341648","2019-11-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2019-11-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   89",",,7,0700",,,,,"   78",",,7","    0",",,7",,,,,"    0",",,7,0700",,
"USC00341648","2019-11-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  122",",,7","   -6",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2019-11-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  211",",,7","   72",",,7",,,,,"  133",",,7,0700",,
"USC00341648","2019-11-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  256",",,7","  133",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2019-11-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  167",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,
"USC00341648","2019-11-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   33",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,
"USC00341648","2019-11-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  100",",,7","  -89",",,7",,,,,"  -11",",,7,0700",,
"USC00341648","2019-11-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  150",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,
"USC00341648","2019-11-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","  -22",",,7",,,,,"   67",",,7,0700",,
"USC00341648","2019-11-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","   67",",,7",,,,,"   78",",,7,0700",,
"USC00341648","2019-11-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,"   50",",,7,0700",,
"USC00341648","2019-11-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,"  111",",,7,0700",,
"USC00341648","2019-11-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2019-11-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   13",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,"  194",",,7,0700",,
"USC00341648","2019-11-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  152",",,7,0700",,,,,"  211",",,7","   61",",,7",,,,,"   61",",,7,0700",,
"USC00341648","2019-11-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   72",",,7","   33",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2019-11-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  128",",,7","    0",",,7",,,,,"   67",",,7,0700",,
"USC00341648","2019-11-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  211",",,7","   67",",,7",,,,,"   67",",,7,0700",,
"USC00341648","2019-11-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  139",",,7","   67",",,7",,,,,"  139",",,7,0700",,
"USC00341648","2019-11-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  217",",,7","   17",",,7",,,,,"   17",",,7,0700",,
"USC00341648","2019-11-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   51",",,7,0700",,,,,"  100",",,7","   11",",,7",,,,,"   50",",,7,0700",,
"USC00341648","2019-11-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  132",",,7,0700",,,,,"   89",",,7","   50",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2019-11-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  107",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"  139",",,7,0700",,
"USC00341648","2019-12-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  189",",,7","   39",",,7",,,,,"   61",",,7,0700",,
"USC00341648","2019-12-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  111",",,7","   17",",,7",,,,,"   17",",,7,0700",,
"USC00341648","2019-12-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   94",",,7","    6",",,7",,,,,"   17",",,7,0700",,
"USC00341648","2019-12-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,"   39",",,7,0700",,
"USC00341648","2019-12-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,"  100",",,7,0700",,
"USC00341648","2019-12-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,"  111",",,7,0700",,
"USC00341648","2019-12-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  128",",,7","    0",",,7",,,,,"    6",",,7,0700",,
"USC00341648","2019-12-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,"   94",",,7,0700",,
"USC00341648","2019-12-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","   94",",,7",,,,,"  139",",,7,0700",,
"USC00341648","2019-12-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    5",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"    6",",,7,0700",,
"USC00341648","2019-12-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   56",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,
"USC00341648","2019-12-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  117",",,7","  -56",",,7",,,,,"   17",",,7,0700",,
"USC00341648","2019-12-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2019-12-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  139",",,7","   17",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2019-12-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,"   89",",,7,0700",,
"USC00341648","2019-12-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    8",",,7,0700",,,,,"  106",",,7","   22",",,7",,,,,"   22",",,7,0700",,
"USC00341648","2019-12-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   28",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,
"USC00341648","2019-12-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   89",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,
"USC00341648","2019-12-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  139",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,
"USC00341648","2019-12-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  144",",,7","  -39",",,7",,,,,"   22",",,7,0700",,
"USC00341648","2019-12-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   13",",,7,0700",,,,,"   72",",,7","   17",",,7",,,,,"   61",",,7,0700",,
"USC00341648","2019-12-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,"   61",",,7,0700",,
"USC00341648","2019-12-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,
"USC00341648","2019-12-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","  -33",",,7",,,,,"   61",",,7,0700",,
"USC00341648","2019-12-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2019-12-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  211",",,7","   83",",,7",,,,,"  106",",,7,0700",,
"USC00341648","2019-12-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  139",",,7","   83",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2019-12-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,"  172",",,7,0700",,
"USC00341648","2019-12-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  305",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2019-12-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  106",",,7","   22",",,7",,,,,"   22",",,7,0700",,
"USC00341648","2019-12-31","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,
"USC00341648","2020-01-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  139",",,7","  -28",",,7",,,,,"   28",",,7,0700",,
"USC00341648","2020-01-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  128",",,7","   28",",,7",,,,,"  111",",,7,0700",,
"USC00341648","2020-01-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  161",",,7","   67",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2020-01-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,"   28",",,7,0700",,
"USC00341648","2020-01-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,"    0",",,7,0700",,
"USC00341648","2020-01-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,"   11",",,7,0700",,
"USC00341648","2020-01-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,"  117",",,7,0700",,
"USC00341648","2020-01-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  194",",,7","  111",",,7",,,,,"  178",",,7,0700",,
"USC00341648","2020-01-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  889",",,7,0700",,,,,"  194",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,
"USC00341648","2020-01-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   28",",,7","  -33",",,7",,,,,"    0",",,7,0700",,
"USC00341648","2020-01-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   94",",,7","    0",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2020-01-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  156",",,7","   44",",,7",,,,,"  156",",,7,0700",,
"USC00341648","2020-01-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  200",",,7","  150",",,7",,,,,"  200",",,7,0700",,
"USC00341648","2020-01-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  222",",,7","  100",",,7",,,,,"  100",",,7,0700",,
"USC00341648","2020-01-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  168",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,"   61",",,7,0700",,
"USC00341648","2020-01-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  152",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2020-01-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,"   17",",,7,0700",,
"USC00341648","2020-01-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  144",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,
"USC00341648","2020-01-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  156",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,
"USC00341648","2020-01-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   64",",,7,0700",,,,,"   94",",,7","  -28",",,7",,,,,"   33",",,7,0700",,
"USC00341648","2020-01-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   64",",,7,0700",,,,,"   61",",,7","   33",",,7",,,,,"   61",",,7,0700",,
"USC00341648","2020-01-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  156",",,7","   56",",,7",,,,,"   78",",,7,0700",,
"USC00341648","2020-01-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   67",",,7,0700",,
"USC00341648","2020-01-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   84",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2020-01-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0700",,
"USC00341648","2020-01-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   38",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"  111",",,7,0700",,
"USC00341648","2020-01-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  216",",,7,0700",,,,,"  117",",,7","   33",",,7",,,,,"   33",",,7,0700",,
"USC00341648","2020-01-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   83",",,7","   33",",,7",,,,,"   56",",,7,0700",,
"USC00341648","2020-01-31","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  111",",,7","   56",",,7",,,,,"   78",",,7,0700",,
"USC00341648","2020-02-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   78",",,7,0700",,
"USC00341648","2020-02-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2020-02-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,"  156",",,7,0700",,
"USC00341648","2020-02-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  254",",,7,0700",,,,,"  233",",,7","   67",",,7",,,,,"   67",",,7,0700",,
"USC00341648","2020-02-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   71",",,7,0700",,,,,"   67",",,7","   17",",,7",,,,,"   17",",,7,0700",,
"USC00341648","2020-02-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   69",",,7,0700","    0","T,,7",,,"   33",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,
"USC00341648","2020-02-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"   83",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,
"USC00341648","2020-02-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  161",",,7","  -22",",,7",,,,,"  106",",,7,0700",,
"USC00341648","2020-02-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  189",",,7","  106",",,7",,,,,"  144",",,7,0700",,
"USC00341648","2020-02-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  135",",,7,0700",,,,,"  194",",,7","   39",",,7",,,,,"   39",",,7,0700",,
"USC00341648","2020-02-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   69",",,7,0700",,,,,"   72",",,7","   33",",,7",,,,,"   50",",,7,0700",,
"USC00341648","2020-02-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   81",",,7,0700",,,,,"   83",",,7","   44",",,7",,,,,"   50",",,7,0700",,
