"USW00094985","2019-09-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W","    0",",,W","    0",",,W","  228",",,W","  200",",,W","   45",",,W",,,,,,,"  190",",,W","  190",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-09-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   23",",,W","    0",",,W","    0",",,W","  217",",,W","  133",",,W","   35",",,W",,,,,,,"  300",",,W","  310",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-09-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   33",",,W",,,,,,,"  270",",,W","  280",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-09-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  137",",,W","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   35",",,W",,,,,,,"  270",",,W","  280",",,W","  116",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2019-09-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W","    0",",,W","    0",",,W","  200",",,W","   89",",,W","   52",",,W",,,,,,,"  290",",,W","  290",",,W","  103",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2019-09-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","   67",",,W","   35",",,W",,,,,,,"  260",",,W","  270",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2019-09-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   10",",,W","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   38",",,W",,,,,,,"  190",",,W","  180",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-09-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   89",",,W","   34",",,W",,,,,,,"   60",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094985","2019-09-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  128",",,W","   94",",,W","   57",",,W",,,,,,,"  100",",,W","   90",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-09-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   18",",,W","    0",",,W","    0",",,W","  278",",,W","  128",",,W","   48",",,W",,,,,,,"  170",",,W","  230",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094985","2019-10-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  300",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   43",",,W",,,,,,,"   70",",,W","   60",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2019-10-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   64",",,W","    0",",,W","    0",",,W","  117",",,W","   78",",,W","   52",",,W",,,,,,,"   90",",,W","   80",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-10-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  128",",,W","   56",",,W","   52",",,W",,,,,,,"  320",",,W","  290",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-10-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   61",",,W","   29",",,W",,,,,,,"  120",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-10-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  112",",,W","    0",",,W","    0",",,W","  117",",,W","   61",",,W","   58",",,W",,,,,,,"  130",",,W","  130",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-10-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   61",",,W","   51",",,W",,,,,,,"  250",",,W","  270",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   50",",,W","   30",",,W",,,,,,,"  310",",,W","  320",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-10-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   39",",,W","   36",",,W",,,,,,,"  190",",,W","  190",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-10-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   72",",,W","   45",",,W",,,,,,,"  190",",,W","  170",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  194",",,W","   94",",,W","   54",",,W",,,,,,,"  150",",,W","  150",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-10-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   13",",,W","    0",",,W","    0",",,W","  172",",,W","   17",",,W","   75",",,W",,,,,,,"  250",",,W","  260",",,W","  116",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-10-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","   33",",,W","  -16",",,W","   70",",,W",,,,,,,"  230",",,W","  230",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-10-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   10",",,W",,,"    0",",,W","   50",",,W","    6",",,W","   46",",,W",,,,,,,"  300",",,W","  290",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-10-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   28",",,W",,,,,,,"  270",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   58",",,W",,,"    0",",,W","   94",",,W","   28",",,W","   56",",,W",,,,,,,"  310",",,W","  310",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2019-10-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   55",",,W",,,,,,,"  330",",,W","  340",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   17",",,W","   14",",,W",,,,,,,"  300",",,W","  290",",,W","   36",",,W","   45",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2019-10-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   55",",,W",,,,,,,"  150",",,W","  140",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   13",",,W","    0",",,W","    0",",,W","  122",",,W","   67",",,W","   30",",,W",,,,,,,"  240",",,W","  240",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-10-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   50",",,W","   17",",,W",,,,,,,"   70",",,W","  170",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-10-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,"    0",",,W","    0",",,W","  161",",,W","   72",",,W","   70",",,W",,,,,,,"  200",",,W","  100",",,W","   98",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-10-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   33",",,W",,,,,"   83",",,W","   39",",,W","   64",",,W",,,,,,,"  280",",,W","  290",",,W","  107",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-10-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   22",",,W","   45",",,W",,,,,,,"  280",",,W","  270",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","   44",",,W","   -5",",,W","   31",",,W",,,,,,,"  310",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -49",",,W","   29",",,W",,,,,,,"  230",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -16",",,W","   33",",,W",,,,,,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -16",",,W","   39",",,W",,,,,,,"  300",",,W","  290",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-10-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -10",",,W","   40",",,W",,,,,,,"  320",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","   50",",,W","  -43",",,W","   30",",,W",,,,,,,"  310",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","   11",",,W","  -49",",,W","   29",",,W",,,,,,,"  350",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2019-10-31","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","  -10",",,W","  -66",",,W","   43",",,W",,,,,,,"  350",",,W","  340",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","   28",",,W","  -71",",,W","   28",",,W",,,,,,,"  230",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2019-11-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","   33",",,W","  -16",",,W","   43",",,W",,,,,,,"  280",",,W","  280",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-11-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","   33",",,W","  -49",",,W","   27",",,W",,,,,,,"  110",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","   39",",,W","  -21",",,W","   41",",,W",,,,,,,"  290",",,W","  270",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-11-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,W","    5",",,W","    0","T,,W","    0",",,W","  -66",",,W","   48",",,W",,,,,,,"  320",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   33",",,W","   43",",,W","   30",",,W","  -16",",,W"," -105",",,W","   37",",,W",,,,,,,"  340",",,W","  340",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-11-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",I,W","  -55",",,W"," -155",",,W","   45",",,W",,,,,,,"  300",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",I,W","   30",",I,W","  -32",",,W"," -149",",,W","   33",",,W",,,,,,,"  180",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0","T,,W","   61",",,W","  -38",",,W","   36",",,W",,,,,,,"  320",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-11-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0","T,,W","    6",",,W","  -82",",,W","   47",",,W",,,,,,,"  340",",,W","  320",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-11-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,W","    3",",,W","    0","T,,W","  -71",",,W"," -143",",,W","   63",",,W",,,,,,,"  330",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2019-11-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0","T,,W","  -88",",,W"," -166",",,W","   42",",,W",,,,,,,"  320",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0","T,,W","  -55",",,W"," -105",",,W","   40",",,W",,,,,,,"  180",",,W","  170",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-11-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0","T,,W","  -16",",,W","  -60",",,W","   42",",,W",,,,,,,"  250",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0","T,,W","   39",",,W","  -66",",,W","   26",",,W",,,,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2019-11-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -43",",,W","   50",",,W",,,,,,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2019-11-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","   17",",,W","   -5",",,W","   33",",,W",,,,,,,"  170",",,W","  170",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2019-11-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","    0",",,W","  -16",",,W","   18",",,W",,,,,,,"  300",",,W","  300",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-11-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -16",",,W","   11",",,W",,,,,,,"  170",",,W","  120",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2019-11-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","    6",",,W","   34",",,W",,,,,,,"  170",",,W","  150",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2019-11-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  137",",,W","    0",",,W","    0",",,W","   61",",,W","  -55",",,W","   66",",,W",,,,,,,"  330",",,W","  330",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-11-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W","  -66",",,W","   38",",,W",,,,,,,"  340",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -66",",,W","   38",",,W",,,,,,,"  250",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -16",",,W","   31",",,W",,,,,,,"  290",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -21",",,W","   45",",,W",,,,,,,"  270",",,W","  280",",,W","   89",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2019-11-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   38",",,W",,,"    0",",,W","   44",",,W","   -5",",,W","   54",",,W",,,,,,,"   70",",,W","   80",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094985","2019-11-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"   11",",,W","  -27",",,W","   88",",,W",,,,,,,"  330",",,W","  340",",,W","  170",",,W","  224",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094985","2019-11-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -10",",,W","  -32",",,W","   27",",,W",,,,,,,"   70",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-11-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W","  -21",",,W","   31",",,W",,,,,,,"   80",",,W","   80",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2019-11-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,"    0",",,W","    0",",,W","  -10",",,W","   79",",,W",,,,,,,"  100",",,W","  110",",,W","  130",",,W","  201",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094985","2019-12-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  145",",,W","  137",",,W","  180",",,W","   -5",",,W","  -38",",,W","   61",",,W",,,,,,,"   90",",,W","   30",",,W","   94",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2019-12-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  180",",,W","  -27",",,W"," -121",",,W","   26",",,W",,,,,,,"  330",",,W","  350",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-12-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  150",",,W","  -10",",,W","  -77",",,W","   33",",,W",,,,,,,"  280",",,W","  290",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2019-12-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  150",",,W","   11",",,W","  -60",",,W","   54",",,W",,,,,,,"  310",",,W","  310",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094985","2019-12-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  130",",,W","   11",",,W","  -77",",,W","   22",",,W",,,,,,,"  340",",,W","  340",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2019-12-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  130",",,W","   -5",",,W"," -110",",,W","   36",",,W",,,,,,,"  330",",,W","  350",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094985","2019-12-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","  130",",,W","   11",",,W","  -82",",,W","   42",",,W",,,,,,,"  190",",,W","  200",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
