"USC00114489","2020-01-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -78",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -61",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   25",",,7,0800","   25",",,7","   25",",,7","   22",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  127",",,7,0800","  127",",,7","  127",",,7","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","  102",",,7","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   51",",,7","    6",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   25",",,7","   39",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","   25",",,7","  -11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   25",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    5",",,7,0800","    0","T,,7","   25",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-31","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0","T,,7","   11",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0","T,,7","   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   10",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  102",",,7,0800","   64",",,7","   76",",,7","   -6",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   51",",,7","  -11",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    5",",,7,0800","    0","T,,7","   25",",,7","   17",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0","T,,7","   25",",,7","   17",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   91",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  107",",,7,0800","   25",",,7","   25",",,7","   11",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   25",",,7"," -100",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   25",",,7","  -44",",,7"," -178",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    3",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   51",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   41",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  168",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   69",",,7,0800","   25",",,7","   25",",,7","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   17",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-02-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   25",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  157",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00114489","2020-03-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   46",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   13",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   38",",,7,0800","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   30",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  122",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00114489","2020-03-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  173",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   61",",,7,0800","    0","T,,7","    0",",,7","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   18",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   56",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   25",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-03-31","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   15",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    5",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    5",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   58",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   64",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  127",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   41",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  117",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  224",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  340",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-04-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   48",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   50",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   78",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  161",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   78",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  160",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   50",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   25",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   50",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   56",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   94",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   94",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   15",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   11",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-05-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   50",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,
