"USC00146076","2019-09-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","   74",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  117",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  144",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  194",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  122",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  139",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","  284",",,7,0830","    0",",,7,0830","    0",",,7,0830","  333",",,7","  167",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-09-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","  104",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  172",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  217",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  200",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","  155",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","   94",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  100",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","  107",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  111",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","   67",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   44",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","   56",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","  140",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","   89",",,7",,,,,,,,,"  111",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00146076","2019-10-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","   71",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  111",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","   17",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   11",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   28",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","   39",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   17",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   17",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   61",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  106",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   50",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","   84",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   61",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   61",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   50",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   50",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   28",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","    0",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","    6",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-10-31","38.6361","-95.803","333.5","OSAGE CITY, KS US","    3",",,7,0830","   13",",,7,0830","    0",",,7,0830","   17",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   11",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   22",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00146076","2019-11-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -44",",,7"," -150",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -11",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","    0",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   17",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   17",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","  102",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","    0",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   17",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00146076","2019-11-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-11-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","   76",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   22",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   11",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   22",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","   74",",,7,0830","  127",",,7,0830","  127",",,7,0830","  -39",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    5",",,7,0830","   13",",,7,0830","  127",",,7,0830","  -39",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","    6",",,7"," -122",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   33",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   94",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   94",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   22",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","    0",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","  -39",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","  335",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   28",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-12-31","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","    0",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","  -11",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","  203",",,7,0830","   25",",,7,0830","   25",",,7,0830","   33",",,7"," -111",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","    8",",,7,0830","   25",",,7,0830","   51",",,7,0830","  -50",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,
