"USW00013995","2019-12-06","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -27",",,W",,,,,"   43",",,W",,,,,,,,,"   84","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-07","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -49",",,W",,,,,"   30",",,W",,,,,,,,,"   12","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-08","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   28",",,W",,,,,"   66",",,W",,,,,,,,,"   58","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-09","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","  -38",",,W",,,,,"   55",",,W",,,,,,,,,"   78","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-10","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -55",",,W",,,,,"   23",",,W",,,,,,,,,"  -21","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-11","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -60",",,W",,,,,"   42",",,W",,,,,,,,,"    9","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-12","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   22",",,W",,,,,"   59",",,W",,,,,,,,,"   53","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-13","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    6",",,W",,,,,"   29",",,W",,,,,,,,,"   56","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-14","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -16",",,W",,,,,"   41",",,W",,,,,,,,,"   23","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-15","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   23",",,W,2400","    0","T,,W","    0",",,W","   11",",,W","  -16",",,W",,,,,"   38",",,W",,,,,,,,,"   -3","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-16","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   33",",,W,2400","   13",",,W","    0",",,W","  -10",",,W","  -43",",,W",,,,,"   54",",,W",,,,,,,,,"  -14","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-17","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0","T,,W","  -21",",,W","  -71",",,W",,,,,"   37",",,W",,,,,,,,,"  -47","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-18","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -49",",,W",,,,,"   28",",,W",,,,,,,,,"  -18","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-19","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -21",",,W",,,,,"   48",",,W",,,,,,,,,"   28","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-20","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -10",",,W",,,,,"   46",",,W",,,,,,,,,"   28","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-21","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -27",",,W",,,,,"   18",",,W",,,,,,,,,"   53","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-22","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -43",",,W",,,,,"   10",",,W",,,,,,,,,"   37","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-23","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -32",",,W",,,,,"   28",",,W",,,,,,,,,"   44","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-24","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   33",",,W",,,,,"   51",",,W",,,,,,,,,"   84","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-25","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   72",",,W",,,,,"   63",",,W",,,,,,,,,"  122","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-26","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   44",",,W",,,,,"   45",",,W",,,,,,,,,"  135","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-27","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    8",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,"   67","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-28","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","  269",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  106",",,W",,,,,"   67",",,W",,,,,,,,,"  123","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  143",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-29","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0","T,,W,2400","    0","T,,W","    0",",,W","  128",",,W","    6",",,W",,,,,"   61",",,W",,,,,,,,,"  104","H,,S",,,,,,,"  250",",,W","  280",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-30","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","    6",",,W",,,,,"   81",",,W",,,,,,,,,"   18","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2019-12-31","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -16",",,W",,,,,"   49",",,W",,,,,,,,,"   19","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-01","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -21",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-02","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,,,"   73","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-03","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    6",",,W",,,,,"   37",",,W",,,,,,,,,"   57","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-04","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -32",",,W",,,,,"   38",",,W",,,,,,,,,"   17","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-05","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -27",",,W",,,,,"   37",",,W",,,,,,,,,"   34","H,,S",,,,,,,"  340",",,W","  280",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-06","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -43",",,W",,,,,"   30",",,W",,,,,,,,,"   25","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-07","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -10",",,W",,,,,"   44",",,W",,,,,,,,,"   39","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-08","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -16",",,W",,,,,"   62",",,W",,,,,,,,,"   59","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-09","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   51",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   94",",,W",,,,,"   70",",,W",,,,,,,,,"  115","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,,,"  125",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-10","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","  922",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   17",",,W",,,,,"   55",",,W",,,,,,,,,"  141","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-11","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   71",",,W,2400","   28",",,W","    0",",,W","   22",",,W","  -60",",,W",,,,,"   52",",,W",,,,,,,,,"    6","H,,S",,,,,,,"  340",",,W","  280",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-12","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","   30",",,W","    0",",,W","  -60",",,W",,,,,"   54",",,W",,,,,,,,,"  -42","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-13","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -27",",,W",,,,,"   61",",,W",,,,,,,,,"    6","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-14","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   22",",,W",,,,,"   48",",,W",,,,,,,,,"   64","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-15","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   17",",,W",,,,,"   49",",,W",,,,,,,,,"  111","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-16","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -38",",,W",,,,,"   54",",,W",,,,,,,,,"   13","H,,S",,,,,,,"   20",",,W","  350",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-17","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","  262",",,W,2400","    0","T,,W","    0",",,W","   61",",,W","    0",",,W",,,,,"   84",",,W",,,,,,,,,"   11","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-18","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   36",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -21",",,W",,,,,"   72",",,W",,,,,,,,,"   51","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  125",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-19","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","  -82",",,W",,,,,"   50",",,W",,,,,,,,,"  -22","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-20","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  -27",",,W","  -99",",,W",,,,,"   30",",,W",,,,,,,,,"  -69","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-21","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","  -99",",,W",,,,,"   53",",,W",,,,,,,,,"  -58","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-22","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   20",",,W,2400","    0","T,,W","    0","T,,W","    6",",,W","  -21",",,W",,,,,"   74",",,W",,,,,,,,,"  -14","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-23","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   20",",,W,2400","    0","T,,W","    0","T,,W","   33",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,,,"   11","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-24","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   23",",,W,2400","   25",",,W","    0","T,,W","   22",",,W","   -5",",,W",,,,,"   50",",,W",,,,,,,,,"    9","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-25","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0","T,,W","   56",",,W","  -21",",,W",,,,,"   25",",,W",,,,,,,,,"    2","H,,S",,,,,,,"  160",",,W","  290",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-26","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -16",",,W",,,,,"   20",",,W",,,,,,,,,"   48","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-27","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -38",",,W",,,,,"   27",",,W",,,,,,,,,"   39","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-28","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   38",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -16",",,W",,,,,"   37",",,W",,,,,,,,,"    9","H,,S",,,,,,,"   40",",,W","   60",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-29","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   56",",,W,2400","   25",",,W","    0","T,,W","    6",",,W","   -5",",,W",,,,,"   38",",,W",,,,,,,,,"    4","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-30","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   28",",,W","   -5",",,W",,,,,"   18",",,W",,,,,,,,,"    4","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-01-31","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -27",",,W",,,,,"   31",",,W",,,,,,,,,"   34","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-02-01","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -32",",,W",,,,,"   36",",,W",,,,,,,,,"   25","H,,S",,,,,,,"  250",",,W","  280",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-02-02","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   61",",,W",,,,,"   50",",,W",,,,,,,,,"  110","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-02-03","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   83",",,W",,,,,"   66",",,W",,,,,,,,,"  154","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013995","2020-02-04","37.23985","-93.39007","384.7","SPRINGFIELD WEATHER SERVICE OFFICE AIRPORT, MO US","   86",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   -5",",,W",,,,,"   52",",,W",,,,,,,,,"   65","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
