"USW00014852","2020-01-17","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    3",",,W,2400","    8",",,W,2400","   80",",,W,2400","  -32",",,W","  -66",",,W",,,,,"   32",",,W",,,,,,,,,"  -43","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-18","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","  147",",,W,2400","   64",",,W,2400","  100",",,W,2400","   56",",,W","  -49",",,W",,,,,"   62",",,W",,,,,,,,,"  -21","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  143",",,W","  197",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-19","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   18",",,W,2400","   38",",,W,2400","   50",",,W,2400","    6",",,W","  -88",",,W",,,,,"   64",",,W",,,,,,,,,"  -42","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,"  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-20","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    5",",,W,2400","   15",",,W,2400","   50",",,W,2400","  -43",",,W"," -138",",,W",,,,,"   21",",,W",,,,,,,,,"  -83","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-21","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","  -32",",,W"," -116",",,W",,,,,"   17",",,W",,,,,,,,,"  -68","H,,S",,,,,,,"  260",",,W","  290",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-22","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","    6",",,W"," -105",",,W",,,,,"   30",",,W",,,,,,,,,"  -64","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-23","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","   30",",,W,2400","   56",",,W","  -60",",,W",,,,,"   30",",,W",,,,,,,,,"   -4","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-24","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","  180",",,W,2400","    0",",,W,2400","   30",",,W,2400","   61",",,W","   22",",,W",,,,,"   53",",,W",,,,,,,,,"   37","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-25","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   36",",,W,2400","    8",",,W,2400","    0",",,W,2400","   56",",,W","    6",",,W",,,,,"   45",",,W",,,,,,,,,"   49","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-26","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   18",",,W,2400","   18",",,W,2400","    0","T,,W,2400","   11",",,W","    0",",,W",,,,,"   54",",,W",,,,,,,,,"    6","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-27","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    5",",,W,2400","    5",",,W,2400","   30",",,W,2400","   11",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,,,"    5","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-28","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   18",",,W,2400","   18",",,W,2400","    0","T,,W,2400","   11",",,W","   -5",",,W",,,,,"   30",",,W",,,,,,,,,"    5","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-29","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   -5",",,W","  -49",",,W",,,,,"   26",",,W",,,,,,,,,"  -11","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-30","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","    0",",,W","  -66",",,W",,,,,"   16",",,W",,,,,,,,,"  -31","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-01-31","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   33",",,W","  -21",",,W",,,,,"   17",",,W",,,,,,,,,"   -1","H,,S",,,,,,,"  350",",,W","  150",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-01","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   15",",,W,2400","   15",",,W,2400","    0",",,W,2400","    6",",,W","  -43",",,W",,,,,"   20",",,W",,,,,,,,,"  -14","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-02","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   23",",,W,2400","   23",",,W,2400","   30",",,W,2400","  106",",,W","    0",",,W",,,,,"   63",",,W",,,,,,,,,"   31","H,,S",,,,,,,"  270",",,W","  240",",,W",,,,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-03","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  156",",,W","   17",",,W",,,,,"   32",",,W",,,,,,,,,"   79","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-04","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   38",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  144",",,W","   -5",",,W",,,,,"   51",",,W",,,,,,,,,"  101","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-05","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   81",",,W,2400","    5",",,W,2400","    0","T,,W,2400","   11",",,W","  -27",",,W",,,,,"   46",",,W",,,,,,,,,"   -9","H,,S",,,,,,,"   60",",,W","  350",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-06","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   89",",,W,2400","    5",",,W,2400","    0","T,,W,2400","   11",",,W","  -10",",,W",,,,,"   39",",,W",,,,,,,,,"    3","H,,S",,,,,,,"  340",",,W","   80",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-07","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   51",",,W,2400","   69",",,W,2400","    0","T,,W,2400","  -10",",,W","  -49",",,W",,,,,"   48",",,W",,,,,,,,,"  -22","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-08","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","   -5",",,W","  -55",",,W",,,,,"   33",",,W",,,,,,,,,"  -31","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-09","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   38",",,W,2400","   20",",,W,2400","   50",",,W,2400","   28",",,W","  -27",",,W",,,,,"   37",",,W",,,,,,,,,"   -6","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-10","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   53",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   56",",,W","    6",",,W",,,,,"   31",",,W",,,,,,,,,"   31","H,,S",,,,,,,"  220",",,W","  190",",,W",,,,,,,"   63",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-11","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","   -5",",,W",,,,,"   31",",,W",,,,,,,,,"    7","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-12","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   97",",,W,2400","   79",",,W,2400","    0",",,W,2400","   22",",,W","  -38",",,W",,,,,"   31",",,W",,,,,,,,,"   -2","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-13","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   33",",,W,2400","   20",",,W,2400","   50",",,W,2400","    6",",,W","  -60",",,W",,,,,"   50",",,W",,,,,,,,,"    2","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-14","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    3",",,W,2400","    5",",,W,2400","   80",",,W,2400","  -60",",,W"," -149",",,W",,,,,"   28",",,W",,,,,,,,,"  -72","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-15","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   17",",,W"," -171",",,W",,,,,"   40",",,W",,,,,,,,,"  -92","H,,S",,,,,,,"  160",",,W","  220",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-16","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    3",",,W,2400","    3",",,W,2400","   80",",,W,2400","   50",",,W","  -16",",,W",,,,,"   33",",,W",,,,,,,,,"   24","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-17","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","   30",",,W,2400","   67",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,,,"    4","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-18","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","    0",",,W",,,,,"   47",",,W",,,,,,,,,"   61","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-19","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -49",",,W",,,,,"   41",",,W",,,,,,,,,"    1","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-20","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  -32",",,W","  -77",",,W",,,,,"   36",",,W",,,,,,,,,"  -48","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-21","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W"," -105",",,W",,,,,"   32",",,W",,,,,,,,,"  -58","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-22","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -43",",,W",,,,,"   50",",,W",,,,,,,,,"   -1","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-23","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   -5",",,W",,,,,"   42",",,W",,,,,,,,,"   36","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-24","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   22",",,W",,,,,"   27",",,W",,,,,,,,,"   67","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-25","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   56",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   28",",,W",,,,,"   35",",,W",,,,,,,,,"   67","H,,S",,,,,,,"  360",",,W","   30",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-26","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   91",",,W,2400","   13",",,W,2400","    0",",,W,2400","   61",",,W","  -16",",,W",,,,,"   31",",,W",,,,,,,,,"   42","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-27","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   13",",,W,2400","   46",",,W,2400","   30",",,W,2400","  -16",",,W","  -60",",,W",,,,,"   77",",,W",,,,,,,,,"  -30","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,"  139",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-28","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","  -38",",,W","  -71",",,W",,,,,"   69",",,W",,,,,,,,,"  -54","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-02-29","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   13",",,W,2400","   30",",,W,2400","   50",",,W,2400","  -21",",,W","  -77",",,W",,,,,"   51",",,W",,,,,,,,,"  -53","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-01","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   83",",,W","  -93",",,W",,,,,"   38",",,W",,,,,,,,,"  -24","H,,S",,,,,,,"  180",",,W","  150",",,W",,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-02","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   61",",,W",,,,,"   45",",,W",,,,,,,,,"   79","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-03","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   44",",,W",,,,,"   43",",,W",,,,,,,,,"   88","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  157",",,W","  206",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-04","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,,,"   43","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-05","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -43",",,W",,,,,"   25",",,W",,,,,,,,,"   20","H,,S",,,,,,,"  160",",,W","  210",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-06","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   10",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,"   28","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-07","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   56",",,W","  -21",",,W",,,,,"   41",",,W",,,,,,,,,"    3","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-08","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  -10",",,W",,,,,"   42",",,W",,,,,,,,,"   50","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-09","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   94",",,W",,,,,"   51",",,W",,,,,,,,,"  131","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-10","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  -21",",,W",,,,,"   60",",,W",,,,,,,,,"  111","H,,S",,,,,,,"  310",",,W","  210",",,W",,,,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-11","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","  -27",",,W",,,,,"   20",",,W",,,,,,,,,"   24","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-12","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   33",",,W",,,,,"   29",",,W",,,,,,,,,"   83","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-13","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   33",",,W",,,,,"   67",",,W",,,,,,,,,"  111","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-14","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   50",",,W","  -16",",,W",,,,,"   32",",,W",,,,,,,,,"   31","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-15","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   89",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,"   28","H,,S",,,,,,,"   10",",,W","  340",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-16","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -27",",,W",,,,,"   34",",,W",,,,,,,,,"   27","H,,S",,,,,,,"  140",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014852","2020-03-17","41.2548","-80.6737","355.7","YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   -5",",,W",,,,,"   30",",,W",,,,,,,,,"   58","H,,S",,,,,,,"  280",",,W","  310",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
