"USW00024237","2018-03-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"   33",",,W","  -39",",,W",,,,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2018-03-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    3",",,W,2400",,,,,"   11",",,W","  -50",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   71",",,W,2400",,,,,"   56",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   44",",,W","    6",",,W",,,,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    3",",,W,2400",,,,,"    6",",,W","    0",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   76",",,W,2400",,,,,"   33",",,W","   -6",",,W",,,,,,,"    5",",,W",,,,,,,,,,,,,"   70",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    3",",,W,2400",,,,,"   28",",,W","    0",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   28",",,W","  -17",",,W",,,,,,,"   11",",,W",,,,,,,,,,,,,"   30",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   33",",,W,2400",,,,,"  -11",",,W","  -33",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"   70",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  155",",,W,2400",,,,,"   17",",,W","  -33",",,W",,,,,,,"   11",",,W",,,,,,,,,,,,,"   80",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  277",",,W,2400",,,,,"   17",",,W","   -6",",,W",,,,,,,,,,,,,,,,,,,,,"  280",",,W","  250",",,W",,,,,"   49",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  211",",,W,2400",,,,,"    0",",,W","   -6",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    8",",,W,2400",,,,,"   -6",",,W","  -11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   13",",,W,2400",,,,,"  -11",",,W","  -22",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  -22",",,W","  -44",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  -39",",,W","  -67",",,W",,,,,,,"   17",",,W",,,,,,,,,,,,,"   20",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   53",",,W,2400",,,,,"  -39",",,W","  -67",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"   30",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  168",",,W,2400",,,,,"    0",",,W","  -56",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"   70",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  417",",,W,2400",,,,,"   44",",,W","  -11",",,W",,,,,,,"    4",",,W",,,,,,,,,,,,,"  100",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  109",",,W,2400",,,,,"   28",",,W","    0",",,W",,,,,,,"   10",",,W",,,,,,,,,,,,,"  230",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   10",",,W,2400",,,,,"    6",",,W","   -6",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   20",",,W,2400",,,,,"    6",",,W","  -33",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   -6",",,W","  -44",",,W",,,,,,,"    4",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  -33",",,W","  -56",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"   60",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   10",",,W,2400",,,,,"  -28",",,W","  -72",",,W",,,,,,,"   17",",,W",,,,,,,,,,,,,"   10",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-27","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  135",",,W,2400",,,,,"   -6",",,W","  -44",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   36",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-28","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"   -6",",,W","  -33",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,"   70",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-29","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"  -33",",,W","  -44",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"   30",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-30","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0","T,,W,2400",,,,,"   11",",,W","  -39",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2019-12-31","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  307",",,W,2400",,,,,"   44",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   36",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  770",",,W,2400",,,,,"   56",",,W","    6",",,W",,,,,,,"   47",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   72",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   89",",,W,2400",,,,,"   11",",,W","  -22",",,W",,,,,,,"   23",",,W",,,,,,,,,,,,,"  260",",,W","  210",",,W",,,,,"   72",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   91",",,W,2400",,,,,"   94",",,W","   17",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   49",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  244",",,W,2400",,,,,"   28",",,W","  -28",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,"  250",",,W","  210",",,W",,,,,"   72",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  196",",,W,2400",,,,,"   -6",",,W","  -28",",,W",,,,,,,"   21",",,W",,,,,,,,,,,,,"  260",",,W","  280",",,W",,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US"," 1085",",,W,2400",,,,,"   28",",,W","  -17",",,W",,,,,,,"   12",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  284",",,W,2400",,,,,"   44",",,W","   11",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   49",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  163",",,W,2400",,,,,"   11",",,W","  -39",",,W",,,,,,,"   38",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   67",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   15",",,W,2400",,,,,"  -33",",,W","  -61",",,W",,,,,,,"   15",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  282",",,W,2400",,,,,"  -33",",,W","  -56",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"   70",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  124",",,W,2400",,,,,"   -6",",,W","  -33",",,W",,,,,,,"   32",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   76",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  140",",,W,2400",,,,,"  -11",",,W","  -61",",,W",,,,,,,"   28",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   89",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   28",",,W,2400",,,,,"  -44",",,W","  -89",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   76",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  150",",,W,2400",,,,,"  -72",",,W"," -111",",,W",,,,,,,"   17",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   49",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    5",",,W,2400",,,,,"  -78",",,W"," -111",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   33",",,W,2400",,,,,"  -33",",,W","  -78",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   71",",,W,2400",,,,,"  -39",",,W","  -61",",,W",,,,,,,"    9",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-18","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   30",",,W,2400",,,,,"  -22",",,W","  -56",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  280",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"    6",",,W","  -39",",,W",,,,,,,"   25",",,W",,,,,,,,,,,,,"   70",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"    6",",,W","  -17",",,W",,,,,,,"   24",",,W",,,,,,,,,,,,,"   50",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   97",",,W,2400",,,,,"    0",",,W","  -17",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   89",",,W,2400",,,,,"    6",",,W","   -6",",,W",,,,,,,"   15",",,W",,,,,,,,,,,,,"  270",",,W","  250",",,W",,,,,"   45",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  191",",,W,2400",,,,,"   22",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   36",",,W,2400",,,,,"   44",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   36",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  127",",,W,2400",,,,,"   33",",,W","    0",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   79",",,W,2400",,,,,"   33",",,W","    0",",,W",,,,,,,"   11",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-27","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  264",",,W,2400",,,,,"   17",",,W","  -11",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-28","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   61",",,W,2400",,,,,"   17",",,W","  -11",",,W",,,,,,,"    8",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-29","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   33",",,W,2400",,,,,"   17",",,W","    0",",,W",,,,,,,"   12",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-30","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   18",",,W,2400",,,,,"   11",",I,W","  -17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-01-31","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   15",",,W,2400",,,,,"   78",",,W","   39",",I,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   67",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   33",",,W,2400",,,,,"  106",",,W","  -39",",,W",,,,,,,"   42",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"   67",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   10",",,W,2400",,,,,"   -6",",,W","  -56",",,W",,,,,,,"   13",",,W",,,,,,,,,,,,,"  280",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   10",",,W,2400",,,,,"  -39",",,W","  -61",",,W",,,,,,,"   18",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   36",",,W,2400",,,,,"    0",",,W","  -72",",,W",,,,,,,"   17",",,W",,,,,,,,,,,,,"  250",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   43",",,W,2400",,,,,"   33",",,W","    0",",,W",,,,,,,"   42",",,W",,,,,,,,,,,,,"  270",",,W","  220",",,W",,,,,"   67",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   15",",,W,2400",,,,,"   33",",,W","    6",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   58",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   18",",,W,2400",,,,,"   39",",,W","  -11",",,W",,,,,,,"   34",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   89",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   69",",,W,2400",,,,,"   -6",",,W","  -17",",,W",,,,,,,"   31",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   49",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"    0",",,W","  -28",",,W",,,,,,,"   28",",,W",,,,,,,,,,,,,"  260",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   39",",,W","  -28",",,W",,,,,,,"   16",",,W",,,,,,,,,,,,,"  220",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   69",",,W,2400",,,,,"   11",",,W","  -17",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   76",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    5",",,W,2400",,,,,"   28",",,W","   -6",",,W",,,,,,,"   10",",,W",,,,,,,,,,,,,"   80",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  165",",,W,2400",,,,,"   11",",,W","  -17",",,W",,,,,,,"   23",",,W",,,,,,,,,,,,,"  270",",,W","  230",",,W",,,,,"   63",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  300",",,W,2400",,,,,"   -6",",,W","  -17",",,W",,,,,,,"   39",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W",,,,,"   63",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   66",",,W,2400",,,,,"   -6",",,W","  -11",",,W",,,,,,,,,,,,,,,,,,,,,"  280",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-19","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   -6",",,W","  -72",",,W",,,,,,,"   26",",,W",,,,,,,,,,,,,"   60",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-20","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   11",",,W","  -56",",,W",,,,,,,"   20",",,W",,,,,,,,,,,,,"   60",",,W",,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-21","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    0",",,W,2400",,,,,"   78",",,W","  -50",",,W",,,,,,,"    8",",,W",,,,,,,,,,,,,"   90",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-22","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   20",",,W,2400",,,,,"   28",",,W","    0",",,W",,,,,,,"   22",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-23","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  531",",,W,2400",,,,,"   17",",,W","  -17",",,W",,,,,,,"   38",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   49",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-24","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   10",",,W,2400",,,,,"  -17",",,W","  -39",",,W",,,,,,,"   42",",,W",,,,,,,,,,,,,"  270",",,W","  300",",,W",,,,,"   89",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-25","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","    3",",,W,2400",,,,,"   28",",,W","  -44",",,W",,,,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024237","2020-02-26","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","   10",",,W,2400",,,,,"   33",",,W","    0",",,W",,,,,,,"   19",",,W",,,,,,,,,,,,,"  270",",,W",,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
