"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00028329","2019-03-22","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","  122",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-23","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-24","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-25","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-26","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -67",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-29","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","    6",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-30","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-03-31","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-01","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-02","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -39",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-03","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   28",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-04","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-04-05","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-06","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-07","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-08","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  -28",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-09","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   22",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-10","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-04-11","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-12","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-13","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   83",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-14","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  -89",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-15","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   11",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-16","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   50",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-17","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   22",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-18","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   22",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-19","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  -67",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-20","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  -22",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-21","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   89",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-22","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  -56",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-23","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  -39",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-24","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-04-25","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-04-26","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  -44",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-27","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","   33",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-28","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","   83",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-29","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   72",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-04-30","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-05-01","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   17",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-02","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  -44",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-03","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  -61",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-04","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  -33",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-05","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  -39",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-06","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","   22",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-09","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US",,,"    0",",,7,0900","    0",",,7,0900","  172",",,7","  -44",",,7","    2",",,7",,,"   61",",,7",,,"   78",",,7,0900",,,"    1",",,7",,,,,,,,
"USC00028329","2019-05-10","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   17",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-11","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","  274",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -22",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,"    1",",,7",,,,
"USC00028329","2019-05-12","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -28",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-13","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   -6",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-14","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   11",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-15","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","   -6",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-16","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  100",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-17","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   44",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-18","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  -33",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-19","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   72",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-20","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-21","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900",,,,,"   67",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-22","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-23","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   10",",,7,0900","   13",",,7,0900","    0",",,7,0900","   89",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-24","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","  -67",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-25","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -78",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-26","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  -28",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-27","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   53",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   28",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-29","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -17",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-05-30","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","  -17",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-01","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  -11",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-02","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","    6",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-03","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   -6",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-04","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-06-05","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","    6",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-06","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","    6",",,7",,,,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-07","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   94",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-08","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  250",",,7","   56",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-09","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   61",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-10","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   11",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-11","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   61",",,7",,,,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-12","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   50",",,7",,,,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-13","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   61",",,7",,,,,,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-14","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   83",",,7",,,,,,,,,"  211",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-16","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   61",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-17","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   33",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-18","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","   22",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-19","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","   28",",,7",,,,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-20","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","   28",",,7",,,,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-21","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  139",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-22","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  122",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-23","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  -22",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-24","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  -17",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-26","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","    6",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-27","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  100",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-28","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   83",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-29","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","   83",",,7",,,,,,,,,"  228",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-06-30","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","   83",",,7",,,,,,,,,"  239",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-01","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   56",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-02","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00028329","2019-07-03","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","   33",",,7",,,,,,,,,"  233",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-04","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   44",",,7",,,,,,,,,"  211",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-05","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   50",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-06","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   28",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-07","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","   50",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-08","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  100",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-09","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7",,,,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-10","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   33",",,7",,,,,,,,,"  256",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-11","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","   89",",,7",,,,,,,,,"  272",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-12","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  111",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-13","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","   41",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  122",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-14","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","   89",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-15","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","   89",",,7",,,,,,,,,"  250",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-16","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  106",",,7",,,,,,,,,"  278",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-17","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  106",",,7",,,,,,,,,"  261",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-18","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","   56",",,7",,,,,,,,,"  244",",,7,0900",,,,,,,,,,,,
"USC00028329","2019-07-19","35.3694","-111.5436","2127.5","SUNSET CRATER NM, AZ US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","   72",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,
