"USW00093782","2019-05-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  283",",,W","  161",",,W","   20",",,W",,," 1519",",,W",,,,,"  120",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-05-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  294",",,W","  167",",,W","   17",",,W",,," 1843",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-05-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  289",",,W","  156",",,W","   31",",,W",,," 1353",",,W",,,,,"  150",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-05-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  261",",,W","  167",",,W","   24",",,W",,," 1334",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-05-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   25",",,W",,,"  300",",,W","  172",",,W","   32",",,W",,," 2219",",,W",,,,,"  340",",,W","  230",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00093782","2019-05-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   23",",,W",,,"  256",",,W","  194",",,W","   43",",,W",,," 1627",",,W",,,,,"  170",",,W","  260",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-05-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  294",",,W","  167",",,W","   47",",,W",,," 1318",",,W",,,,,"  250",",,W","  260",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00093782","2019-05-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  228",",,W","  100",",,W","   29",",,W",,," 1303",",,W",,,,,"  310",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-05-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  244",",,W","   72",",,W","   12",",,W",,," 1609",",,W",,,,,"  310",",,W","  340",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-05-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  283",",,W","  111",",,W","   18",",,W",,," 1352",",,W",,,,,"  240",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-05-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  328",",,W","  178",",,W","   33",",,W",,," 1451",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-05-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  350",",,W","  189",",,W","   23",",,W",,," 1904",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-05-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  194",",,W","   40",",,W",,," 1406",",,W",,,,,"  170",",,W","  170",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-05-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   18",",,W",,,"  322",",,W","  194",",,W","   31",",,W",,," 0923",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00093782","2019-05-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  333",",,W","  189",",,W","   20",",,W",,," 0936",",,W",,,,,"   70",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-05-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  283",",,W","  200",",,W","   41",",,W",,," 0126",",,W",,,,,"   90",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-05-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  333",",,W","  172",",,W","   30",",,W",,," 1344",",,W",,,,,"  240",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-05-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  367",",,W","  200",",,W","   31",",,W",,," 1620",",,W",,,,,"  280",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-05-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  372",",,W","  211",",,W","   29",",,W",,," 1702",",,W",,,,,"  170",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-05-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  378",",,W","  222",",,W","   23",",,W",,," 1542",",,W",,,,,"  270",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-05-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  372",",,W","  189",",,W","   25",",,W",,," 1329",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00093782","2019-05-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  383",",,W","  200",",,W","   23",",,W",,," 1524",",,W",,,,,"  260",",,W","  270",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-05-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  389",",,W","  183",",,W","   34",",,W",,," 1448",",,W",,,,,"  280",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00093782","2019-05-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   33",",,W",,,"  389",",,W","  200",",,W","   33",",,W",,," 1818",",,W",,,,,"  220",",,W","  220",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00093782","2019-05-31","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    5",",,W",,,"  361",",,W","  206",",,W","   42",",,W",,," 1327",",,W",,,,,"  250",",,W","  230",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00093782","2019-06-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  311",",,W","  178",",,W","   26",",,W",,," 1253",",,W",,,,,"  340",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-06-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  350",",,W","  172",",,W","   10",",,W",,," 1706",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-06-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  333",",,W","  178",",,W","   31",",,W",,," 1507",",,W",,,,,"   10",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-06-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  311",",,W","  189",",,W","   30",",,W",,," 1724",",,W",,,,,"  180",",,W","  180",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-06-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  330",",,W",,,"  339",",,W","  200",",,W","   31",",,W",,," 1359",",,W",,,,,"  250",",,W","  260",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00093782","2019-06-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  294",",,W","  206",",,W","   31",",,W",,," 1536",",,W",,,,,"  280",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-06-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   66",",,W",,,"  267",",,W","  228",",,W","   23",",,W",,," 0830",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-06-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   58",",,W",,,"  322",",,W","  222",",,W","   27",",,W",,," 1438",",,W",,,,,"  150",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-06-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  617",",,W",,,"  283",",,W","  222",",,W","   25",",,W",,," 1308",",,W",,,,,"  180",",,W","  170",",,W","  112",",,W","  130",",,W",,,,,,,,
"USW00093782","2019-06-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   23",",,W",,,"  317",",,W","  217",",,W","   26",",,W",,," 1532",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-06-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  289",",,W","  206",",,W","   40",",,W",,," 0817",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-06-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   64",",,W",,,"  256",",,W","  189",",,W","   41",",,W",,," 1103",",,W",,,,,"   60",",,W","   70",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-06-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  289",",,W","  183",",,W","   38",",,W",,," 1539",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-06-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  278",",,W","  139",",,W","   19",",,W",,," 0833",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-06-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  294",",,W","  133",",,W","   22",",,W",,," 1714",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-06-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  322",",,W","  183",",,W","   34",",,W",,," 1434",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-06-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  339",",,W","  228",",,W","   34",",,W",,," 1434",",,W",,,,,"  240",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-06-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  333",",,W","  222",",,W","   34",",,W",,," 1833",",,W",,,,,"  150",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-06-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  322",",,W","  233",",,W","   37",",,W",,," 1307",",,W",,,,,"  260",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-06-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    5",",,W",,,"  356",",,W","  222",",,W","   60",",,W",,," 1659",",,W",,,,,"  240",",,W","  230",",,W","  139",",,W","  188",",,W",,,,,,,,
"USW00093782","2019-06-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  333",",,W","  206",",,W","   38",",,W",,," 1351",",,W",,,,,"  300",",,W","  290",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00093782","2019-06-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   61",",,W",,,"  339",",,W","  200",",,W","   24",",,W",,," 1720",",,W",,,,,"  280",",,W","  280",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00093782","2019-06-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  300",",,W","  206",",,W","   16",",,W",,," 0757",",,W",,,,,"  110",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-06-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  350",",,W","  200",",,W","   30",",,W",,," 2305",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-06-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  344",",,W","  217",",,W","   26",",,W",,," 0004",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-06-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  356",",,W","  211",",,W","   23",",,W",,," 0850",",,W",,,,,"   30",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-06-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  361",",,W","  206",",,W","   25",",,W",,," 1440",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-06-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  378",",,W","  222",",,W","   32",",,W",,," 1219",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-07-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  367",",,W","  222",",,W","   32",",,W",,," 0824",",,W",,,,,"   40",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-07-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  383",",,W","  194",",,W","   17",",,W",,," 2001",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-07-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  383",",,W","  228",",,W","   23",",,W",,," 1657",",,W",,,,,"  170",",,W","  170",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00093782","2019-07-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   41",",,W",,,"  389",",,W","  228",",,W","   26",",,W",,," 1752",",,W",,,,,"  160",",,W","  110",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-07-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  217",",,W","   30",",,W",,," 1428",",,W",,,,,"  190",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-07-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  356",",,W","  233",",,W","   30",",,W",,," 1627",",,W",,,,,"  260",",,W","  250",",,W","  103",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-07-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   81",",,W",,,"  350",",,W","  244",",,W","   27",",,W",,," 1330",",,W",,,,,"  310",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-07-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  218",",,W",,,"  361",",,W","  244",",,W","   23",",,W",,," 1531",",,W",,,,,"  240",",,W","  240",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00093782","2019-07-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    5",",,W",,,"  306",",,W","  228",",,W","   33",",,W",,," 1822",",,W",,,,,"  140",",,W","  160",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-07-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   51",",,W",,,"  333",",,W","  233",",,W","   24",",,W",,," 1646",",,W",,,,,"  170",",,W","  160",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00093782","2019-07-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  344",",,W","  239",",,W","   29",",,W",,," 1702",",,W",,,,,"  220",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-07-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   53",",,W",,,"  339",",,W","  244",",,W","   40",",,W",,," 1856",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-07-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   30",",,W",,,"  339",",,W","  239",",,W","   31",",,W",,," 1349",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-07-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  361",",,W","  228",",,W","   22",",,W",,," 1041",",,W",,,,,"  350",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-07-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  361",",,W","  217",",,W","   10",",,W",,," 1550",",,W",,,,,"  100",",,W","  100",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-07-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   61",",,W",,,"  367",",,W","  233",",,W","   20",",,W",,," 1424",",,W",,,,,"  300",",,W","  290",",,W","  134",",,W","  197",",,W",,,,,,,,
"USW00093782","2019-07-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   15",",,W",,,"  367",",,W","  244",",,W","   35",",,W",,," 2313",",,W",,,,,"  250",",,W","  260",",,W","  130",",,W","  188",",,W",,,,,,,,
"USW00093782","2019-07-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  361",",,W","  244",",,W","   37",",,W",,," 1643",",,W",,,,,"  230",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00093782","2019-07-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   51",",,W",,,"  350",",,W","  228",",,W","   30",",,W",,," 2130",",,W",,,,,"  260",",,W","  250",",,W","  143",",,W","  174",",,W",,,,,,,,
"USW00093782","2019-07-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   20",",,W",,,"  350",",,W","  228",",,W","   34",",,W",,," 1257",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-07-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  356",",,W","  239",",,W","   41",",,W",,," 1143",",,W",,,,,"  230",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-07-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US",,,,,"  372",",,W","  244",",,W","   43",",,W",,," 1623",",,W",,,,,"  240",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-07-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  353",",,W",,,"  344",",,W","  194",",,W","   43",",,W",,," 1454",",,W",,,,,"  320",",,W","  330",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00093782","2019-07-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  306",",,W","  183",",,W","   31",",,W",,," 1040",",,W",,,,,"   50",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-07-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  317",",,W","  189",",,W","   30",",,W",,," 1547",",,W",,,,,"   60",",,W","   90",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-07-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  317",",,W","  194",",,W","   25",",,W",,," 1125",",,W",,,,,"   70",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-07-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  322",",,W","  183",",,W","   17",",,W",,," 1205",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-07-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  328",",,W","  189",",,W","   12",",,W",,," 1526",",,W",,,,,"   90",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093782","2019-07-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  194",",,W","   17",",,W",,," 1522",",,W",,,,,"  150",",,W","  260",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-07-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  183",",,W","   18",",,W",,," 1457",",,W",,,,,"  220",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-07-31","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  344",",,W","  211",",,W","   18",",,W",,," 1831",",,W",,,,,"  310",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-08-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  373",",,W",,,"  350",",,W","  206",",,W","   17",",,W",,," 1930",",,W",,,,,"  160",",,W","  150",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-08-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  306",",,W","  211",",,W","   22",",,W",,," 1755",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-08-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  317",",,W","  228",",,W","   22",",,W",,," 0820",",,W",,,,,"   90",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-08-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  322",",,W","  222",",,W","   12",",,W",,," 1410",",,W",,,,,"  320",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-08-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  306",",,W","  217",",,W","   12",",,W",,," 1937",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-08-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  328",",,W","  200",",,W","   16",",,W",,," 1811",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-08-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  344",",,W","  239",",,W","   37",",,W",,," 1404",",,W",,,,,"  310",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-08-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  344",",,W","  211",",,W","   18",",,W",,," 1439",",,W",,,,,"  310",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-08-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  361",",,W","  211",",,W","    9",",,W",,," 1241",",,W",,,,,"  280",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-08-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  333",",,W","  211",",,W","   19",",,W",,," 1417",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-08-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  222",",,W","   28",",,W",,," 0944",",,W",,,,,"   60",",,W","  100",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-08-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  356",",,W","  222",",,W","   23",",,W",,," 1615",",,W",,,,,"  100",",,W","  100",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-08-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  361",",,W","  222",",,W","   26",",,W",,," 1650",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-08-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  356",",,W","  239",",,W","   25",",,W",,," 1846",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00093782","2019-08-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US",,,,,"  328",",,W","  233",",,W","   17",",,W",,," 1919",",,W",,,,,"  190",",,W","  200",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-08-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  339",",,W","  233",",,W","   16",",,W",,," 1409",",,W",,,,,"   90",",,W","  100",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00093782","2019-08-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  311",",,W","  228",",,W","   16",",,W",,," 1432",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-08-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  333",",,W","  239",",,W","   17",",,W",,," 1506",",,W",,,,,"  180",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093782","2019-08-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  350",",,W","  239",",,W","   26",",,W",,," 1555",",,W",,,,,"   80",",,W","   70",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-08-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  344",",,W","  233",",,W","   24",",,W",,," 2112",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","   94",",,W",,,,,,,,
