"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00148250","2019-11-19","39.8283","-95.088","317.0","TROY 3 N, KS US","   15",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-20","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-21","39.8283","-95.088","317.0","TROY 3 N, KS US","  102",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-22","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-23","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-24","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-25","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-26","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-27","39.8283","-95.088","317.0","TROY 3 N, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-28","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-29","39.8283","-95.088","317.0","TROY 3 N, KS US","   13",",,7,0700","    0","T,,7","    0",",,7","    6",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-11-30","39.8283","-95.088","317.0","TROY 3 N, KS US","   30",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-01","39.8283","-95.088","317.0","TROY 3 N, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-02","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-03","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-04","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-05","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-06","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-07","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-08","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-09","39.8283","-95.088","317.0","TROY 3 N, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-10","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -89",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-11","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -89",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-12","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-13","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-14","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-15","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -72",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-16","39.8283","-95.088","317.0","TROY 3 N, KS US","   61",",,7,0700","   76",",,7","   76",",,7","  -44",",,7","  -78",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-17","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   76",",,7","  -33",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-18","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   51",",,7","    6",",,7"," -122",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-19","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   51",",,7","   28",",,7"," -111",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-20","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   25",",,7","   83",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-21","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-22","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-23","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-24","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-25","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-26","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-27","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-28","39.8283","-95.088","317.0","TROY 3 N, KS US","    0","T,,7,0700","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-29","39.8283","-95.088","317.0","TROY 3 N, KS US","  389",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-30","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2019-12-31","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-01","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-02","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-03","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-04","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-05","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-06","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-07","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-08","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-09","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-10","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-11","39.8283","-95.088","317.0","TROY 3 N, KS US","  259",",,7,0700","    5",",,7","    0","T,,7","    6",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-12","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  -67",",,7"," -122",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-13","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -72",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-14","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-15","39.8283","-95.088","317.0","TROY 3 N, KS US","    3",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-16","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-17","39.8283","-95.088","317.0","TROY 3 N, KS US","    3",",,7,0700","    3",",,7","    0","T,,7","  -44",",,7"," -150",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-18","39.8283","-95.088","317.0","TROY 3 N, KS US","   91",",,7,0700","    5",",,7","    0","T,,7","   17",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-19","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -139",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-20","39.8283","-95.088","317.0","TROY 3 N, KS US","    3",",,7,0700","    3",",,7","    0","T,,7","  -94",",,7"," -150",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-21","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7"," -100",",,7"," -178",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-22","39.8283","-95.088","317.0","TROY 3 N, KS US","   13",",,7,0700","   13",",,7","   25",",,7","   11",",,7"," -144",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-23","39.8283","-95.088","317.0","TROY 3 N, KS US","   76",",,7,0700","    5",",,7","   25",",,7","   11",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-24","39.8283","-95.088","317.0","TROY 3 N, KS US","   94",",,7,0700","   10",",,7","   51",",,7","   11",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-25","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   51",",,7","   -6",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-26","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   51",",,7","  -17",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-27","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   51",",,7","    6",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-28","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   25",",,7","   28",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-29","39.8283","-95.088","317.0","TROY 3 N, KS US","   25",",,7,0700","    3",",,7","   25",",,7","    6",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-30","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   25",",,7","    6",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-01-31","39.8283","-95.088","317.0","TROY 3 N, KS US","   25",",,7,0700","    3",",,7","   25",",,7","   11",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-01","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-02","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-03","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-04","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-05","39.8283","-95.088","317.0","TROY 3 N, KS US","    3",",,7,0700","    3",",,7","    0",",,7","    0",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-06","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-07","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -106",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-08","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-09","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -100",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-10","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-11","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-12","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-13","39.8283","-95.088","317.0","TROY 3 N, KS US","   71",",,7,0700","   76",",,7","   76",",,7","   11",",,7"," -183",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-14","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   76",",,7"," -106",",,7"," -217",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-15","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","   76",",,7","    0",",,7"," -172",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-16","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-17","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-18","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-19","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-20","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-21","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7"," -106",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-22","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-23","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-24","39.8283","-95.088","317.0","TROY 3 N, KS US","   56",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-25","39.8283","-95.088","317.0","TROY 3 N, KS US","   10",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-26","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-27","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-28","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00148250","2020-02-29","39.8283","-95.088","317.0","TROY 3 N, KS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
