"USC00410926","2019-05-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  278",",,7","  178",",,7",,,,,"  200",",,7",,,,,,,,,,
"USC00410926","2019-05-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  356",",,7",,,,,"  278",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,,,
"USC00410926","2019-05-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   84",",,7",,,,,"  211",",,7","  133",",,7",,,,,"  156",",,7",,,,,,,,,,
"USC00410926","2019-05-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  150",",,7","   61",",,7",,,,,"   78",",,7",,,,,,,,,,
"USC00410926","2019-05-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   43",",,7",,,,,"  156",",,7","   78",",,7",,,,,"  117",",,7",,,,,,,,,,
"USC00410926","2019-05-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    3",",,7",,,,,"  161",",,7","   89",",,7",,,,,"  128",",,7",,,,,,,,,,
"USC00410926","2019-05-13","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  250",",,7","  106",",,7",,,,,"  150",",,7",,,,,,,,,,
"USC00410926","2019-05-14","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  278",",,7","  133",",,7",,,,,"  167",",,7",,,,,,,,,,
"USC00410926","2019-05-15","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  294",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,,,
"USC00410926","2019-05-16","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  300",",,7","  167",",,7",,,,,"  189",",,7",,,,,,,,,,
"USC00410926","2019-05-17","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  306",",,7","  189",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-05-18","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  228",",,7",,,,,,,,,,
"USC00410926","2019-05-19","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  432",",,7",,,,,"  244",",,7","  128",",,7",,,,,"  150",",,7",,,,,,,,,,
"USC00410926","2019-05-20","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  267",",,7","  139",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-05-21","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  183",",,7",,,,,"  294",",,7","  167",",,7",,,,,"  183",",,7",,,,,,,,,,
"USC00410926","2019-05-22","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0","T,,7",,,,,"  261",",,7","  178",",,7",,,,,"  206",",,7",,,,,,,,,,
"USC00410926","2019-05-23","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-05-24","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-05-25","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  217",",,7",,,,,,,,,,
"USC00410926","2019-05-26","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,,,
"USC00410926","2019-05-27","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  294",",,7","  222",",,7",,,,,"  222",",,7",,,,,,,,,,
"USC00410926","2019-05-28","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  294",",,7","  222",",,7",,,,,"  228",",,7",,,,,,,,,,
"USC00410926","2019-05-29","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  289",",,7","  228",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-05-30","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  203",",,7",,,,,"  233",",,7","  150",",,7",,,,,"  167",",,7",,,,,,,,,,
"USC00410926","2019-05-31","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  267",",,7","  167",",,7",,,,,"  200",",,7",,,,,,,,,,
"USC00410926","2019-06-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  306",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-06-02","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   64",",,7",,,,,"  300",",,7","  194",",,7",,,,,"  206",",,7",,,,,,,,,,
"USC00410926","2019-06-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0","T,,7",,,,,"  267",",,7","  200",",,7",,,,,"  217",",,7",,,,,,,,,,
"USC00410926","2019-06-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    3",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  217",",,7",,,,,,,,,,
"USC00410926","2019-06-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  185",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  217",",,7",,,,,,,,,,
"USC00410926","2019-06-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    5",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  200",",,7",,,,,,,,,,
"USC00410926","2019-06-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   38",",,7",,,,,"  278",",,7","  178",",,7",,,,,"  194",",,7",,,,,,,,,,
"USC00410926","2019-06-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,,,
"USC00410926","2019-06-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  317",",,7","  194",",,7",,,,,"  228",",,7",,,,,,,,,,
"USC00410926","2019-06-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   13",",,7",,,,,"  278",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,,,
"USC00410926","2019-06-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  244",",,7","  133",",,7",,,,,"  156",",,7",,,,,,,,,,
"USC00410926","2019-06-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    3",",,7",,,,,"  267",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,,,
"USC00410926","2019-06-13","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   30",",,7",,,,,"  278",",,7","  150",",,7",,,,,"  183",",,7",,,,,,,,,,
"USC00410926","2019-06-14","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  294",",,7","  167",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-06-15","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  306",",,7","  200",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-06-16","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  185",",,7",,,,,"  317",",,7","  183",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-06-17","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   46",",,7",,,,,"  228",",,7","  178",",,7",,,,,"  189",",,7",,,,,,,,,,
"USC00410926","2019-06-18","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  300",",,7","  189",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-06-19","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    3",",,7",,,,,"  311",",,7","  194",",,7",,,,,"  206",",,7",,,,,,,,,,
"USC00410926","2019-06-20","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  322",",,7","  206",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-06-21","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  261",",,7",,,,,,,,,,
"USC00410926","2019-06-22","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-06-23","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  328",",,7","  217",",,7",,,,,"  256",",,7",,,,,,,,,,
"USC00410926","2019-06-24","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  348",",,7",,,,,"  333",",,7","  161",",,7",,,,,"  194",",,7",,,,,,,,,,
"USC00410926","2019-06-25","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  306",",,7","  189",",,7",,,,,"  222",",,7",,,,,,,,,,
"USC00410926","2019-06-26","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-06-27","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  322",",,7","  206",",,7",,,,,"  222",",,7",,,,,,,,,,
"USC00410926","2019-06-28","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  222",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-06-29","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-06-30","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  206",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-07-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  306",",,7","  194",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-07-02","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  217",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-07-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  222",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-07-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-07-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7",,,,,,,,,,
"USC00410926","2019-07-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7",,,,,,,,,,
"USC00410926","2019-07-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  112",",,7",,,,,"  317",",,7","  211",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-07-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  222",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-07-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   13",",,7",,,,,"  294",",,7","  228",",,7",,,,,"  256",",,7",,,,,,,,,,
"USC00410926","2019-07-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  239",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-07-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  367",",,7","  217",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-07-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  328",",,7","  183",",,7",,,,,"  217",",,7",,,,,,,,,,
"USC00410926","2019-07-13","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  317",",,7","  189",",,7",,,,,"  222",",,7",,,,,,,,,,
"USC00410926","2019-07-14","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  328",",,7","  206",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-07-15","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  311",",,7","  194",",,7",,,,,"  217",",,7",,,,,,,,,,
"USC00410926","2019-07-16","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  211",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-07-17","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  372",",,7","  244",",,7",,,,,"  256",",,7",,,,,,,,,,
"USC00410926","2019-07-18","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  261",",,7",,,,,,,,,,
"USC00410926","2019-07-19","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  356",",,7","  256",",,7",,,,,"  261",",,7",,,,,,,,,,
"USC00410926","2019-07-20","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  361",",,7","  250",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-07-21","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  367",",,7","  256",",,7",,,,,"  261",",,7",,,,,,,,,,
"USC00410926","2019-07-22","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  372",",,7","  222",",,7",,,,,"  250",",,7",,,,,,,,,,
"USC00410926","2019-07-23","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  311",",,7","  172",",,7",,,,,"  200",",,7",,,,,,,,,,
"USC00410926","2019-07-24","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  306",",,7","  156",",,7",,,,,"  183",",,7",,,,,,,,,,
"USC00410926","2019-07-25","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  311",",,7","  172",",,7",,,,,"  194",",,7",,,,,,,,,,
"USC00410926","2019-07-26","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  317",",,7","  178",",,7",,,,,"  200",",,7",,,,,,,,,,
"USC00410926","2019-07-27","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  328",",,7","  189",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-07-28","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  194",",,7",,,,,"  217",",,7",,,,,,,,,,
"USC00410926","2019-07-29","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   15",",,7",,,,,"  356",",,7","  217",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-07-30","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    3",",,7",,,,,"  344",",,7","  211",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-07-31","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  372",",,7","  228",",,7",,,,,"  256",",,7",,,,,,,,,,
"USC00410926","2019-08-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  367",",,7","  239",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-08-02","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  361",",,7","  244",",,7",,,,,"  256",",,7",,,,,,,,,,
"USC00410926","2019-08-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    3",",,7",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-08-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  306",",,7","  233",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-08-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  447",",,7",,,,,"  294",",,7","  233",",,7",,,,,"  261",",,7",,,,,,,,,,
"USC00410926","2019-08-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  261",",,7",,,,,,,,,,
"USC00410926","2019-08-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  378",",,7","  256",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-08-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  372",",,7","  261",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-08-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  367",",,7","  256",",,7",,,,,"  261",",,7",,,,,,,,,,
"USC00410926","2019-08-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  378",",,7","  256",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-08-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  383",",,7","  261",",,7",,,,,"  272",",,7",,,,,,,,,,
"USC00410926","2019-08-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  383",",,7","  250",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-08-13","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  389",",,7","  244",",,7",,,,,"  272",",,7",,,,,,,,,,
"USC00410926","2019-08-14","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  391",",,7",,,,,"  356",",,7","  228",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-08-15","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  222",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-08-16","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  239",",,7",,,,,"  250",",,7",,,,,,,,,,
"USC00410926","2019-08-17","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  367",",,7","  250",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-08-18","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  372",",,7","  256",",,7",,,,,"  272",",,7",,,,,,,,,,
"USC00410926","2019-08-19","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  367",",,7","  256",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-08-20","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  367",",,7","  244",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-08-21","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  378",",,7","  244",",,7",,,,,"  256",",,7",,,,,,,,,,
"USC00410926","2019-08-22","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  372",",,7","  256",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-08-23","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  367",",,7","  244",",,7",,,,,"  256",",,7",,,,,,,,,,
"USC00410926","2019-08-24","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    3",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7",,,,,,,,,,
"USC00410926","2019-08-25","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  328",",,7","  206",",,7",,,,,"  250",",,7",,,,,,,,,,
"USC00410926","2019-08-26","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  239",",,7",,,,,"  267",",,7",,,,,,,,,,
"USC00410926","2019-08-27","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  173",",,7",,,,,"  400",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,,,
"USC00410926","2019-08-28","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   89",",,7",,,,,"  256",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-08-29","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0","T,,7",,,,,"  328",",,7","  211",",,7",,,,,"  250",",,7",,,,,,,,,,
"USC00410926","2019-08-30","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  261",",,7",,,,,,,,,,
"USC00410926","2019-08-31","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  109",",,7",,,,,"  267",",,7","  194",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-09-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  322",",,7","  189",",,7",,,,,"  222",",,7",,,,,,,,,,
"USC00410926","2019-09-02","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  206",",,7",,,,,"  228",",,7",,,,,,,,,,
"USC00410926","2019-09-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  211",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-09-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  206",",,7",,,,,"  228",",,7",,,,,,,,,,
"USC00410926","2019-09-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  339",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,,,
"USC00410926","2019-09-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  356",",,7","  211",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-09-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  367",",,7","  217",",,7",,,,,"  250",",,7",,,,,,,,,,
"USC00410926","2019-09-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  372",",,7","  228",",,7",,,,,"  250",",,7",,,,,,,,,,
"USC00410926","2019-09-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  361",",,7","  217",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-09-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  233",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-09-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  217",",,7",,,,,"  228",",,7",,,,,,,,,,
"USC00410926","2019-09-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  222",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-09-13","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-09-14","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  206",",,7",,,,,,,,,,
"USC00410926","2019-09-15","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  361",",,7","  206",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-09-16","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  361",",,7","  233",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-09-17","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  356",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,,,
"USC00410926","2019-09-18","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-09-19","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  189",",,7",,,,,"  206",",,7",,,,,,,,,,
"USC00410926","2019-09-20","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-09-21","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  353",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-09-22","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-09-23","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   61",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-09-24","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-09-25","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-09-26","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  239",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-09-27","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-09-28","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  233",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-09-29","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  244",",,7",,,,,,,,,,
"USC00410926","2019-09-30","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-10-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7",,,,,,,,,,
"USC00410926","2019-10-02","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  233",",,7",,,,,,,,,,
"USC00410926","2019-10-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  344",",,7","  217",",,7",,,,,"  228",",,7",,,,,,,,,,
"USC00410926","2019-10-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  150",",,7",,,,,"  156",",,7",,,,,,,,,,
"USC00410926","2019-10-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  300",",,7","  156",",,7",,,,,"  217",",,7",,,,,,,,,,
"USC00410926","2019-10-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  350",",,7","  194",",,7",,,,,"  222",",,7",,,,,,,,,,
