"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00118353","2019-06-19","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-20","41.0908","-88.8158","185.9","STREATOR, IL US","  310",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-21","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-22","41.0908","-88.8158","185.9","STREATOR, IL US","   30",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-23","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-24","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-25","41.0908","-88.8158","185.9","STREATOR, IL US","   74",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-26","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-27","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-28","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-29","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-30","41.0908","-88.8158","185.9","STREATOR, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-01","41.0908","-88.8158","185.9","STREATOR, IL US","   38",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-02","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-03","41.0908","-88.8158","185.9","STREATOR, IL US","  257",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-04","41.0908","-88.8158","185.9","STREATOR, IL US","   18",",,7,0700","    0",",,7","    0",",,7","  300",",,7",,,,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-05","41.0908","-88.8158","185.9","STREATOR, IL US","   28",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-06","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-07","41.0908","-88.8158","185.9","STREATOR, IL US","  160",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-08","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-09","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-10","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,,,,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-11","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-12","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-13","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  228",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-14","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  272",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-15","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-16","41.0908","-88.8158","185.9","STREATOR, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-17","41.0908","-88.8158","185.9","STREATOR, IL US","  104",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  222",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-18","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,,,,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-19","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-20","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-21","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-22","41.0908","-88.8158","185.9","STREATOR, IL US","   58",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-23","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-24","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-25","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-26","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-27","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-28","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-29","41.0908","-88.8158","185.9","STREATOR, IL US","    0","T,,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-30","41.0908","-88.8158","185.9","STREATOR, IL US","   15",",,7,0700",,,,,"  283",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-07-31","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-01","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-02","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-03","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-04","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-05","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-06","41.0908","-88.8158","185.9","STREATOR, IL US","   53",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-07","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-08","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-09","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-10","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-11","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-12","41.0908","-88.8158","185.9","STREATOR, IL US","   66",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-13","41.0908","-88.8158","185.9","STREATOR, IL US","   81",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  217",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-14","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-15","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-16","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-17","41.0908","-88.8158","185.9","STREATOR, IL US","   30",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-18","41.0908","-88.8158","185.9","STREATOR, IL US","   28",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-19","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-20","41.0908","-88.8158","185.9","STREATOR, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-21","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-22","41.0908","-88.8158","185.9","STREATOR, IL US","   46",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-23","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-24","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-25","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-26","41.0908","-88.8158","185.9","STREATOR, IL US","  282",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  200",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-27","41.0908","-88.8158","185.9","STREATOR, IL US","   51",",,7,0700",,,,,"  250",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-28","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-29","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-30","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-08-31","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  228",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-01","41.0908","-88.8158","185.9","STREATOR, IL US","   76",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-02","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,,,,,"  167",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-03","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-04","41.0908","-88.8158","185.9","STREATOR, IL US","   38",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-05","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-06","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-07","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-08","41.0908","-88.8158","185.9","STREATOR, IL US","   56",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-09","41.0908","-88.8158","185.9","STREATOR, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-10","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-11","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-12","41.0908","-88.8158","185.9","STREATOR, IL US","   15",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-13","41.0908","-88.8158","185.9","STREATOR, IL US","  107",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-14","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-15","41.0908","-88.8158","185.9","STREATOR, IL US","  185",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-16","41.0908","-88.8158","185.9","STREATOR, IL US","   76",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,"  200",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-17","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-18","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-19","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-20","41.0908","-88.8158","185.9","STREATOR, IL US","   38",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-21","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-22","41.0908","-88.8158","185.9","STREATOR, IL US","  295",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  211",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-23","41.0908","-88.8158","185.9","STREATOR, IL US","   61",",,7,0700",,,,,"  244",",,7","  200",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-24","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  222",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-25","41.0908","-88.8158","185.9","STREATOR, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-26","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  250",",,7","  167",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-27","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-28","41.0908","-88.8158","185.9","STREATOR, IL US"," 1115",",,7,0700",,,,,"  206",",,7","  133",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-29","41.0908","-88.8158","185.9","STREATOR, IL US","   64",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  156",",,7",,,,,,,,,"  156",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-09-30","41.0908","-88.8158","185.9","STREATOR, IL US","   79",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-01","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-02","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-03","41.0908","-88.8158","185.9","STREATOR, IL US","  150",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-04","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  178",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-05","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-06","41.0908","-88.8158","185.9","STREATOR, IL US","  102",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-07","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-08","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-09","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-10","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-11","41.0908","-88.8158","185.9","STREATOR, IL US","   15",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-12","41.0908","-88.8158","185.9","STREATOR, IL US","   15",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-13","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-14","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-15","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-10-16","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  189",",,7","   39",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
