"USC00080228","2020-01-18","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-19","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-20","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-21","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-22","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-23","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-24","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-25","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  250",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-26","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  228",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-27","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  228",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-28","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  228",",,7","   22",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-29","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-30","27.21785","-81.8742","7.6","ARCADIA, FL US","  203",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-01-31","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  183",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-01","27.21785","-81.8742","7.6","ARCADIA, FL US","  142",",,7,0800",,,,,"  244",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-02","27.21785","-81.8742","7.6","ARCADIA, FL US","   25",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-03","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-04","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  228",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-05","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-06","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-07","27.21785","-81.8742","7.6","ARCADIA, FL US","  226",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-08","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-09","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-10","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-11","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-12","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-13","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-14","27.21785","-81.8742","7.6","ARCADIA, FL US","    5",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-15","27.21785","-81.8742","7.6","ARCADIA, FL US","  330",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-16","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-17","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-18","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-19","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-20","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-21","27.21785","-81.8742","7.6","ARCADIA, FL US","   15",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-22","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  294",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-23","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-24","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-25","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-26","27.21785","-81.8742","7.6","ARCADIA, FL US","   10",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-27","27.21785","-81.8742","7.6","ARCADIA, FL US","   28",",,7,0800",,,,,"  294",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-28","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-02-29","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-01","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-02","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-03","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-04","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-05","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-06","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-07","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  261",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-08","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-09","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-10","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-11","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-12","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-13","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-14","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  306",",,7","  144",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-15","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-16","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-17","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-18","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-19","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-20","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-21","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  306",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-22","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-23","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-24","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-25","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-26","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-27","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  322",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-28","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-29","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-30","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-03-31","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-01","27.21785","-81.8742","7.6","ARCADIA, FL US","   71",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-02","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  261",",,H","  100",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-03","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  267",",,H","  111",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-04","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  300",",,H","  133",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-05","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-07","27.21785","-81.8742","7.6","ARCADIA, FL US","    5",",,H,0800",,,,,"  278",",,H","  161",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-08","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  317",",,H","  172",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-10","27.21785","-81.8742","7.6","ARCADIA, FL US",,,,,,,,,,,,,,,"  250",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-11","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  311",",,H","  167",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-12","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  300",",,H","  189",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-13","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  350",",,H","  189",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-14","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  328",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-15","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  344",",,H","  222",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-16","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  317",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-17","27.21785","-81.8742","7.6","ARCADIA, FL US","   18",",,H,0800",,,,,"  222",",,H","  167",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-18","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  311",",,H","  183",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-19","27.21785","-81.8742","7.6","ARCADIA, FL US","   94",",,H,0800",,,,,"  283",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-20","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  322",",,H","  211",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-21","27.21785","-81.8742","7.6","ARCADIA, FL US","   13",",,H,0800",,,,,"  283",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-22","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  306",",,H","  128",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-23","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  311",",,H","  178",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-24","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  339",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-25","27.21785","-81.8742","7.6","ARCADIA, FL US","  889",",,H,0800",,,,,"  222",",,H","  189",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-26","27.21785","-81.8742","7.6","ARCADIA, FL US","   18",",,H,0800",,,,,"  294",",,H","  194",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-27","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  294",",,H","  144",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-28","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  267",",,H","  117",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-04-29","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  289",",,H","  161",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-01","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  272",",,H","  106",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-02","27.21785","-81.8742","7.6","ARCADIA, FL US","   13",",,H,0800",,,,,"  272",",,H","  106",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-03","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  300",",,H","  150",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-04","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  306",",,H","  156",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-05","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  317",",,H","  150",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-06","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  317",",,H","  167",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-08","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  300",",,H","  100",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-09","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  300",",,H","  156",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-10","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  328",",,H","  189",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-11","27.21785","-81.8742","7.6","ARCADIA, FL US","   10",",,H,0800",,,,,"  328",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-12","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  306",",,H","  144",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-13","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  311",",,H","  156",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-14","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  311",",,H","  156",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-15","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  317",",,H","  178",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-16","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  300",",,H","  206",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-17","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  322",",,H","  189",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-18","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  328",",,H","  189",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-23","27.21785","-81.8742","7.6","ARCADIA, FL US","    3",",,H,0800",,,,,"  350",",,H","  183",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-24","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  339",",,H","  222",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-25","27.21785","-81.8742","7.6","ARCADIA, FL US","   61",",,H,0800",,,,,"  267",",,H","  206",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-26","27.21785","-81.8742","7.6","ARCADIA, FL US","  137",",,H,0800",,,,,"  278",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-27","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  317",",,H","  228",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-28","27.21785","-81.8742","7.6","ARCADIA, FL US","   23",",,H,0800",,,,,"  328",",,H","  217",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-29","27.21785","-81.8742","7.6","ARCADIA, FL US","  437",",,H,0800",,,,,"  339",",,H","  200",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-30","27.21785","-81.8742","7.6","ARCADIA, FL US","    3",",,H,0800",,,,,"  328",",,H","  206",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-05-31","27.21785","-81.8742","7.6","ARCADIA, FL US","  150",",,H,0800",,,,,"  333",",,H","  200",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-06-01","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  333",",,H","  200",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-06-02","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  333",",,H","  222",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,
"USC00080228","2020-06-03","27.21785","-81.8742","7.6","ARCADIA, FL US","    0",",,H,0800",,,,,"  311",",,H","  217",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,
