"USC00040693","2019-05-13","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  200",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-05-14","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  189",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-15","37.8744","-122.2605","94.5","BERKELEY, CA US","  221",",,7,2400",,,,,"  189",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-16","37.8744","-122.2605","94.5","BERKELEY, CA US","   36",",,7,2400",,,,,"  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-17","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-18","37.8744","-122.2605","94.5","BERKELEY, CA US","  257",",,7,2400",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-19","37.8744","-122.2605","94.5","BERKELEY, CA US","   84",",,7,2400",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-20","37.8744","-122.2605","94.5","BERKELEY, CA US","    5",",,7,2400",,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-21","37.8744","-122.2605","94.5","BERKELEY, CA US","   30",",,7,2400",,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-22","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-23","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-24","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-25","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-26","37.8744","-122.2605","94.5","BERKELEY, CA US","    3",",,7,2400",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-27","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-05-28","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  194",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-05-29","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  206",",,7","  106",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-05-30","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  233",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-05-31","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  183",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-01","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-02","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-03","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  172",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-04","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-05","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-06","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  250",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-07","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-08","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-09","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-10","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  356",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-11","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  394",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-12","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  372",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-13","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  278",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-14","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  206",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-15","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-16","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-17","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  189",",,7","  111",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-18","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  211",",,7","  111",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-19","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  222",",,7","   78",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-20","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  194",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-21","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  211",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-22","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-23","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-24","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-25","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  222",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-26","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  250",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-06-27","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-28","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-29","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-06-30","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-01","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-02","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-03","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-04","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-05","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-06","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-07","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-08","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  222",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-09","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  194",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-10","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  233",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-11","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  250",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-12","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-13","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-14","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-15","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  122",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-16","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  294",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-17","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  250",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-18","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-19","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-20","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-21","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  222",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-22","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  117",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-23","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  244",",,7","  117",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-24","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-25","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-26","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-27","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-28","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-29","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-07-30","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-07-31","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  233",",,7","  122",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-01","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-02","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-03","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-04","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-05","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  261",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-06","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-07","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-08","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-09","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-10","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-11","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-12","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-13","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-14","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-15","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-16","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  328",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-17","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-18","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-19","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-20","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-21","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-22","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  306",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-23","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  278",",,7","  128",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-24","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-25","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-26","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-27","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  283",",,7","  117",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-28","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-29","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-08-30","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-08-31","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-01","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-02","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-03","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  256",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-04","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  278",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-05","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-06","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-07","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-08","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-09","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  267",",,7","  117",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-10","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-11","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  267",",,7","  117",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-12","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  278",",,7","  139",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-13","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  350",",,7","  161",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-14","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  361",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-15","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-16","37.8744","-122.2605","94.5","BERKELEY, CA US","   43",",,7,2400",,,,,"  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-17","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  222",",,7","  106",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-18","37.8744","-122.2605","94.5","BERKELEY, CA US","   30",",,7,2400",,,,,"  250",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-19","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  222",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-20","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  244",",,7","  117",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-21","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-22","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-23","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  244",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-24","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  289",",,7","  150",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-25","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  344",",,7","  172",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-26","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  378",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-27","37.8744","-122.2605","94.5","BERKELEY, CA US","   10",",,7,2400",,,,,"  261",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-09-28","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-29","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-09-30","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-01","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-02","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00040693","2019-11-04","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  256",",,7","   72",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-05","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  228",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-06","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  211",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00040693","2019-11-07","37.8744","-122.2605","94.5","BERKELEY, CA US","    0",",,7,2400",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
