"USC00241084","2019-06-26","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   83",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-27","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","   94",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-28","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  156",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-29","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  172",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-06-30","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  109",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  128",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-01","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  122",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-02","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  144",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-03","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   48",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  111",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-04","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  104",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  111",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-05","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  348",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  117",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-06","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   89",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-07","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  106",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-08","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  128",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-09","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  279",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  117",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-10","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   89",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-11","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  156",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-12","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  144",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-13","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  144",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-14","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  156",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-15","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  167",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-16","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  156",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-17","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  133",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-18","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  139",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-19","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  139",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-20","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  133",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-21","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  150",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-22","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  111",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-23","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  139",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-24","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  200",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-25","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  180",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  106",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-26","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","   89",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-27","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  100",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-28","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  128",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-29","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  106",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-30","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  117",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-07-31","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  144",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-01","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  183",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-02","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  139",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-03","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  156",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-04","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  161",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-05","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  161",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-06","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  156",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-07","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  122",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-08","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","   89",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-09","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  189",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-10","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  128",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-11","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  156",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-12","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  111",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-13","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   78",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-14","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   78",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-15","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  122",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-16","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   94",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-17","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  117",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-18","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   61",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-19","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","   78",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-20","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  144",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-21","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  133",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-22","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  117",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-23","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  150",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  294",",,7","  161",",,7",,,,,"  217",",,7,1800",,,,,,,"    1",",,Z",,,,,,
"USC00241084","2019-08-24","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  144",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-25","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  167",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-26","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  111",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-27","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  100",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-28","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","   28",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-29","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   56",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-30","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  122",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-08-31","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   72",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-01","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","   89",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-02","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  122",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-03","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   78",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-04","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  372",",,7","   83",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-05","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   94",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-06","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  117",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-07","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   46",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  106",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-08","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   78",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-09","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   72",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-10","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  117",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   39",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-11","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  128",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-12","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  470",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   94",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-13","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   44",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-14","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  117",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-15","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  106",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-16","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  100",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-17","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   46",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   94",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-18","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   67",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-19","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   39",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-20","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  100",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-21","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   89",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-22","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   50",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-23","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   72",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-24","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   56",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-25","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   28",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-26","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   39",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-27","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   78",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-28","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  155",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   50",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-29","45.8162","-106.2329","844.3","BRANDENBERG, MT US","  135",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   44",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-09-30","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   17",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-01","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   41",",,7,1800","   13",",,7,1800","    0",",,7,1800","   17",",,7","   -6",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-02","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","    6",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-03","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -28",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-04","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -22",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-05","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   61",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-06","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   28",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-07","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","    6",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-08","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   22",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-09","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   20",",,7,1800","   23",",,7,1800","   25",",,7,1800","  106",",,7","  -39",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-10","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   15",",,7,1800","   76",",,7,1800","    0","T,,7,1800","  -28",",,7","  -56",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-11","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   44",",,7"," -106",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-12","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -83",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-13","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -89",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-14","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -11",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-15","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -17",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-16","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","    6",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-17","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   22",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-18","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   50",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-19","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   -6",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-20","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   11",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-21","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -56",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-22","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -17",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-23","45.8162","-106.2329","844.3","BRANDENBERG, MT US","   15",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  111",",,7","    0",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00241084","2019-10-24","45.8162","-106.2329","844.3","BRANDENBERG, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -33",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,
