"USC00414982","2019-02-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800","  212",",,7",,,,,,
"USC00414982","2019-02-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800","  204",",,7","    1",",,7",,,,
"USC00414982","2019-02-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   25",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800","  171",",,7",,,,,,
"USC00414982","2019-02-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800","  359",",,7",,,,,,
"USC00414982","2019-02-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800","   89",",,7",,,,,,
"USC00414982","2019-02-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800","  261",",,7",,,,,,
"USC00414982","2019-02-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800","  130",",,7","    1",",,7",,,,
"USC00414982","2019-02-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800","  180",",,7",,,,,,
"USC00414982","2019-03-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800","  103",",,7",,,,,,
"USC00414982","2019-03-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800","  193",",,7",,,,,,
"USC00414982","2019-03-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    3",",,7,0800",,,,,"   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800","  121",",,7",,,,,,
"USC00414982","2019-03-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0800","  171",",,7",,,,,,
"USC00414982","2019-03-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","   71",",,7",,,,,,
"USC00414982","2019-03-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800","  122",",,7",,,,,,
"USC00414982","2019-03-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800","  280",",,7",,,,,,
"USC00414982","2019-03-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800","  299",",,7",,,,,,
"USC00414982","2019-03-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  106",",,7","  178",",,7","  133",",,7,0800","  174",",,7",,,,,,
"USC00414982","2019-03-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  239",",,7","   56",",,7",,,,,,,"    8",",,7,0800",,,,,,,"   78",",,7","  228",",,7","   56",",,7,0800","  166",",,7",,,,,,
"USC00414982","2019-03-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  213",",,7,0800",,,,,"   67",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   56",",,7","   78",",,7","   67",",,7,0800","   95",",,7",,,,,,
"USC00414982","2019-03-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   28",",,7,0800",,,,,"  111",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   61",",,7","  106",",I,7","  106",",,7,0800","  101",",,7","    1",",,7",,,,
"USC00414982","2019-03-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  152",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  117",",I,7","  161",",,7","  117",",,7,0800","  190",",,7",,,,,,
"USC00414982","2019-03-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,,,"   94",",,7,0800",,,,,,,"   72",",,7","  194",",,7","   72",",,7,0800","  550",",,7",,,,,,
"USC00414982","2019-03-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,,,"   56",",,7,0800",,,,,,,"   39",",,7","  194",",,7","   22",",,7,0800","  238",",,7",,,,,,
"USC00414982","2019-03-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,,,"   41",",,7,0800",,,,,,,"   39",",,7","  183",",,7","   50",",,7,0800","   56",",,7",,,,,,
"USC00414982","2019-03-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  156",",,7","   39",",,7",,,,,,,"   38",",,7,0800",,,,,,,"   50",",,7","  200",",,7","   61",",,7,0800","   76",",,7",,,,,,
"USC00414982","2019-03-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,,,"   51",",,7,0800",,,,,,,"   67",",,7","  228",",,7","   56",",,7,0800","   76",",,7",,,,,,
"USC00414982","2019-03-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,,,"   64",",,7,0800",,,,,,,"   72",",,7","  228",",,7","   89",",,7,0800","  179",",,7",,,,,,
"USC00414982","2019-03-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,,,"   76",",,7,0800",,,,,,,"   78",",,7","  222",",,7","   94",",,7,0800","  288",",,7",,,,,,
"USC00414982","2019-03-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,,,"   84",",,7,0800",,,,,,,"   78",",,7","  206",",,7","   67",",,7,0800","  137",",,7",,,,,,
"USC00414982","2019-03-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,,,"   41",",,7,0800",,,,,,,"   78",",,7","  244",",,7","   83",",,7,0800","   76",",,7",,,,,,
"USC00414982","2019-03-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  100",",,7","  217",",,7","  167",",,7,0800","  192",",,7",,,,,,
"USC00414982","2019-03-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  139",",,7","  267",",,7","  128",",,7,0800","  288",",,7",,,,,,
"USC00414982","2019-03-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  117",",,7","  267",",,7","  100",",,7,0800","   95",",,7",,,,,,
"USC00414982","2019-03-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,,,"   56",",,7,0800",,,,,,,"   94",",,7","  256",",,7","   56",",,7,0800","  122",",,7",,,,,,
"USC00414982","2019-03-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,,,"   43",",,7,0800",,,,,,,"   94",",,7","  250",",,7","  117",",,7,0800","   98",",,7",,,,,,
"USC00414982","2019-03-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  117",",,7","  256",",,7","  156",",,7,0800","  270",",,7",,,,,,
"USC00414982","2019-03-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  144",",,7","  250",",,7","  161",",,7,0800","  354",",,7",,,,,,
"USC00414982","2019-03-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  272",",,7","   61",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  106",",,7","  278",",,7","   61",",,7,0800","  269",",,7",,,,,,
"USC00414982","2019-03-31","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,,,"   41",",,7,0800",,,,,,,"   56",",,7","  106",",,7","   -6",",,7,0800","  163",",,7",,,,,,
"USC00414982","2019-04-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,,,"   38",",,7,0800",,,,,,,"   44",",,7","  178",",,7","   -6",",,7,0800","   89",",,7",,,,,,
"USC00414982","2019-04-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  161",",,7","  -22",",,7",,,,,,,"   53",",,7,0800",,,,,,,"   67",",,7","  228",",,7","   67",",,7,0800","  137",",,7",,,,,,
"USC00414982","2019-04-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,,,"   86",",,7,0800",,,,,,,"   67",",,7","  228",",,7","  111",",,7,0800","  283",",,7",,,,,,
"USC00414982","2019-04-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,,,"   38",",,7,0800",,,,,,,"   89",",,7","  217",",,7","  144",",,7,0800","  333",",,7",,,,,,
"USC00414982","2019-04-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  139",",,7","  283",",,7","  128",",,7,0800","  122",",,7",,,,,,
"USC00414982","2019-04-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   94",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  139",",,7","  283",",,7","  139",",,7,0800","  158",",,7",,,,,,
"USC00414982","2019-04-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  156",",,7","  278",",,7","  156",",,7,0800","  151",",,7",,,,,,
"USC00414982","2019-04-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  161",",,7","  267",",,7","  150",",,7,0800","   82",",,7",,,,,,
"USC00414982","2019-04-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  272",",,7","  150",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  156",",,7","  311",",,7","  161",",,7,0800","   82",",,7",,,,,,
"USC00414982","2019-04-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  156",",,7","  294",",,7","  161",",,7,0800","  304",",,7",,,,,,
"USC00414982","2019-04-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  344",",,7","   78",",,7",,,,,,,"  183",",,7,0800",,,,,,,"  106",",,7","  272",",,7","   83",",,7,0800","  398",",,7",,,,,,
"USC00414982","2019-04-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,,,"   71",",,7,0800",,,,,,,"   67",",,7","  217",",,7","   50",",,7,0800","  193",",,7",,,,,,
"USC00414982","2019-04-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  267",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,,,"   91",",,7,0800",,,,,,,"   78",",,7","  206",",,7","   61",",,7,0800","  270",",,7",,,,,,
"USC00414982","2019-04-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  450",",,7,0800",,,,,"   83",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   50",",,7","  200",",,7","   78",",,7,0800","  351",",,7",,,,,,
"USC00414982","2019-04-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,,,"   48",",,7,0800",,,,,,,"   50",",,7","  217",",,7","  133",",,7,0800","  175",",,7",,,,,,
"USC00414982","2019-04-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,,,"  132",",,7,0800",,,,,,,"  100",",,7","  267",",,7","  156",",,7,0800","  344",",,7",,,,,,
"USC00414982","2019-04-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  228",",,7","  156",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  128",",,7","  211",",,7","  178",",,7,0800","  246",",,7",,,,,,
"USC00414982","2019-04-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  139",",,7","  300",",,7","  144",",,7,0800","  233",",,7",,,,,,
"USC00414982","2019-04-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,,,"  112",",,7,0800",,,,,,,"   89",",,7","  250",",,7","  111",",,7,0800","  335",",,7",,,,,,
"USC00414982","2019-04-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,,,"   69",",,7,0800",,,,,,,"   89",",,7","  250",",,7","  172",",,7,0800","  211",",,7",,,,,,
"USC00414982","2019-04-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  117",",,7","  278",",,7","  194",",,7,0800","  256",",,7",,,,,,
"USC00414982","2019-04-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,,,"  102",",,7,0800",,,,,,,"  150",",,7","  289",",,7","  178",",,7,0800","  351",",,7",,,,,,
"USC00414982","2019-04-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   28",",,7,0800",,,,,"  244",",,7","  150",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  178",",,7","  261",",,7","  150",",,7,0800","  148",",,7",,,,,,
"USC00414982","2019-04-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   48",",,7,0800",,,,,"  206",",,7","  133",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  156",",,7","  233",",,7","  133",",,7,0800","  126",",,7",,,,,,
"USC00414982","2019-04-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  178",",,7","  128",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  133",",,7","  217",",,7","  139",",,7,0800","   97",",,7",,,,,,
"USC00414982","2019-04-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  139",",,7","  306",",,7","  133",",,7,0800","  101",",,7",,,,,,
"USC00414982","2019-04-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  139",",,7","  267",",,7","  189",",,7,0800","  187",",,7",,,,,,
"USC00414982","2019-04-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   13",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  144",",,7","  322",",,7","  222",",,7,0800","  185",",,7",,,,,,
"USC00414982","2019-04-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  183",",,7","  306",",,7","  194",",,7,0800","  298",",,7",,,,,,
"USC00414982","2019-04-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   10",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  172",",,7","  272",",,7","  161",",,7,0800","  148",",,7",,,,,,
"USC00414982","2019-05-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   99",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  172",",,7","  256",",,7","  167",",,7,0800","  140",",,7",,,,,,
"USC00414982","2019-05-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  234",",,7,0800",,,,,"  228",",,7","  150",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  161",",,7","  228",",,7","  161",",,7,0800","  100",",,7",,,,,,
"USC00414982","2019-05-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  222",",,7","  139",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  161",",,7","  244",",,7","  161",",,7,0800","   89",",,7",,,,,,
"USC00414982","2019-05-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   13",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  167",",,7","  233",",,7","  161",",,7,0800","  121",",,7",,,,,,
"USC00414982","2019-05-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  161",",,7","  289",",,7","  183",",,7,0800","   89",",,7",,,,,,
"USC00414982","2019-05-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  261",",,7","  183",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  172",",,7","  278",",,7","  200",",,7,0800","  182",",,7",,,,,,
"USC00414982","2019-05-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  189",",,7","  322",",,7","  194",",,7,0800","  187",",,7",,,,,,
"USC00414982","2019-05-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  457",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  161",",,7","  311",",,7","  156",",,7,0800","  306",",,7",,,,,,
"USC00414982","2019-05-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   13",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  150",",,7","  272",",,7","  133",",,7,0800","  208",",,7",,,,,,
"USC00414982","2019-05-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,,,"   46",",,7,0800",,,,,,,"   94",",,7","  217",",,7","   94",",,7,0800","  182",",,7",,,,,,
"USC00414982","2019-05-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  175",",,7,0800",,,,,"  150",",,7","   94",",,7",,,,,,,"    0",",,7,0800",,,,,,,"   94",",,7","  178",",,7","  117",",,7,0800","  135",",,7",,,,,,
"USC00414982","2019-05-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  161",",,7","   94",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  117",",,7","  183",",,7","  139",",,7,0800","   69",",,7",,,,,,
"USC00414982","2019-05-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  244",",,7","  139",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  128",",,7","  300",",,7","  172",",,7,0800","  129",",,7",,,,,,
"USC00414982","2019-05-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  306",",,7","  144",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  156",",,7","  306",",,7","  189",",,7,0800","  369",",,7",,,,,,
"USC00414982","2019-05-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  156",",,7","  322",",,7","  189",",,7,0800","   19",",,7",,,,,,
"USC00414982","2019-05-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  172",",,7","  339",",,7","  206",",,7,0800","  192",",,7",,,,,,
"USC00414982","2019-05-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  189",",,7","  322",",,7","  217",",,7,0800","  264",",,7",,,,,,
"USC00414982","2019-05-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   76",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  183",",,7","  294",",,7","  183",",,7,0800","  200",",,7",,,,,,
"USC00414982","2019-05-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  294",",,7","  117",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  139",",,7","  294",",,7","  161",",,7,0800","  346",",,7",,,,,,
"USC00414982","2019-05-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  150",",,7","  317",",,7","  200",",,7,0800","  108",",,7",,,,,,
"USC00414982","2019-05-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  462",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  172",",,7","  300",",,7","  172",",,7,0800","  290",",,7",,,,,,
"USC00414982","2019-05-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,,,"  140",",,7,0800",,,,,,,"  144",",,7","  244",",,7","  206",",,7,0800","  407",",,7",,,,,,
"USC00414982","2019-05-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   18",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  150",",,7","  311",",,7","  239",",,7,0800","  196",",,7",,,,,,
"USC00414982","2019-05-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  228",",,7","  311",",,7","  233",",,7,0800","  227",",,7",,,,,,
"USC00414982","2019-05-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  200",",,7","  300",",,7","  222",",,7,0800","  286",",,7",,,,,,
"USC00414982","2019-05-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  206",",,7","  317",",,7","  217",",,7,0800","  311",",,7",,,,,,
"USC00414982","2019-05-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  211",",,7","  306",",,7","  239",",,7,0800","  277",",,7",,,,,,
"USC00414982","2019-05-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  217",",,7","  328",",,7","  239",",,7,0800","  245",",,7",,,,,,
"USC00414982","2019-05-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   43",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  217",",,7","  328",",,7","  217",",,7,0800","  235",",,7",,,,,,
"USC00414982","2019-05-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   66",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  178",",,7","  289",",,7","  172",",,7,0800","  109",",,7",,,,,,
"USC00414982","2019-05-31","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  183",",,7","  339",",,7","  211",",,7,0800","  108",",,7",,,,,,
"USC00414982","2019-06-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  194",",,7","  350",",,7","  256",",,7,0800","  122",",,7",,,,,,
"USC00414982","2019-06-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  257",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  183",",,7","  328",",,7","  194",",,7,0800","  245",",,7",,,,,,
"USC00414982","2019-06-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   46",",,7,0800",,,,,"  272",",,7","  194",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  189",",,7","  294",",,7","  217",",,7,0800","  101",",,7",,,,,,
"USC00414982","2019-06-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  217",",,7","  322",",,7","  217",",,7,0800","  138",",,7",,,,,,
"USC00414982","2019-06-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   25",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  222",",,7","  289",",,7","  211",",,7,0800","  111",",,7",,,,,,
"USC00414982","2019-06-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   13",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  189",",,7","  344",",,7","  200",",,7,0800","  164",",,7",,,,,,
"USC00414982","2019-06-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  194",",,7","  317",",,7","  217",",,7,0800","  177",",,7",,,,,,
"USC00414982","2019-06-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  206",",,7","  350",",,7","  250",",,7,0800","   80",",,7",,,,,,
