"USC00052196","2019-12-30","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -128",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00052196","2019-12-31","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -167",",,7",,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-01","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","    0",",,7"," -144",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-02","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","   36",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -50",",,7","  -83",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-03","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7"," -156",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-04","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    0",",,7"," -150",",,7",,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-05","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7"," -150",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-06","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -100",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-07","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -150",",,7",,,,,,," -122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00052196","2020-01-08","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -11",",,7"," -122",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-09","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   -6",",,7","  -83",",,7",,,,,,,"  -67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00052196","2020-01-10","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -144",",,7",,,,,,," -117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00052196","2020-01-11","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","   13",",,7,0800","   13",",,7,0800","    0","T,,7,0800","  -28",",,7"," -117",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-12","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -61",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-14","38.7538","-108.0277","1532.2","DELTA 3 E, CO US",,,"    0",",,7,0800","    0",",,7,0800","   56",",,7","  -89",",,7","    2",",,7","    0",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-15","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7"," -100",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-16","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -89",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-17","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -83",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-18","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","   13",",,7,0800","   13",",,7,0800","    0","T,,7,0800",,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-19","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -106",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-20","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -106",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-21","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","   15",",,7,0800","   13",",,7,0800","    0","T,,7,0800","   28",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-22","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","   41",",,7,0800","   25",",,7,0800","   25",",,7,0800","   11",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00052196","2020-01-23","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","  -17",",,7",,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,
"USC00052196","2020-01-24","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00052196","2020-01-25","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7",,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00052196","2020-01-26","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7",,,,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00052196","2020-01-27","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","   36",",,7,0800","   38",",,7,0800","   25",",,7,0800","   89",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00052196","2020-01-28","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   94",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-29","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-30","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-01-31","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -78",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-01","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -72",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-02","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-03","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-04","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    5",",,7,0800","   13",",,7,0800","    0","T,,7,0800","  111",",,7","  -94",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-05","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -144",",,7",,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-06","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    5",",,7,0800","   13",",,7,0800","    0","T,,7,0800","  -33",",,7"," -144",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-07","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","    6",",,7"," -144",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-08","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-09","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -56",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-10","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-11","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -94",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-12","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -100",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-13","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -72",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-14","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -83",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-15","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -61",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-16","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -61",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-17","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-18","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -72",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-19","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -83",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-20","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -117",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-21","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -106",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-22","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -94",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-23","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -61",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-24","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  100",",,7","  -61",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-25","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -89",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-26","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7"," -128",",,7",,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-27","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -117",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-28","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -89",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-02-29","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -89",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-01","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -89",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-02","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","   74",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  156",",,7","  -89",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-03","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-04","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-05","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-06","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -44",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-07","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-08","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-09","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-10","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-11","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-12","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-13","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-14","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-15","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-16","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-17","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -22",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-18","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   17",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-19","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-20","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-21","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-22","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-23","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-24","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-25","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-26","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-27","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-28","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-29","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-30","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-03-31","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00052196","2020-04-05","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   50",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00052196","2020-04-06","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   39",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00052196","2020-04-07","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   33",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00052196","2020-04-28","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","   83",",,H",,,,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00052196","2020-04-29","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   50",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00052196","2020-04-30","38.7538","-108.0277","1532.2","DELTA 3 E, CO US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","   72",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,
