"USC00218674","2019-04-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-04-29","48.1954","-96.7761","260.6","WARREN WSD, MN US","   89",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00218674","2019-04-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","   15",",,7,0800",,,,,"   50",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   78",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-02","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  139",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-05-03","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-05-04","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-05-05","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-05-06","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  161",",,7","  -39",",,7","    5",",,7","   64",",,7","    6",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   72",",,7","  -50",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-05-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-05-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-16","48.1954","-96.7761","260.6","WARREN WSD, MN US","   13",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-18","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-05-19","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  161",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-05-20","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-21","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","   64",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","   25",",,7,0800",,,,,"  100",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-25","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-05-26","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  189",",,7","   72",",,7","    2",",,7","  229",",,7",,,,,,,,,,,,
"USC00218674","2019-05-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-05-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-29","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00218674","2019-05-31","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  328",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-06-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-06-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  217",",,7","   33",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  350",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","  254",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-06-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","  305",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-06-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  356",",S,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  228",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  250",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-06-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-16","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  178",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","   33",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-18","48.1954","-96.7761","260.6","WARREN WSD, MN US","    5",",,7,0800",,,,,"  189",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-19","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-20","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-21","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  250",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","   41",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-06-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  183",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-06-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","   38",",,7,0800",,,,,"  267",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","   38",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00218674","2019-06-29","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-06-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","   25",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-07-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","   48",",,7,0800",,,,,"  306",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","   33",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  261",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  278",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-07-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-07-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","  226",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","  277",",,7,0800",,,,,"  211",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","    8",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-07-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-07-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0","T,,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-16","48.1954","-96.7761","260.6","WARREN WSD, MN US","  234",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","   13",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-18","48.1954","-96.7761","260.6","WARREN WSD, MN US","   10",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-19","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-20","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-07-21","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  250",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-07-22","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  283",",,7","  117",",,7","    3",",,7","   13",",,7","  183",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","   25",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00218674","2019-07-27","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  300",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-07-28","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  289",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-07-29","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  300",",,7","  139",",,7","    3",",,7","  152",",,7","  150",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  272",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-03","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  306",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-08-04","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  306",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-08-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","   41",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","   30",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-10","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  272",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-08-11","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  256",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-08-12","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  272",",,7","  144",",,7","    3",",,7","   58",",,7","  161",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","   71",",,7,0800",,,,,"  178",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","   10",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-16","48.1954","-96.7761","260.6","WARREN WSD, MN US","   38",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-08-18","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-08-19","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  272",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-20","48.1954","-96.7761","260.6","WARREN WSD, MN US","   13",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-21","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-08-25","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  239",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-08-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","  513",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","   25",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","   10",",,7,0800",,,,,"  172",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-29","48.1954","-96.7761","260.6","WARREN WSD, MN US","    5",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00218674","2019-08-31","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","   79",",,7,0800",,,,,"  239",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  172",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","  175",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","  376",",,7,0800",,,,,"  144",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",,7,0800",,,,,"  167",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","  173",",,7,0800",,,,,"  111",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-14","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  194",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-15","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  256",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-16","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  272",",,7","   61",",,7","    3",",,7","    5",",,7","  194",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-18","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-19","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-20","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-21","48.1954","-96.7761","260.6","WARREN WSD, MN US","  765",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","   15",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","   10",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","   15",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","   48",",,7,0800",,,,,"  161",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00218674","2019-09-28","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-09-29","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,
