"USW00054789","2019-06-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  217",",,W","  106",",,W","   61",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  244",",,W","   83",",,W","   37",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  239",",,W","   94",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   46",",,W",,,,,"  272",",,W","  172",",,W","   34",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-06-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  278",",,W","  122",",,W","   32",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","  128",",,W","   29",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   28",",,W",,,,,"  283",",,W","  133",",,W","   15",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-06-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   64",",,W",,,,,"  283",",,W","  172",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054789","2019-06-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  239",",,W","  133",",,W","   68",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-07-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  256",",,W","  128",",,W","   40",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  278",",,W","  133",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  278",",,W","  172",",,W","   19",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  289",",,W","  161",",,W","   25",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-07-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  178",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-07-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   84",",,W",,,,,"  294",",,W","  200",",,W","   28",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054789","2019-07-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"  261",",,W","  183",",,W","   25",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  135",",,W",,,,,"  206",",,W","  144",",,W","   16",",,W",,,,,,,,,,,"  240",",,W","   20",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-07-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-07-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  278",",,W","  139",",,W","   24",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   13",",,W",,,,,"  228",",,W","  178",",,W","   22",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-07-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  256",",,W","  150",",,W","   46",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","  128",",,W","   31",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-07-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","  150",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  261",",,W","  111",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  294",",,W","  122",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054789","2019-07-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  152",",,W",,,,,"  300",",,W","  200",",,W","   38",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-07-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   36",",,W",,,,,"  239",",,W","  200",",,W","   16",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-07-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  306",",,W","  206",",,W","   41",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-07-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  317",",,W","  206",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  236",",,W",,,,,"  311",",,W","  200",",,W","   39",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  157",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-07-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  427",",,W",,,,,"  256",",,W","  167",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-07-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   38",",,W",,,,,"  222",",,W","  144",",,W","   29",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  144",",,W","   40",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  244",",,W","  117",",,W","   26",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  256",",,W","  111",",,W","   12",",,W",,,,,,,,,,,"   20",",,W","   90",",,W","   45",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054789","2019-07-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  133",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   15",",,W",,,,,"  283",",,W","  167",",,W","   39",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054789","2019-07-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  289",",,W","  167",",,W","   31",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-07-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"  294",",,W","  172",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054789","2019-07-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"  267",",,W","  167",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054789","2019-08-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  150",",,W","   16",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"  256",",,W","  139",",,W","   17",",,W",,,,,,,,,,,"  280",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054789","2019-08-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","  178",",,W","   22",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  267",",,W","  167",",,W","   36",",,W",,,,,,,,,,,"  300",",,W","  270",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-08-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  261",",,W","  106",",,W","   15",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   43",",,W",,,,,"  256",",,W","  144",",,W","   21",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-08-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   81",",,W",,,,,"  261",",,W","  161",",,W","   27",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  134",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054789","2019-08-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    8",",,W",,,,,"  261",",,W","  156",",,W","   39",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054789","2019-08-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"  233",",,W","  122",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  222",",,W","  100",",,W","   41",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","  100",",,W","   32",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  261",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  240",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   18",",,W",,,,,"  244",",,W","  183",",,W","   20",",,W",,,,,,,,,,,"  260",",,W","  310",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  244",",,W","  161",",,W","   16",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-08-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  250",",,W","  133",",,W","   23",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-08-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   30",",,W",,,,,"  239",",,W","  150",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-08-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   91",",,W",,,,,"  272",",,W","  172",",,W","   24",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-08-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   86",",,W",,,,,"  289",",,W","  156",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-08-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  278",",,W","  161",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"  278",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-08-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  261",",,W","  183",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-08-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   79",",,W",,,,,"  272",",,W","  178",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  260",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-08-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  206",",,W","  122",",,W","   40",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  206",",,W","   89",",,W","   35",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","  122",",,W","   27",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  206",",,W","   78",",,W","   26",",,W",,,,,,,,,,,"  120",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  206",",,W","  111",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  180",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   23",",,W",,,,,"  217",",,W","  144",",,W","   27",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-08-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  222",",,W","  111",",,W","   45",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  106",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054789","2019-08-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  217",",,W","  106",",,W","   38",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  217",",,W","  122",",,W","   33",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  183",",,W",,,,,"  228",",,W","  161",",,W","   39",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-09-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  244",",,W","  133",",,W","   27",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  261",",,W","  150",",,W","   53",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  206",",,W","   94",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  167",",,W","  100",",,W","   29",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  211",",,W","   78",",,W","   45",",,W",,,,,,,,,,,"  300",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  211",",,W","  100",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  211",",,W","  122",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","   80",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  233",",,W","  161",",,W","   29",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-09-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  294",",,W","  167",",,W","   40",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,
"USW00054789","2019-09-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   30",",,W",,,,,"  222",",,W","  122",",,W","   35",",,W",,,,,,,,,,,"  320",",,W","   40",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-09-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  161",",,W","  111",",,W","   44",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"  183",",,W","  122",",,W","   38",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  233",",,W","  128",",,W","   27",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-09-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  222",",,W","  128",",,W","   25",",,W",,,,,,,,,,,"  360",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00054789","2019-09-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  217",",,W","   78",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,
