"USC00316853","2019-05-31","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  217",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  503",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  172",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  172",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  206",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  128",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  185",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  178",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   71",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  217",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  211",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  206",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  211",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  211",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  660",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  211",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  119",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  206",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  156",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  200",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  156",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  133",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  117",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  211",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  222",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-19","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  222",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-20","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  228",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  137",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  206",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  161",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  150",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  167",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  228",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  200",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  194",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  211",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-29","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  211",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-06-30","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  222",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  211",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  172",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  228",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  228",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  340",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  217",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  228",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  244",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  414",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  228",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  251",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  222",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  183",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  233",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  217",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  244",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  217",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  228",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  233",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  239",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  250",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-19","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  233",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-20","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  228",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  244",",,7",,,,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  250",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  239",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  333",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  189",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  183",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  189",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  167",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  167",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-29","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  172",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-30","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  183",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-07-31","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  200",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  119",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  200",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  470",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  206",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  211",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  206",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  295",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  206",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  206",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  211",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  217",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  325",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  206",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  206",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  217",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  211",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  183",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  200",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  222",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  228",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  188",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  222",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  233",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  170",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  222",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-19","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  233",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-20","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  211",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  239",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  244",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  222",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  109",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  211",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  194",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  183",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  194",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  217",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-29","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  194",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-30","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  167",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-08-31","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  161",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  183",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  222",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  189",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  206",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  233",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US"," 1826",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  200",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  172",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  206",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  290",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  228",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  200",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  183",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  206",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  217",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  200",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  211",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  211",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  194",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-09-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  172",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
