"USC00317994","2019-07-02","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  372",",,7","  200",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-03","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  383",",,7","  144",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-04","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   38",",,7,0800",,,,,"  372",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-05","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  333",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-06","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-07","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  102",",,7,0800",,,,,"  339",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-08","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  259",",,7,0800",,,,,"  344",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-09","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-10","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  350",",,7","  167",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-11","35.5171","-78.3443","45.7","SMITHFIELD, NC US"," 1488",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-12","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    5",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-13","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-14","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  356",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-15","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  367",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-16","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  372",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-17","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   30",",,7,0800",,,,,"  372",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-18","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  381",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-19","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    3",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-20","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  356",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-21","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  361",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-22","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  361",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-23","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  508",",,7,0800",,,,,"  333",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-25","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    5",",,7,0800",,,,,"  300",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-26","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  300",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-27","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  306",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-28","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  322",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-07-29","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  339",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-01","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   48",",,7,0800",,,,,"  339",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-02","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   13",",,7,0800",,,,,"  339",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-03","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-04","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    3",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-05","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    8",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-06","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-07","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  350",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-08","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  107",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-09","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-10","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-11","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-12","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-13","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-14","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  699",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-15","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   20",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-16","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   18",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-17","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-18","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  333",",,7","  178",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-19","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  356",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-20","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-21","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  356",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-22","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   51",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-23","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   51",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-24","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  178",",,7,0800",,,,,"  233",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-25","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   38",",,7,0800",,,,,"  244",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-26","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  250",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-27","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-28","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-29","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-30","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-08-31","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-01","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   38",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-02","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-03","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-04","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-05","35.5171","-78.3443","45.7","SMITHFIELD, NC US"," 1356",",,7,0800",,,,,"  256",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-06","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  157",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-07","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-08","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-09","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-10","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-11","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-12","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  356",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-13","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-14","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-15","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-16","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-17","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-18","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-19","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-20","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-21","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  294",",,7","  117",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-22","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-23","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  317",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-24","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-25","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-26","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  328",",,7","  139",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-27","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-28","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-29","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-09-30","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-01","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-02","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  356",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-03","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  378",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-04","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   38",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-05","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  200",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-06","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-07","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  306",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-08","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   13",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-09","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-10","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-11","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-12","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  300",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-13","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  351",",,7,0800",,,,,"  267",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-14","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  261",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-15","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-16","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  274",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-17","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-18","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-19","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    8",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-20","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  422",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-21","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-22","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   64",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-23","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-24","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-25","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-26","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-27","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   51",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-28","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-29","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-30","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   25",",,7,0800",,,,,"  228",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-10-31","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   48",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-01","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-02","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-03","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-04","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-05","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-06","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-07","35.5171","-78.3443","45.7","SMITHFIELD, NC US","   30",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-08","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  102",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-09","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-10","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  172",",,7","  -17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-11","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-12","35.5171","-78.3443","45.7","SMITHFIELD, NC US","  137",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00317994","2019-11-13","35.5171","-78.3443","45.7","SMITHFIELD, NC US","    0",",,7,0800",,,,,"   39",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
