"USW00023225","2018-09-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   78",",,W",,,,,"   28",",,W",,," 1320",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   94",",,W",,,,,"   26",",,W",,," 1406",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"  161",",,W","  100",",,W",,,,,"   31",",,W",,," 1106",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  100",",,W",,,,,"   24",",,W",,," 1027",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  111",",,W",,,,,"   21",",,W",,," 1402",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  117",",,W",,,,,"   19",",,W",,," 1133",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  111",",,W",,,,,"   18",",,W",,," 2347",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  139",",,W",,,,,"   26",",,W",,," 0129",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  161",",,W",,,,,"   20",",,W",,," 1439",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","  150",",,W",,,,,"   30",",,W",,," 1124",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  217",",,W","  144",",,W",,,,,"   31",",,W",,," 1045",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  144",",,W",,,,,"   25",",,W",,," 2222",",,W",,,,,,,,,"  180",",,W","   50",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  267",",,W","  150",",,W",,,,,"   26",",,W",,," 0142",",,W",,,,,,,,,"   60",",,W","   40",",,W",,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  278",",,W","  178",",,W",,,,,"   23",",,W",,," 1434",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  200",",,W",,,,,"   18",",,W",,," 1248",",,W",,,,,,,,,"  210",",,W","  260",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  250",",,W","  150",",,W",,,,,"   22",",,W",,," 1325",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   67",",,W",,,,,"   37",",,W",,," 1141",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-09-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   67",",,W",,,,,"   22",",,W",,," 1049",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","  111",",,W",,,,,"   26",",,W",,," 1353",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  122",",,W",,,,,"   20",",,W",,," 1326",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  188",",,W,2400",,,,,"  150",",,W","   83",",,W",,,,,"   21",",,W",,," 1315",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  127",",,W,2400",,,,,"   89",",,W","   67",",,W",,,,,"   24",",,W",,," 0944",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   18",",,W,2400",,,,,"  144",",,W","   61",",,W",,,,,"   13",",,W",,," 1444",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"  144",",,W","   67",",,W",,,,,"   22",",,W",,," 2317",",,W",,,,,,,,,"   60",",,W","   90",",,W",,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   50",",,W",,,,,"   33",",,W",,," 0556",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,,,,,"   72",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   78",",,W",,,,,"   26",",,W",,," 0015",",,W",,,,,,,,,"  260",",,W","   30",",,W",,,,,,,"   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   94",",,W",,,,,"   21",",,W",,," 1349",",,W",,,,,,,,,"  180",",,W","  210",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    5",",,W,2400",,,,,"  133",",,W","   83",",,W",,,,,"   14",",,W",,," 1404",",,W",,,,,,,,,"  280",",,W","  220",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   78",",,W",,,,,"   22",",,W",,," 2009",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","   78",",,W",,,,,"   27",",,W",,," 0715",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,,,,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  106",",,W",,,,,"   27",",,W",,," 2356",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W",,,,,"   45",",,W",,," 2134",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   94",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","   44",",,W",,,,,"   34",",,W",,," 1933",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,,,,,"   67",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  106",",,W",,,,,"   29",",,W",,," 0525",",,W",,,,,,,,,"   80",",,W","   70",",,W",,,,,,,"   72",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   94",",,W",,,,,"   22",",,W",,," 0147",",,W",,,,,,,,,"  280",",,W","   50",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","  100",",,W",,,,,"   17",",,W",,," 1356",",,W",,,,,,,,,"  230",",,W","  270",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","  117",",,W",,,,,"   27",",,W",,," 2236",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  122",",,W",,,,,"   24",",,W",,," 0020",",,W",,,,,,,,,"  230",",,W","   40",",,W",,,,,,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  111",",,W",,,,,"   21",",,W",,," 1214",",,W",,,,,,,,,"  310",",,W","  210",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","  106",",,W",,,,,"   24",",,W",,," 1501",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","  100",",,W",,,,,"   14",",,W",,," 1234",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","  100",",,W",,,,,"   17",",,W",,," 1153",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  111",",,W",,,,,"   18",",,W",,," 1446",",,W",,,,,,,,,"  240",",,W","  280",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  144",",,W",,,,,"   17",",,W",,," 1230",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  122",",,W",,,,,"   22",",,W",,," 0937",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   83",",,W",,,,,"   36",",,W",,," 1004",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  122",",,W","   56",",,W",,,,,"   20",",,W",,," 2326",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W",,,,,"   41",",,W",,," 2115",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"   72",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-10-31","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W",,,,,"   22",",,W",,," 2328",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  111",",,W",,,,,"   21",",,W",,," 0621",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  128",",,W",,,,,"   20",",,W",,," 2308",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  217",",,W","  133",",,W",,,,,"   27",",,W",,," 0614",",,W",,,,,,,,,"   50",",,W","   30",",,W",,,,,,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","  111",",,W",,,,,"   17",",,W",,," 1314",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   94",",,W",,,,,"   17",",,W",,," 2328",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","  106",",,W",,,,,"   23",",,W",,," 1155",",,W",,,,,,,,,"  280",",,W","  310",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  144",",,W","   56",",,W",,,,,"   20",",,W",,," 2352",",,W",,,,,,,,,"   50",",,W","   70",",,W",,,,,,,"   67",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"  122",",,W","   28",",,W",,,,,"   50",",,W",,," 0743",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"  116",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W",,,,,"   14",",,W",,," 0136",",,W",,,,,,,,,"   50",",,W","   90",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   56",",,W",,,,,"   18",",,W",,," 2252",",,W",,,,,,,,,"   50",",,W","   90",",,W",,,,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   22",",,W",,,,,"   48",",,W",,," 0701",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"  103",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   67",",,W",,,,,"   18",",,W",,," 1832",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  133",",,W","   72",",,W",,,,,"   11",",,W",,," 2028",",,W",,,,,,,,,"  360",",,W","   30",",,W",,,,,,,"   27",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   72",",,W",,,,,"   14",",,W",,," 0102",",,W",,,,,,,,,"  300",",,W","  360",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   89",",,W",,,,,"    9",",,W",,," 1129",",,W",,,,,,,,,"  270",",,W","  180",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   94",",,W",,,,,"   13",",,W",,," 1141",",,W",,,,,,,,,"  280",",,W","  160",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  150",",,W","   83",",,W",,,,,"   17",",,W",,," 2157",",,W",,,,,,,,,"  170",",,W","   50",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   83",",,W",,,,,"   13",",,W",,," 1309",",,W",,,,,,,,,"  250",",,W","  280",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  144",",,W","   72",",,W",,,,,"   15",",,W",,," 2052",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   72",",,W",,,,,"   16",",,W",,," 2319",",,W",,,,,,,,,"  180",",,W","  160",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  267",",,W,2400",,,,,"   78",",,W","   17",",,W",,,,,"   44",",,W",,," 1421",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  605",",,W,2400",,,,,"   28",",,W","    0",",,W",,,,,"   60",",,W",,," 1908",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  833",",,W,2400",,,,,"   67",",,W","    0",",,W",,,,,"   52",",,W",,," 1648",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  119",",,W,2400",,,,,"   89",",,W","   50",",,W",,,,,"   25",",,W",,," 0158",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  106",",,W","   56",",,W",,,,,"   12",",,W",,," 1901",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  111",",,W","   56",",,W",,,,,"   13",",,W",,," 2246",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,,,,,"   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  132",",,W,2400",,,,,"   83",",,W","   28",",,W",,,,,"   38",",,W",,," 1432",",,W",,,,,,,,,"  160",",,W","  140",",,W",,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2018-11-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  188",",,W,2400",,,,,"   50",",,W","   33",",,W",,,,,"   28",",,W",,," 0130",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
