"USC00369735","2019-07-31","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  211",",,7","  211",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-08-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7","  211",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-08-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  189",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  156",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  183",",,7","  200",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-08-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  194",",,7","  194",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-08-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  178",",,7","  189",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-08-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  167",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  139",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  122",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  133",",,7","  228",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  194",",,7","  217",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-08-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  206",",,7","  211",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-08-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7","  200",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00369735","2019-08-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  200",",,7","  217",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-08-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  183",",,7","  194",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-08-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  183",",,7","  211",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-08-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  183",",,7","  228",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-08-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  217",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7","  194",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-08-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  150",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  111",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  117",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  117",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  167",",,7","  194",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-08-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  183",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  150",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  122",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-08-31","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  139",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  133",",,7","  183",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  183",",,7","  183",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-09-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  161",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  161",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  128",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  111",",,7","  156",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  128",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  133",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  122",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  128",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  167",",,7","  217",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00369735","2019-09-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  183",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  156",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  172",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  161",",,7","  194",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  172",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  122",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   94",",,7","  117",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   78",",,7","  106",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   72",",,7","  139",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  106",",,7","  161",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  133",",,7","  200",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  172",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  122",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   94",",,7","  139",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  122",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   78",",,7","  139",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  128",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-09-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  161",",,7","  161",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-09-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  139",",,7","  161",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  161",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  161",",,7","  161",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  155",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  128",",,7","  144",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   22",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  128",",,7","  172",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  170",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  117",",,7","  117",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   56",",,7","  111",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   61",",,7","   89",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   72",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   28",",,7","   56",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   33",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   28",",,7","   61",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  221",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   56",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   83",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","    6",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   61",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   83",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  224",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  111",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   39",",,7","   39",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","    6",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   39",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   56",",,7","  117",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-10-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  257",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  117",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   94",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  133",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  144",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-10-31","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  315",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   94",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   50",",,7","   50",",,7,2400",,,,,,,,,,,"    1",",,7"
"USC00369735","2019-11-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -22",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   33",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -11",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","    6",",,7","    6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-11-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -67",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  100",",,7","    6",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   28",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   48",",,7,2400","    3",",,7,2400","    0",",,7,2400","   33",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","    0",",,7","  -78",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -33",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -61",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","  -72",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   11",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   22",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  142",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -39",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  170",",,7,2400","   36",",,7,2400","    0","T,,7,2400","   67",",,7","    0",",,7","    6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-11-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   -6",",,7","   -6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-11-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -11",",,7","   28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-11-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   17",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   22",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-11-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   -6",",,7","    6",",,7,2400",,,,,,,,,,,,
