"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00394516","2019-06-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  144",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-06-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","   46",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  156",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-06-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  106",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-06-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   61",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-06-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   94",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-06-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  111",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-06-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  144",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-06-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  178",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-06-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  183",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-06-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  383",",,7","  228",",,7",,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-06-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  228",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  189",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  156",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","  203",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  161",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","  267",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  167",",,7",,,,,"  267",",,7,1800",,,,,,,"    1",",,7",,,,,,,,,,
"USC00394516","2019-07-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","  183",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  167",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  178",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  178",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  211",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  183",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  156",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  133",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  189",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  189",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  189",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  200",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  194",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","  732",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  178",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  206",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  233",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","  241",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  139",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  150",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  117",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  144",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  161",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  194",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  172",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  156",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","  117",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  194",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  128",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  156",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-07-31","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  172",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  189",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","   86",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  211",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  189",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  156",",,7",,,,,"  283",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00394516","2019-08-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  178",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  150",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  156",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  144",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","  409",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  161",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  178",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  167",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","  218",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  189",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  139",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   94",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","  295",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  161",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  117",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  139",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  167",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  161",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  144",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  172",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  178",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  178",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","  185",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  150",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  111",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   72",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  122",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   78",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-08-31","43.9024","-99.8582","512.4","KENNEBEC, SD US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  117",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  133",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  183",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  183",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   89",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  156",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  100",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  156",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  117",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","  122",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  144",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  106",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  150",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","  437",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  156",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   83",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  106",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  117",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  172",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  178",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  128",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  106",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  200",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  122",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   94",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   56",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   94",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  122",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   33",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  128",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   61",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  117",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-09-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  128",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   67",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   39",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    6",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   28",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   78",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   44",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","    0",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   44",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   61",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","   97",",,7,1800","   76",",,7,1800",,,"   78",",,7","  -11",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","   38",",,7,1800","   51",",,7,1800",,,"   17",",,7","  -33",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2019-10-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -28",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
