"USC00085076","2019-09-12","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-09-13","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-09-14","28.8728","-81.7844","20.7","LISBON, FL US","    3",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-09-15","28.8728","-81.7844","20.7","LISBON, FL US","  165",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-09-16","28.8728","-81.7844","20.7","LISBON, FL US","    5",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-09-17","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-09-18","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-09-19","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2019-09-20","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2019-09-21","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2019-09-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2019-09-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2019-09-24","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,,,,,,,,,,,"  183",",,7,0700",,,,
"USC00085076","2019-09-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2019-09-26","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-09-27","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-09-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-09-29","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2019-09-30","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-10-01","28.8728","-81.7844","20.7","LISBON, FL US","   25",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-10-02","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-10-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2019-10-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2019-10-05","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-10-06","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-10-07","28.8728","-81.7844","20.7","LISBON, FL US","   51",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-10-08","28.8728","-81.7844","20.7","LISBON, FL US","  310",",,7,0700",,,,,"  261",",,7","  217",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-10-09","28.8728","-81.7844","20.7","LISBON, FL US","   10",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-10-10","28.8728","-81.7844","20.7","LISBON, FL US","   20",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-10-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2019-10-12","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,,,,,,,,,,,"  183",",,7,0700",,,,
"USC00085076","2019-10-13","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2019-10-14","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2019-10-15","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-10-16","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-10-17","28.8728","-81.7844","20.7","LISBON, FL US","   74",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2019-10-18","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2019-10-19","28.8728","-81.7844","20.7","LISBON, FL US","  335",",,7,0700",,,,,"  233",",,7","  178",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-10-20","28.8728","-81.7844","20.7","LISBON, FL US","  152",",,7,0700",,,,,"  278",",,7",,,,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-10-21","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7",,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2019-10-22","28.8728","-81.7844","20.7","LISBON, FL US","   18",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-10-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,,,,,,,,,"  183",",,7,0700",,,,
"USC00085076","2019-10-24","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2019-10-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-10-26","28.8728","-81.7844","20.7","LISBON, FL US","   30",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-10-27","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-10-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-10-29","28.8728","-81.7844","20.7","LISBON, FL US","   84",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-10-30","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-10-31","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-11-01","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2019-11-02","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  233",",,7","  167",",,7",,,,,,,,,,,,,,,"  183",",,7,0700",,,,
"USC00085076","2019-11-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,"  150",",,7,0700",,,,
"USC00085076","2019-11-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  250",",,7","  139",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2019-11-05","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,,,"  178",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2019-11-06","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  272",",,7","  211",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-11-07","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2019-11-08","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-11-09","28.8728","-81.7844","20.7","LISBON, FL US","  117",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,,,,,,,,,,,"  161",",,7,0700",,,,
"USC00085076","2019-11-10","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,"  128",",,7,0700",,,,
"USC00085076","2019-11-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,"  161",",,7,0700",,,,
"USC00085076","2019-11-12","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,,,"  161",",,7",,,,,,,,,,,,,,,"  167",",,7,0700",,,,
"USC00085076","2019-11-13","28.8728","-81.7844","20.7","LISBON, FL US","   25",",,7,0700",,,,,,,"  106",",,7",,,,,,,,,,,,,,,"  106",",,7,0700",,,,
"USC00085076","2019-11-14","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,"  161",",,7,0700",,,,
"USC00085076","2019-11-15","28.8728","-81.7844","20.7","LISBON, FL US","   97",",,7,0700",,,,,"  239",",,7","  161",",,7",,,,,,,,,,,,,,,"  172",",,7,0700",,,,
"USC00085076","2019-11-16","28.8728","-81.7844","20.7","LISBON, FL US","    8",",,7,0700",,,,,,,"  111",",,7",,,,,,,,,,,,,,,"  117",",,7,0700",,,,
"USC00085076","2019-11-17","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,,,"   89",",,7",,,,,,,,,,,,,,,"   89",",,7,0700",,,,
"USC00085076","2019-11-18","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  117",",,7","   89",",,7",,,,,,,,,,,,,,,"  111",",,7,0700",,,,
"USC00085076","2019-11-19","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  211",",,7","  100",",,7",,,,,,,,,,,,,,,"  117",",,7,0700",,,,
"USC00085076","2019-11-20","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,"   89",",,7,0700",,,,
"USC00085076","2019-11-21","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,"   94",",,7,0700",,,,
"USC00085076","2019-11-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  233",",,7","   94",",,7",,,,,,,,,,,,,,,"  117",",,7,0700",,,,
"USC00085076","2019-11-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  239",",,7","  117",",,7",,,,,,,,,,,,,,,"  128",",,7,0700",,,,
"USC00085076","2019-11-24","28.8728","-81.7844","20.7","LISBON, FL US","  163",",,7,0700",,,,,"  256",",,7","  117",",,7",,,,,,,,,,,,,,,"  150",",,7,0700",,,,
"USC00085076","2019-11-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,"   72",",,7,0700",,,,
"USC00085076","2019-11-26","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,"   67",",,7,0700",,,,
"USC00085076","2019-11-27","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,"  111",",,7,0700",,,,
"USC00085076","2019-11-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  233",",,7","  106",",,7",,,,,,,,,,,,,,,"  183",",,7,0700",,,,
"USC00085076","2019-11-29","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  250",",,7","  100",",,7",,,,,,,,,,,,,,,"  111",",,7,0700",,,,
"USC00085076","2019-11-30","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  239",",,7","  111",",,7",,,,,,,,,,,,,,,"  122",",,7,0700",,,,
"USC00085076","2019-12-01","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,"  172",",,7,0700",,,,
"USC00085076","2019-12-02","28.8728","-81.7844","20.7","LISBON, FL US","   71",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,,,,,,,,,,,"  144",",,7,0700",,,,
"USC00085076","2019-12-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,,,,,,,,,,,"   50",",,7,0700",,,,
"USC00085076","2019-12-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,"   78",",,7,0700",,,,
"USC00085076","2019-12-05","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,"   67",",,7,0700",,,,
"USC00085076","2019-12-06","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,"   78",",,7,0700",,,,
"USC00085076","2019-12-07","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,"   89",",,7,0700",,,,
"USC00085076","2019-12-08","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,"  133",",,7,0700",,,,
"USC00085076","2019-12-09","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  244",",,7","  122",",,7",,,,,,,,,,,,,,,"  128",",,7,0700",,,,
"USC00085076","2019-12-10","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,,,,,,,,,,,"  156",",,7,0700",,,,
"USC00085076","2019-12-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  272",",,7","  150",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2019-12-12","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  217",",,7","  150",",,7",,,,,,,,,,,,,,,"  172",",,7,0700",,,,
"USC00085076","2019-12-13","28.8728","-81.7844","20.7","LISBON, FL US","   89",",,7,0700",,,,,"  228",",,7","  172",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2019-12-14","28.8728","-81.7844","20.7","LISBON, FL US","   38",",,7,0700",,,,,"  217",",,7","  178",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2019-12-15","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,"  100",",,7,0700",,,,
"USC00085076","2019-12-16","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,"  128",",,7,0700",,,,
"USC00085076","2019-12-17","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-12-18","28.8728","-81.7844","20.7","LISBON, FL US","  211",",,7,0700",,,,,"  272",",,7","   83",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,
"USC00085076","2019-12-19","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,"   56",",,7,0700",,,,
"USC00085076","2019-12-20","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,,,,,,,,,,,"  128",",,7,0700",,,,
"USC00085076","2019-12-21","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,,,,,,,,,,,"  156",",,7,0700",,,,
"USC00085076","2019-12-22","28.8728","-81.7844","20.7","LISBON, FL US","   51",",,7,0700",,,,,"  222",",,7",,,,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2019-12-23","28.8728","-81.7844","20.7","LISBON, FL US","  386",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,,,,,,,,,,,"  156",",,7,0700",,,,
"USC00085076","2019-12-24","28.8728","-81.7844","20.7","LISBON, FL US","   38",",,7,0700",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,"  117",",,7,0700",,,,
"USC00085076","2019-12-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  178",",,7","  111",",,7",,,,,,,,,,,,,,,"  161",",,7,0700",,,,
"USC00085076","2019-12-26","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  233",",,7","  150",",,7",,,,,,,,,,,,,,,"  156",",,7,0700",,,,
"USC00085076","2019-12-27","28.8728","-81.7844","20.7","LISBON, FL US","   13",",,7,0700",,,,,"  233",",,7","  156",",,7",,,,,,,,,,,,,,,"  172",",,7,0700",,,,
"USC00085076","2019-12-28","28.8728","-81.7844","20.7","LISBON, FL US","   13",",,7,0700",,,,,"  244",",,7","  172",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2019-12-29","28.8728","-81.7844","20.7","LISBON, FL US","  203",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2019-12-30","28.8728","-81.7844","20.7","LISBON, FL US","   76",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2020-01-01","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  178",",,7","   94",",,7",,,,,,,,,,,,,,,"  144",",,7,0700",,,,
"USC00085076","2020-01-02","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  178",",,7","   89",",,7",,,,,,,,,,,,,,,"  111",",,7,0700",,,,
"USC00085076","2020-01-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2020-01-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2020-01-05","28.8728","-81.7844","20.7","LISBON, FL US","  102",",,7,0700",,,,,"  272",",,7","   72",",,7",,,,,,,,,,,,,,,"   72",",,7,0700",,,,
"USC00085076","2020-01-06","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,"   44",",,7,0700",,,,
"USC00085076","2020-01-07","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,,,,,,,,,,,"   44",",,7,0700",,,,
"USC00085076","2020-01-08","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  206",",,7",,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,
"USC00085076","2020-01-09","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,,,,,,,,,,,"   83",",,7,0700",,,,
"USC00085076","2020-01-10","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,,,,,,,,,,,"  172",",,7,0700",,,,
"USC00085076","2020-01-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  250",",,7","  172",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2020-01-12","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2020-01-13","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2020-01-14","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-01-15","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2020-01-16","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-01-17","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-01-18","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,,,,,,,,,,,"  139",",,7,0700",,,,
"USC00085076","2020-01-19","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2020-01-20","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  244",",,7","   50",",,7",,,,,,,,,,,,,,,"   56",",,7,0700",,,,
"USC00085076","2020-01-21","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  144",",,7","   33",",,7",,,,,,,,,,,,,,,"   39",",,7,0700",,,,
"USC00085076","2020-01-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,"    6",",,7,0700",,,,
"USC00085076","2020-01-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  144",",,7","   -6",",,7",,,,,,,,,,,,,,,"  117",",,7,0700",,,,
"USC00085076","2020-01-24","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  200",",,7","  117",",,7",,,,,,,,,,,,,,,"  122",",,7,0700",,,,
"USC00085076","2020-01-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,"  106",",,7,0700",,,,
"USC00085076","2020-01-26","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,"   67",",,7,0700",,,,
"USC00085076","2020-01-27","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,"  111",",,7,0700",,,,
"USC00085076","2020-01-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  200",",,7","   89",",,7",,,,,,,,,,,,,,,"   94",",,7,0700",,,,
"USC00085076","2020-01-29","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,"   67",",,7,0700",,,,
"USC00085076","2020-01-30","28.8728","-81.7844","20.7","LISBON, FL US","   13",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,"  128",",,7,0700",,,,
"USC00085076","2020-01-31","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  183",",,7","  128",",,7",,,,,,,,,,,,,,,"  144",",,7,0700",,,,
"USC00085076","2020-02-01","28.8728","-81.7844","20.7","LISBON, FL US","   36",",,7,0700",,,,,"  211",",,7","  144",",,7",,,,,,,,,,,,,,,"  144",",,7,0700",,,,
"USC00085076","2020-02-02","28.8728","-81.7844","20.7","LISBON, FL US","   56",",,7,0700",,,,,,,"   78",",,7",,,,,,,,,,,,,,,"   78",",,7,0700",,,,
"USC00085076","2020-02-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,,,,,,,,,,,"   67",",,7,0700",,,,
"USC00085076","2020-02-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,"  111",",,7,0700",,,,
"USC00085076","2020-02-05","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  233",",,7","  111",",,7",,,,,,,,,,,,,,,"  150",",,7,0700",,,,
