"USC00105708","2019-05-25","44.8871","-116.1046","1531.6","MCCALL, ID US","   43",",,7,1400","    0",",,7","    0",",,7,1400","  122",",,7","   50",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","    0",",,7,1400","  139",",,7","   11",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-27","44.8871","-116.1046","1531.6","MCCALL, ID US","   13",",,7,1400","    0",",,7","    0",",,7,1400","  167",",,7","   22",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-28","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","   22",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-29","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  206",",,7","   78",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-30","44.8871","-116.1046","1531.6","MCCALL, ID US","   43",",,7,1400","    0",",,7","    0",",,7,1400","  200",",,7","   44",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-31","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  222",",,7","  128",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  222",",,7","   39",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-02","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","    0",",,7","    0",",,7,1400","  228",",,7","   44",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  239",",,7","   72",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-04","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  239",",,7","   44",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  233",",,7","   28",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-06","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  239",",,7","   83",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-07","44.8871","-116.1046","1531.6","MCCALL, ID US","  127",",,7,1400","    0",",,7","    0",",,7,1400","  144",",,7","   17",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-08","44.8871","-116.1046","1531.6","MCCALL, ID US","   30",",,7,1400","    0",",,7","    0",",,7,1400","  139",",,7","  -28",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-09","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","    0",",,7,1400","  156",",,7","  -17",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-10","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  200",",,7","   22",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  228",",,7","   39",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  256",",,7","   72",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-13","44.8871","-116.1046","1531.6","MCCALL, ID US","   13",",,7,1400","    0",",,7","    0",",,7,1400","  267",",,7","  106",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  261",",,7","   83",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  244",",,7","   61",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  244",",,7","   72",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-17","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  256",",,7","   72",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-18","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  250",",,7","   83",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-19","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  250",",,7","   61",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-20","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","   11",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","    0",",,7,1400","  111",",,7","   -6",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  161",",,7","   50",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-23","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","  -17",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-24","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","   11",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","   50",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  222",",,7","   61",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-27","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","  228",",,7","   89",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-28","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  206",",,7","   39",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-29","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  228",",,7","   17",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-06-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  239",",,7","   44",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  261",",,7","   56",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-02","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  261",",,7","  100",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  222",",,7","   72",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-04","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  206",",,7","   39",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  244",",,7","   44",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-06","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  272",",,7","   67",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-07","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  278",",,7","   94",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-08","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  239",",,7","   61",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-09","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  228",",,7","   39",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-10","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  256",",,7","   39",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  278",",,7","   83",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  289",",,7","  100",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-13","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","  311",",,7","  106",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-14","44.8871","-116.1046","1531.6","MCCALL, ID US","   15",",,7,1400","    0",",,7","    0",",,7,1400","  306",",,7","   22",",,7",,,,,,,,,"  261",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  278",",,7","  122",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-16","44.8871","-116.1046","1531.6","MCCALL, ID US","   30",",,7,1400","    0",",,7","    0",",,7,1400","  261",",,7","   72",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-17","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  233",",,7","   67",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-18","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  244",",,7","  100",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-19","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  233",",,7","   67",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-20","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  222",",,7","   22",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  272",",,7","   56",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  306",",,7","  128",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-23","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  317",",,7","  111",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-24","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  239",",,7","  106",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  261",",,7","   33",",,7",,,,,,,,,"  261",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  289",",,7","   61",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-27","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  294",",,7","   83",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-28","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  283",",,7","   78",",,7",,,,,,,,,"  261",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-29","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  283",",,7","   67",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400",,,,,"  283",",,7","   94",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-07-31","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  300",",,7","   83",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  311",",,7","   78",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-02","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  311",",,7","  106",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  306",",,7","   89",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-04","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  311",",,7","   94",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  333",",,7","  117",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-06","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  328",",,7","  144",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-07","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  317",",,7","  100",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-08","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  311",",,7","   89",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-09","44.8871","-116.1046","1531.6","MCCALL, ID US","   74",",,7,1400","    0",",,7","    0",",,7,1400","  256",",,7","  133",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-10","44.8871","-116.1046","1531.6","MCCALL, ID US","   20",",,7,1400","    0",",,7","    0",",,7,1400","  272",",,7","  106",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-11","44.8871","-116.1046","1531.6","MCCALL, ID US","   33",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","   83",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  200",",,7","   72",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-13","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  250",",,7","   44",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  272",",,7","   67",",,7",,,,,,,,,"  261",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  283",",,7","   61",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  267",",,7","   61",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-17","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  256",",,7","   56",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-18","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  267",",,7","   61",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-19","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  283",",,7","   44",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-20","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  311",",,7","   83",",,7",,,,,,,,,"  300",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  322",",,7","   78",",,7",,,,,,,,,"  300",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","    0",",,7,1400","  328",",,7","  111",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-23","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  239",",,7","   50",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-24","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  267",",,7","   78",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  272",",,7","   44",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  233",",,7","   28",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-27","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  267",",,7","   33",",,7",,,,,,,,,"  261",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-28","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  283",",,7","   33",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-29","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  311",",,7","  100",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  289",",,7","  117",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-08-31","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  289",",,7","   78",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  300",",,7","   67",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-02","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  300",",,7","   61",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  294",",,7","   61",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-04","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  311",",,7","   72",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  306",",,7","   72",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-06","44.8871","-116.1046","1531.6","MCCALL, ID US","   33",",,7,1400","    0",",,7","    0",",,7,1400","  300",",,7","  128",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-07","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","    0",",,7,1400","  233",",,7","   39",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-08","44.8871","-116.1046","1531.6","MCCALL, ID US","   33",",,7,1400","    0",",,7","    0",",,7,1400","  244",",,7","   94",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-09","44.8871","-116.1046","1531.6","MCCALL, ID US","   76",",,7,1400","    0",",,7","    0",",,7,1400","  144",",,7","   72",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-10","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","    0",",,7,1400","  167",",,7","    6",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  183",",,7","   28",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","  200",",,7","    6",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-13","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  211",",,7","   44",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  222",",,7","   50",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  250",",,7","   33",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
