"USC00049884","2019-03-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","   46",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   94",",,7","  117",",,7","  220",",,7","  201",",,7",,,,,,,,,,
"USC00049884","2019-03-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","   20",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7","   67",",,7","  220",",,7","  188",",,7",,,,,,,,,,
"USC00049884","2019-03-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7","   56",",,7","  220",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-03-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7","   56",",,7","  220",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-03-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7","   33",",,7","  220",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-03-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7","   39",",,7","  320",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-03-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  102",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   39",",,7","   56",",,7","  340",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2019-03-13","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7","   67",",,7","  320",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2019-03-14","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7","   33",",,7","  340",",,7","  156",",,7",,,,,,,,,,
"USC00049884","2019-03-15","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7","   39",",,7","  320",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2019-03-16","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7","  133",",,7","  350",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2019-03-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7","   78",",,7","  240",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2019-03-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7","  111",",,7","  230",",,7","   67",",,7",,,,,,,,,,
"USC00049884","2019-03-19","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7","  189",",,7","  230",",,7","   94",",,7",,,,,,,,,,
"USC00049884","2019-03-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7","  100",",,7","  240",",,7","  134",",,7",,,,,,,,,,
"USC00049884","2019-03-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7","   67",",,7","    0",",,7","  112",",,7",,,,,,,,,,
"USC00049884","2019-03-22","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7","   33",",,7","  230",",,7","   98",",,7",,,,,,,,,,
"USC00049884","2019-03-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   33",",,7","  150",",,7","  230",",,7","   67",",,7",,,,,,,,,,
"USC00049884","2019-03-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7","   72",",,7","  230",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2019-03-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7","  167",",,7","  230",",,7","   94",",,7",,,,,,,,,,
"USC00049884","2019-03-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7","  167",",,7","  240",",,7","   72",",,7",,,,,,,,,,
"USC00049884","2019-03-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7","  156",",,7","  230",",,7","   98",",,7",,,,,,,,,,
"USC00049884","2019-03-28","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7","  133",",,7","  230",",,7","   80",",,7",,,,,,,,,,
"USC00049884","2019-03-29","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7","   94",",,7","  330",",,7","  134",",,7",,,,,,,,,,
"USC00049884","2019-03-30","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7","  150",",,7","  230",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2019-03-31","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7","  111",",,7","  230",",,7","   72",",,7",,,,,,,,,,
"USC00049884","2019-04-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7","  183",",,7","  230",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2019-04-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   50",",,7","  150",",,7","  230",",,7","   85",",,7",,,,,,,,,,
"USC00049884","2019-04-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7","  167",",,7","  340",",,7","  174",",,7",,,,,,,,,,
"USC00049884","2019-04-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7","  122",",,7","  340",",,7","   80",",,7",,,,,,,,,,
"USC00049884","2019-04-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00049884","2019-04-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7","  144",",,7","  340",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2019-04-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7","  228",",,7","  340",",,7","   80",",,7",,,,,,,,,,
"USC00049884","2019-04-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00049884","2019-04-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   83",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00049884","2019-04-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   83",",,7","   94",",,7","  320",",,7","  219",",,7",,,,,,,,,,
"USC00049884","2019-04-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7","  117",",,7","  330",",,7","  219",",,7",,,,,,,,,,
"USC00049884","2019-04-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   94",",,7","  128",",,7","  320",",,7","  156",",,7",,,,,,,,,,
"USC00049884","2019-04-13","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7","  122",",,7","  340",",,7","  161",",,7",,,,,,,,,,
"USC00049884","2019-04-14","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   83",",,7","  139",",,7","  340",",,7","  156",",,7",,,,,,,,,,
"USC00049884","2019-04-15","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7","  200",",,7","  340",",,7","  143",",,7",,,,,,,,,,
"USC00049884","2019-04-16","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7","  106",",,7","  340",",,7","  112",",,7",,,,,,,,,,
"USC00049884","2019-04-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7","  172",",,7","    0",",,7","  161",",,7",,,,,,,,,,
"USC00049884","2019-04-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7","  178",",,7","    0",",,7","  143",",,7",,,,,,,,,,
"USC00049884","2019-04-19","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7","  222",",,7","    0",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2019-04-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  117",",,7","  244",",,7","  240",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2019-04-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   56",",,7","  111",",,7","  240",",,7","  107",",,7",,,,,,,,,,
"USC00049884","2019-04-22","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7","  167",",,7","  310",",,7","  130",",,7",,,,,,,,,,
"USC00049884","2019-04-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  144",",,7","  189",",,7","  320",",,7","  179",",,7",,,,,,,,,,
"USC00049884","2019-04-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7","  228",",,7","  250",",,7","  130",",,7",,,,,,,,,,
"USC00049884","2019-04-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7","  261",",,7","  230",",,7","   94",",,7",,,,,,,,,,
"USC00049884","2019-04-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7","  244",",,7",,,,,,,,,,,,,,
"USC00049884","2019-04-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  150",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00049884","2019-04-28","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00049884","2019-04-29","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00049884","2019-04-30","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00049884","2019-05-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7","  167",",,7","  220",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-05-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   83",",,7","  172",",,7","  220",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2019-05-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   83",",,7","  200",",,7","  220",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2019-05-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7","  233",",,7","  220",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2019-05-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  111",",,7","  139",",,7","  240",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2019-05-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   83",",,7","  122",",,7","  140",",,7","  174",",,7",,,,,,,,,,
"USC00049884","2019-05-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7","  189",",,7","  140",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2019-05-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","   13",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  117",",,7","  178",",,7","  140",",,7","  107",",,7",,,,,,,,,,
"USC00049884","2019-05-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7","  128",",,7","  330",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2019-05-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  127",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7","  117",",,7","  350",",,7","   80",",,7",,,,,,,,,,
"USC00049884","2019-05-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7","  122",",,7","  350",",,7","   85",",,7",,,,,,,,,,
"USC00049884","2019-05-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7","  122",",,7","  350",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2019-05-13","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7","  228",",,7","  320",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2019-05-14","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7","  250",",,7","  320",",,7","  130",",,7",,,,,,,,,,
"USC00049884","2019-05-15","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7","  200",",,7","  320",",,7","  143",",,7",,,,,,,,,,
"USC00049884","2019-05-16","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7","  167",",,7","  220",",,7","  174",",,7",,,,,,,,,,
"USC00049884","2019-05-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   83",",,7","  211",",,7","  220",",,7","  215",",,7",,,,,,,,,,
"USC00049884","2019-05-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7","  217",",,7","  220",",,7","  174",",,7",,,,,,,,,,
"USC00049884","2019-05-19","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7","  111",",,7","  220",",,7","  174",",,7",,,,,,,,,,
"USC00049884","2019-05-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7","  106",",,7","  220",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2019-05-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7","  106",",,7","  220",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-05-22","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","  104",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7","   83",",,7","  240",",,7","  148",",,7",,,,,,,,,,
"USC00049884","2019-05-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   78",",,7","  117",",,7","  240",",,7","  148",",,7",,,,,,,,,,
"USC00049884","2019-05-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7","  122",",,7","  250",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2019-05-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  106",",,7","  206",",,7","  240",",,7","  174",",,7",,,,,,,,,,
"USC00049884","2019-05-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7","  117",",,7","  240",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2019-05-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7","  139",",,7","  240",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2019-05-28","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7","  167",",,7","  240",",,7","  130",",,7",,,,,,,,,,
"USC00049884","2019-05-29","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",,7","  211",",,7","  240",",,7","   94",",,7",,,,,,,,,,
"USC00049884","2019-05-30","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  144",",,7","  222",",,7","  240",",,7","   98",",,7",,,,,,,,,,
"USC00049884","2019-05-31","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  144",",,7","  222",",,7","  230",",,7","  130",",,7",,,,,,,,,,
"USC00049884","2019-06-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7","  250",",,7","  240",",,7","  170",",,7",,,,,,,,,,
"USC00049884","2019-06-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7","  211",",,7","  240",",,7","  170",",,7",,,,,,,,,,
"USC00049884","2019-06-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7","  228",",,7","  240",",,7","  170",",,7",,,,,,,,,,
"USC00049884","2019-06-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7","  272",",,7","  240",",,7","  170",",,7",,,,,,,,,,
"USC00049884","2019-06-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7","  311",",,7","  240",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2019-06-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7","  294",",,7","  240",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2019-06-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  150",",,7","  178",",,7","  240",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-06-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7","  139",",,7","  240",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-06-09","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  139",",,7","  250",",,7","  240",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-06-10","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7","  267",",,7","  240",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2019-06-11","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7","  306",",,7","  240",",,7","   36",",,7",,,,,,,,,,
"USC00049884","2019-06-12","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7","  317",",,7","  340",",,7","   85",",,7",,,,,,,,,,
"USC00049884","2019-06-13","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  200",",,7","  267",",,7","  240",",,7","  139",",,7",,,,,,,,,,
"USC00049884","2019-06-14","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7","  261",",,7","  240",",,7","  156",",,7",,,,,,,,,,
"USC00049884","2019-06-15","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7","  322",",,7","  240",",,7","  170",",,7",,,,,,,,,,
"USC00049884","2019-06-16","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7","  250",",,7","  240",",,7","  170",",,7",,,,,,,,,,
"USC00049884","2019-06-17","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7","  228",",,7","  210",",,7","  152",",,7",,,,,,,,,,
"USC00049884","2019-06-18","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7","  283",",,7","  240",",,7","   94",",,7",,,,,,,,,,
"USC00049884","2019-06-19","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7","  306",",,7","  240",",,7","   89",",,7",,,,,,,,,,
"USC00049884","2019-06-20","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7","  256",",,7","  240",",,7","  107",",,7",,,,,,,,,,
"USC00049884","2019-06-21","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  161",",,7","  222",",,7","  240",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2019-06-22","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7","  222",",,7","  320",",,7","  161",",,7",,,,,,,,,,
"USC00049884","2019-06-23","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7","  250",",,7","  240",",,7","  125",",,7",,,,,,,,,,
"USC00049884","2019-06-24","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7","  278",",,7","  240",",,7","   85",",,7",,,,,,,,,,
"USC00049884","2019-06-25","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7","  283",",,7","  240",",,7","  112",",,7",,,,,,,,,,
"USC00049884","2019-06-26","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  161",",,7","  261",",,7","  240",",,7","  156",",,7",,,,,,,,,,
"USC00049884","2019-06-27","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7","  250",",,7","  240",",,7","  148",",,7",,,,,,,,,,
"USC00049884","2019-06-28","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7","  250",",,7","  240",",,7","  148",",,7",,,,,,,,,,
"USC00049884","2019-06-29","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7","  289",",,7","  240",",,7","  161",",,7",,,,,,,,,,
"USC00049884","2019-06-30","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7","  244",",,7","  240",",,7","  125",",,7",,,,,,,,,,
"USC00049884","2019-07-01","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  183",",,7","  278",",,7","  200",",,7","   98",",,7",,,,,,,,,,
"USC00049884","2019-07-02","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  189",",,7","  289",",,7","  220",",,7","  134",",,7",,,,,,,,,,
"USC00049884","2019-07-03","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  172",",,7","  272",",,7","  230",",,7","  121",",,7",,,,,,,,,,
"USC00049884","2019-07-04","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  161",",,7","  261",",,7","  230",",,7","  116",",,7",,,,,,,,,,
"USC00049884","2019-07-05","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7","  289",",,7","  240",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2019-07-06","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7","  300",",,7","  230",",,7","  103",",,7",,,,,,,,,,
"USC00049884","2019-07-07","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7","  222",",,7","  230",",,7","  130",",,7",,,,,,,,,,
"USC00049884","2019-07-08","34.2182","-116.4073","1050.0","YUCCA MESA, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7","  267",",,7","  230",",,7","  143",",,7",,,,,,,,,,
