"USW00024027","2018-07-06","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  344",",,W","  133",",,W","   36",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-07-07","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  350",",,W","  133",",,W","   45",",,W",,,,,,,,,,,,,,,"  240",",,W","  290",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-07-08","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  339",",,W","  178",",,W","   34",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-06-26","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  278",",,W","   89",",,W","   46",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-06-27","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  278",",,W","  100",",,W","   47",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-06-28","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  117",",,W","   50",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-06-29","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  144",",,W","   43",",,W",,,,,,,,,,,,,,,"  250",",,W","  210",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-06-30","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400","    0",",,H",,,"  233",",,W","  133",",,W","   47",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-01","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400","    0",",,H",,,"  278",",,W","  117",",,W","   25",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-02","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    5",",,W,2400",,,,,"  278",",,W","  106",",,W","   37",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-03","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  283",",,W","  122",",,W","   34",",,W",,,,,,,,,,,,,,,"   60",",,W","  260",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-04","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  250",",,W","  106",",,W","   40",",,W",,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-05","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  250",",,W","   72",",,W","   41",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-06","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  256",",,W","   94",",,W","   44",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-07","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  278",",,W","  122",",,W","   47",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"  192",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-08","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  256",",,W","  100",",,W","   47",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"  201",",,W","  273",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-09","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   72",",,W","   50",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-10","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  311",",,W","   89",",,W","   28",",,W",,,,,,,,,,,,,,,"  220",",,W","  270",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-11","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  133",",,W","   34",",,W",,,,,,,,,,,,,,,"  230",",,W","  210",",,W",,,,,"  197",",,W","  295",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-12","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  139",",,W","   29",",,W",,,,,,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-13","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  144",",,W","   38",",,W",,,,,,,,,,,,,,,"  230",",,W","  260",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-14","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  144",",,W","   30",",,W",,,,,,,,,,,,,,,"  180",",,W","  220",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-15","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  139",",,W","   47",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-16","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  317",",,W","  106",",,W","   35",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-17","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  300",",,W","  117",",,W","   58",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-18","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  311",",,W","  144",",,W","   62",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-19","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  317",",,W","  117",",,W","   51",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-20","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H",,,"  306",",,W","  122",",,W","   31",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-21","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  139",",,W","   28",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-22","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400","    0",",,H",,,"  317",",,W","  128",",,W","   50",",,W",,,,,,,,,,,,,,,"  160",",,W","  220",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-23","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H",,,"  333",",,W","  128",",,W","   33",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-24","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400","    0",",,H",,,"  289",",,W","  150",",,W","   49",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-25","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  311",",,W","  144",",,W","   40",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-26","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  311",",,W","  139",",,W","   29",",,W",,,,,,,,,,,,,,,"  250",",,W","  290",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-27","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  261",",,W","  156",",,W","   58",",,W",,,,,,,,,,,,,,,"  290",",,W","  250",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-28","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  300",",,W","  117",",,W","   55",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-29","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  311",",,W","  117",",,W","   36",",,W",,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-30","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  333",",,W","  139",",,W","   49",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-07-31","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  294",",,W","  128",",,W","   36",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  161",",,W","  201",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-01","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","   10",",,W,2400",,,,,"  267",",,W","  128",",,W","   26",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-02","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  306",",,W","  111",",,W","   26",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-03","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  317",",,W","  139",",,W","   35",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-04","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  306",",,W","  128",",,W","   37",",,W",,,,,,,,,,,,,,,"  240",",,W","  300",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-05","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  317",",,W","  150",",,W","   36",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-06","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  328",",,W","  133",",,W","   38",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  174",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-07","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  278",",,W","  144",",,W","   38",",,W",,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-08","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  122",",,W","   34",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-09","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  111",",,W","   45",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-10","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","   10",",,W,2400","    0",",,H",,,"  283",",,W","  111",",,W","   32",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"  139",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-11","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","  104",",,W,2400","    0",",,H",,,"  256",",,W","  117",",,W","   31",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"  130",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-12","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  261",",,W","   83",",,W","   51",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-13","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  278",",,W","   94",",,W","   25",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-14","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  300",",,W","  106",",,W","   42",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-15","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  300",",,W","  139",",,W","   69",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  165",",,W","  228",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-16","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  283",",,W","  100",",,W","   67",",,W",,,,,,,,,,,,,,,"  270",",,W","  300",",,W",,,,,"  174",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-17","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  278",",,W","  100",",,W","   61",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  165",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-18","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  300",",,W","  100",",,W","   58",",,W",,,,,,,,,,,,,,,"  260",",,W","  300",",,W",,,,,"  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-19","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","   94",",,W","   30",",,W",,,,,,,,,,,,,,,"  210",",,W","  170",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-20","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  133",",,W","   26",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-21","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  128",",,W","   39",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-22","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  300",",,W","  117",",,W","   37",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-23","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  272",",,W","  133",",,W","   48",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-24","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  289",",,W","  100",",,W","   53",",,W",,,,,,,,,,,,,,,"  270",",,W","  250",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-25","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  294",",,W","  133",",,W","   77",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"  179",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-26","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  244",",,W","   83",",,W","   48",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-27","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  256",",,W","   67",",,W","   26",",,W",,,,,,,,,,,,,,,"  260",",,W","  280",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-28","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  306",",,W","  106",",,W","   44",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-29","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  294",",,W","  128",",,W","   44",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"  174",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-30","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  294",",,W","  139",",,W","   43",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"  179",",,W","  282",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-08-31","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  306",",,W","  100",",,W","   28",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-09-01","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  317",",,W","  139",",,W","   33",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-09-02","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  322",",,W","  133",",,W","   42",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-09-03","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  122",",,W","   30",",,W",,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-09-04","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  300",",,W","  100",",,W","   33",",,W",,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-09-05","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400","    0",",,H",,,"  306",",,W","  122",",,W","   37",",,W",,,,,,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
