"USC00113879","2011-03-20","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  156",",,K","   83",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-21","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  267",",,K","  100",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-22","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  272",",,K","  150",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-23","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  256",",,K","  172",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-24","37.7408","-88.5244","111.3","HARRISBURG, IL US","  102",",,K,0700",,,,,"  261",",,K","   44",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-25","37.7408","-88.5244","111.3","HARRISBURG, IL US","   25",",,K,0700",,,,,"   50",",,K","   22",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-26","37.7408","-88.5244","111.3","HARRISBURG, IL US","   84",",,K,0700",,,,,"   44",",,K","   28",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-27","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   56",",,K","   -6",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-28","37.7408","-88.5244","111.3","HARRISBURG, IL US","    8",",,K,0700",,,,,"  111",",,K","   17",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-29","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  106",",,K","   33",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-30","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   83",",,K","    0",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-31","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  122",",,K","   -6",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-01","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  156",",,K","   33",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-02","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  200",",,K","   56",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-03","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  294",",,K","  133",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-04","37.7408","-88.5244","111.3","HARRISBURG, IL US","   25",",,K,0700",,,,,"  222",",,K","   44",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-05","37.7408","-88.5244","111.3","HARRISBURG, IL US","  102",",,K,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-07","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,,,,,,,,,"  111",",,K,0700",,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-09","37.7408","-88.5244","111.3","HARRISBURG, IL US","   69",",,K,0700",,,,,"  317",",,K","  194",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-10","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  300",",,K","  172",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-11","37.7408","-88.5244","111.3","HARRISBURG, IL US","  229",",,K,0700",,,,,"  178",",,K","  111",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-12","37.7408","-88.5244","111.3","HARRISBURG, IL US","  368",",,K,0700",,,,,"  194",",,K","   61",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-13","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  211",",,K","   78",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-14","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  233",",,K","  117",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-15","37.7408","-88.5244","111.3","HARRISBURG, IL US","   97",",,K,0700",,,,,"  222",",,K","   78",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-16","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  100",",,K","   50",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-17","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  222",",,K","  100",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-18","37.7408","-88.5244","111.3","HARRISBURG, IL US","  114",",,K,0700",,,,,"  256",",,K","  167",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-19","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  289",",,K","   78",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-20","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  122",",,K","   67",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-21","37.7408","-88.5244","111.3","HARRISBURG, IL US","  241",",,K,0700",,,,,"  172",",,K","   72",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-22","37.7408","-88.5244","111.3","HARRISBURG, IL US","   89",",,K,0700",,,,,"  250",",,K","  156",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-23","37.7408","-88.5244","111.3","HARRISBURG, IL US","  356",",,K,0700",,,,,"  206",",,K","  161",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-24","37.7408","-88.5244","111.3","HARRISBURG, IL US","  546",",,K,0700",,,,,"  206",",,K","  167",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-25","37.7408","-88.5244","111.3","HARRISBURG, IL US","  381",",,K,0700",,,,,"  217",",,K","  156",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-26","37.7408","-88.5244","111.3","HARRISBURG, IL US","  457",",,K,0700",,,,,"  256",",,K","  150",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-27","37.7408","-88.5244","111.3","HARRISBURG, IL US","  267",",,K,0700",,,,,"  211",",,K","   83",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-28","37.7408","-88.5244","111.3","HARRISBURG, IL US","   25",",,K,0700",,,,,"  217",",,K","  106",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-29","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  228",",,K","  133",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-04-30","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  256",",,K","  167",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-01","37.7408","-88.5244","111.3","HARRISBURG, IL US","  221",",,K,0700",,,,,"  200",",,K","   94",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-02","37.7408","-88.5244","111.3","HARRISBURG, IL US","  902",",,K,0700",,,,,"  128",",,K","   94",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-03","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  183",",,K","   50",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-04","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  161",",,K","   61",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-05","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  211",",,K","  117",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-06","37.7408","-88.5244","111.3","HARRISBURG, IL US","  368",",,K,0700",,,,,"  222",",,K","  117",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-07","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  239",",,K","  128",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-08","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  294",",,K","  194",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-09","37.7408","-88.5244","111.3","HARRISBURG, IL US","   89",",,K,0700",,,,,"  294",",,K","  211",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-10","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","  200",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-11","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  322",",,K","  206",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-12","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","  183",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-14","37.7408","-88.5244","111.3","HARRISBURG, IL US","  165",",,K,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-15","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  161",",,K","  106",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-16","37.7408","-88.5244","111.3","HARRISBURG, IL US","   89",",,K,0700",,,,,"  144",",,K","   89",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-17","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  183",",,K","   67",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-18","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  172",",,K","   94",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-19","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  228",",,K","  128",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-20","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  217",",,K","  172",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-21","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  294",",,K","  189",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-22","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  294",",,K","  200",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-23","37.7408","-88.5244","111.3","HARRISBURG, IL US","  140",",,K,0700",,,,,"  294",",,K","  178",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-24","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  289",",,K","  167",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-25","37.7408","-88.5244","111.3","HARRISBURG, IL US","  292",",,K,0700",,,,,"  306",",,K","  189",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-26","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  294",",,K","  178",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-27","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  206",",,K","  122",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-28","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  206",",,K","  128",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-29","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","  172",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-30","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  339",",,K","  233",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-05-31","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  344",",,K","  222",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-01","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  339",",,K","  211",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-02","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  328",",,K","  200",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-03","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  333",",,K","  222",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-04","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  350",",,K","  233",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-05","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  372",",,K","  228",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-06","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  333",",,K","  211",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-07","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  356",",,K","  217",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-08","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  367",",,K","  233",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-09","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  361",",,K","  222",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-10","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  356",",,K","  239",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-11","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  350",",,K","  217",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-12","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  322",",,K","  211",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-13","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  283",",,K","  183",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-14","37.7408","-88.5244","111.3","HARRISBURG, IL US","  356",",,K,0700",,,,,"  294",",,K","  194",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-15","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  239",",,K","  183",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-16","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  317",",,K","  178",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-17","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  322",",,K","  200",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-18","37.7408","-88.5244","111.3","HARRISBURG, IL US","  394",",,K,0700",,,,,"  300",",,K","  200",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-19","37.7408","-88.5244","111.3","HARRISBURG, IL US","  114",",,K,0700",,,,,"  317",",,K","  217",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-20","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  333",",,K","  261",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-21","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  322",",,K","  222",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-22","37.7408","-88.5244","111.3","HARRISBURG, IL US","  155",",,K,0700",,,,,"  306",",,K","  217",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-23","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  300",",,K","  178",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-24","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  294",",,K","  189",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-25","37.7408","-88.5244","111.3","HARRISBURG, IL US","   51",",,K,0700",,,,,"  278",",,K","  200",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-26","37.7408","-88.5244","111.3","HARRISBURG, IL US"," 1257",",,K,0700",,,,,"  283",",,K","  200",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-27","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","  217",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-28","37.7408","-88.5244","111.3","HARRISBURG, IL US","   97",",,K,0700",,,,,"  306",",,K","  178",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-29","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  300",",,K","  189",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-06-30","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  322",",,K","  206",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-04","37.7408","-88.5244","111.3","HARRISBURG, IL US","  241",",,K,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-08","37.7408","-88.5244","111.3","HARRISBURG, IL US","  457",",,K,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-13","37.7408","-88.5244","111.3","HARRISBURG, IL US","   64",",,K,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-20","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  361",",,K","  250",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-21","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  372",",,K","  250",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-22","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  361",",,K","  267",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-23","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  356",",,K","  250",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-24","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  361",",,K","  133",",S,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-25","37.7408","-88.5244","111.3","HARRISBURG, IL US","   33",",,K,0700",,,,,"  333",",,K","  228",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-26","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  344",",,K","  233",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-27","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  356",",,K","  233",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-28","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  367",",,K","  256",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-29","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  344",",,K","  250",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-30","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  350",",,K","  239",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-07-31","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","T,,K,0700",,,,,"  350",",,K","  239",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-01","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  350",",,K","  217",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-02","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  361",",,K","  261",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-03","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  361",",,K","  228",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-04","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  328",",,K","  244",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-05","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  328",",,K","  239",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-06","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  328",",,K","  244",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-07","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  350",",,K","  228",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-08","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","  222",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-09","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  328",",,K","  222",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-10","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","  183",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-11","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  289",",,K","  161",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-12","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","  206",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-13","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","  194",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-14","37.7408","-88.5244","111.3","HARRISBURG, IL US","  107",",,K,0700",,,,,"  289",",,K","  156",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-15","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  278",",,K","  150",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-16","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  300",",,K","  189",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-17","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  333",",,K","  228",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-18","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  333",",,K","  206",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-19","37.7408","-88.5244","111.3","HARRISBURG, IL US","  234",",,K,0700",,,,,"  322",",,K","  217",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-20","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","  233",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-21","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  333",",,K","  211",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-22","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","   78",",S,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-23","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  344",",,K","  244",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-24","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  311",",,K","  172",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-25","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  317",",,K","  172",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-26","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  333",",,K","  194",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-27","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  306",",,K","  156",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-28","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  428",",S,K","  156",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-29","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  322",",,K","  200",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-08-30","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  356",",,K","  217",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-10-01","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  183",",,K","   56",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-10-02","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  206",",,K","   61",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-10-03","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  250",",,K","   78",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-10-04","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  278",",,K","   94",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-10-05","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  283",",,K","  278",",S,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-10-06","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  300",",,K","  128",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-10-07","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  294",",,K","  128",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-10-08","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  278",",,K","  106",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-10-09","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  272",",,K","  122",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-10-10","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  272",",,K","  128",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
