"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00413225","2019-06-18","36.4327","-100.1369","844.3","FOLLETT, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-19","36.4327","-100.1369","844.3","FOLLETT, TX US","  145",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-20","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-21","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-22","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-23","36.4327","-100.1369","844.3","FOLLETT, TX US","   66",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-24","36.4327","-100.1369","844.3","FOLLETT, TX US","   23",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-25","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-26","36.4327","-100.1369","844.3","FOLLETT, TX US","  132",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-27","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-28","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-29","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-06-30","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-01","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-02","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-03","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-04","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-05","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-06","36.4327","-100.1369","844.3","FOLLETT, TX US","   38",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-07","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-08","36.4327","-100.1369","844.3","FOLLETT, TX US","  241",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-09","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-10","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-11","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-12","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-13","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-14","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-15","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-16","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-17","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-18","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-19","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-20","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-21","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-22","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-23","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-24","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-25","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-26","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-27","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-28","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-29","36.4327","-100.1369","844.3","FOLLETT, TX US","   15",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-30","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-07-31","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-01","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  211",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-02","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-03","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-04","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-05","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-06","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-07","36.4327","-100.1369","844.3","FOLLETT, TX US","  188",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-08","36.4327","-100.1369","844.3","FOLLETT, TX US","   43",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-09","36.4327","-100.1369","844.3","FOLLETT, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-10","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-11","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-12","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-13","36.4327","-100.1369","844.3","FOLLETT, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-14","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-15","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-16","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-17","36.4327","-100.1369","844.3","FOLLETT, TX US","   58",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-18","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  200",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-19","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-20","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-21","36.4327","-100.1369","844.3","FOLLETT, TX US","  218",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  211",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-22","36.4327","-100.1369","844.3","FOLLETT, TX US","   23",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-23","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-24","36.4327","-100.1369","844.3","FOLLETT, TX US","  259",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-25","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-26","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-27","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-28","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-29","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-30","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-08-31","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-01","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-02","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-03","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-04","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-05","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-06","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-07","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-08","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-09","36.4327","-100.1369","844.3","FOLLETT, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-10","36.4327","-100.1369","844.3","FOLLETT, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-11","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-12","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-13","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-14","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-15","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-16","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-17","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-18","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-19","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-20","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-21","36.4327","-100.1369","844.3","FOLLETT, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-22","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-23","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-24","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-25","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-26","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-27","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-28","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-29","36.4327","-100.1369","844.3","FOLLETT, TX US","  168",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-09-30","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-01","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-02","36.4327","-100.1369","844.3","FOLLETT, TX US","  168",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-03","36.4327","-100.1369","844.3","FOLLETT, TX US"," 1041",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-04","36.4327","-100.1369","844.3","FOLLETT, TX US","  132",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-05","36.4327","-100.1369","844.3","FOLLETT, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-06","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-07","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-08","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-09","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-10","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-11","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-12","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00413225","2019-10-13","36.4327","-100.1369","844.3","FOLLETT, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
