"USC00478589","2019-01-14","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-15","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-16","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-17","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    8",",,7,0600","    5",",,7,0600",,,"  -33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-18","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    5",",,7,0600","    3",",,7,0600",,,"  -28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-19","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   64",",,7,0600","  102",",,7,0600","  102",",,7,0600","  -94",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,," -144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-20","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600"," -106",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,," -244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-21","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600"," -128",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,," -239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-22","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    8",",,7,0600","    5",",,7,0600","  102",",,7,0600","  -72",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-23","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   25",",,7,0600","   25",",,7,0600","  127",",,7,0600","  -67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-24","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -56",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-25","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -67",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,," -250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-26","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600"," -167",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,," -250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-27","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   13",",,7,0600","    5",",,7,0600","  127",",,7,0600"," -139",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,," -244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-28","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   94",",,7,0600","  157",",,7,0600","  254",",,7,0600"," -139",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,," -144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-29","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   51",",,7,0600","   51",",,7,0600","  305",",,7,0600"," -111",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,," -211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-30","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","  279",",,7,0600"," -194",",,7"," -322",",,7",,,,,,,,,,,,,,,,,,," -322",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-31","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","  279",",,7,0600"," -256",",,7"," -372",",,7",,,,,,,,,,,,,,,,,,," -372",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    5",",,7,0600","    0","T,,7,0600","  279",",,7,0600"," -172",",,7"," -378",",,7",,,,,,,,,,,,,,,,,,," -172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  305",",,7,0830","  -83",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,7,0830","    0",",,7,0830","  305",",,7,0830","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  102",",,7,0830","    0",",,7,0830","   76",",,7,0830","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0830",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,7,0830","    0",",,7,0830","   76",",,7,0830","   50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   61",",,7,0830","   25",",,7,0830","  102",",,7,0830","  -61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   25",",,7,0830","   13",",,7,0830","  127",",,7,0830","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   56",",,7,0830","  102",",,7,0830","  178",",,7,0830","  -44",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,," -217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830"," -167",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,," -261",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -94",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   36",",,7,0830","   51",",,7,0830","  178",",,7,0830","  -56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  198",",,7,0830","  279",",,7,0830","  381",",,7,0830","  -33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-13","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  130",",,7,0830","   25",",,7,0830","  406",",,7,0830","  -39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-14","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  330",",,7,0830","  -56",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-15","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    8",",,7,0830","    0","T,,7,0830","  330",",,7,0830","   -6",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,," -200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-16","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  330",",,7,0830"," -111",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,," -217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-17","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   13",",,7,0830","   25",",,7,0830","  356",",,7,0830","  -56",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-18","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   28",",,7,0830","   64",",,7,0830","  381",",,7,0830","  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,," -139",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-19","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  381",",,7,0830","  -50",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,," -239",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-20","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   41",",,7,0830","   51",",,7,0830","  432",",,7,0830","  -44",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-21","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   66",",,7,0830","  102",",,7,0830","  533",",,7,0830","   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-22","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  483",",,7,0830","  -39",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,," -133",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-23","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   46",",,7,0830","   38",",,7,0830","  432",",,7,0830","    0",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-24","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  196",",,7,0830","  178",",,7,0830","  610",",,7,0830","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-25","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    8",",,7,0830","    0","T,,7,0830","  610",",,7,0830","  -50",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,," -178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-26","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  610",",,7,0830"," -139",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,," -167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-27","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   46",",,7,0830","   51",",,7,0830","  660",",,7,0830"," -122",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,," -144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-02-28","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  660",",,7,0830"," -100",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,," -178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  660",",,7,0830","  -50",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,," -128",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   43",",,7,0830","   64",",,7,0830","  660",",,7,0830","  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  508",",,7,0830","  -44",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,," -211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  508",",,7,0830"," -167",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,," -244",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0","T,,7,0830","    0",",,7,0830","  508",",,7,0830"," -133",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,," -167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  508",",,7,0830"," -100",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,," -161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  508",",,7,0830","  -50",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,," -194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  508",",,7,0830","  -56",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,"  -94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  381",",,7,0830","   39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  165",",,7,0830","   51",",,7,0830","  381",",,7,0830","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  381",",,7,0830","    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  356",",,7,0830","    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-13","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  152",",,7,0830","    0",",,7,0830","  330",",,7,0830","   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-14","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   51",",,7,0830","    0",",,7,0830","  279",",,7,0830","   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-15","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   10",",,7,0830","    0",",,7,0830","  203",",,7,0830","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-16","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-17","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-18","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","    0",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-19","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830",,,"  -50",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-20","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-21","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   39",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-22","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-23","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-24","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-25","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-26","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-27","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-28","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-29","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-30","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-03-31","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   86",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  216",",,7,0830","   64",",,7,0830","   51",",,7,0830","   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  165",",,7,0830","   51",",,7,0830","  102",",,7,0830","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-13","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   13",",,7,0830","    0",",,7,0830","   25",",,7,0830","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-14","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-15","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-16","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-17","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,"  -11",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-04-18","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  262",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
