"CA003037675","2019-09-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"   82",",,C","    3",",,C",,,"   43",",,C","    4",",,C","  530",",,C"
"CA003037675","2019-09-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   61",",,C",,,,,"    5",",,C","  -23",",,C",,,"   -9",",,C","    3",",,C","  470",",,C"
"CA003037675","2019-09-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","  124",",,C",,,,,"  -10",",,C","  -22",",,C",,,"  -16",",,C","    4",",,C","  570",",,C"
"CA003037675","2019-09-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"   -8",",,C"," -105",",,C",,,"  -56",",,C","    2",",,C","  440",",,C"
"CA003037675","2019-10-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -16",",,C"," -118",",,C",,,"  -67",",,C","   19",",,C","  440",",,C"
"CA003037675","2019-10-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   13",",,C","  -76",",,C",,,"  -31",",,C","   19",",,C","  380",",,C"
"CA003037675","2019-10-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   57",",,C","  -60",",,C",,,"   -2",",,C","   18",",,C","  340",",,C"
"CA003037675","2019-10-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   67",",,C","   -5",",,C",,,"   31",",,C","   25",",,C","  410",",,C"
"CA003037675","2019-10-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   75",",,C","   17",",,C",,,"   46",",,C","   26",",,C","  440",",,C"
"CA003037675","2019-10-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  119",",,C","   24",",,C",,,"   71",",,C","   26",",,C","  490",",,C"
"CA003037675","2019-10-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  154",",,C","   40",",,C",,,"   97",",,C","   24",",,C","  820",",,C"
"CA003037675","2019-10-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   21",",,C",,,"    0",",,C","  112",",,C","  -45",",,C",,,"   34",",,C","   36",",,C","  520",",,C"
"CA003037675","2019-10-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   -9",",,C"," -103",",,C",,,"  -56",",,C",,,,
"CA003037675","2019-10-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   -4",",,C"," -124",",,C",,,"  -64",",,C",,,,
"CA003037675","2019-10-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   69",",,C","  -87",",,C",,,"   -9",",,C",,,,
"CA003037675","2019-10-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  147",",,C","  -48",",,C",,,"   49",",,C",,,,
"CA003037675","2019-10-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  117",",,C","  -16",",,C",,,"   51",",,C",,,,
"CA003037675","2019-10-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   18",",,C",,,"    0",",,C","   61",",,C","   -3",",,C",,,"   29",",,C","   32",",,C","  480",",,C"
"CA003037675","2019-10-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   99",",,C","  -44",",,C",,,"   28",",,C","   18",",,C","  500",",,C"
"CA003037675","2019-10-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  211",",,C","   43",",,C",,,"  127",",,C","   23",",,C","  450",",,C"
"CA003037675","2019-10-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  167",",,C","   22",",,C",,,"   95",",,C","   25",",,C","  590",",,C"
"CA003037675","2019-10-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  116",",,C","   -1",",,C",,,"   58",",,C","   25",",,C","  790",",,C"
"CA003037675","2019-10-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  114",",,C","  -28",",,C",,,"   43",",,C","   26",",,C","  420",",,C"
"CA003037675","2019-10-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  104",",,C","  -50",",,C",,,"   27",",,C","   25",",,C","  420",",,C"
"CA003037675","2019-10-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  108",",,C","  -16",",,C",,,"   46",",,C","   26",",,C","  580",",,C"
"CA003037675","2019-10-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   16",",,C",,,"    0",",,C","  160",",,C","  -14",",,C",,,"   73",",,C","   27",",,C","  950",",,C"
"CA003037675","2019-10-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   69",",,C","  -60",",,C",,,"    5",",,C","   32",",,C","  670",",,C"
"CA003037675","2019-10-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   31",",,C",,,"    0",",,C","  147",",,C","  -53",",,C",,,"   47",",,C","   26",",,C","  620",",,C"
"CA003037675","2019-10-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   25",",,C",,,"    0",",,C","  209",",,C","   10",",,C",,,"  110",",,C","   25",",,C","  900",",,C"
"CA003037675","2019-10-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   26",",,C","  -75",",,C",,,"  -25",",,C","    1",",,C","  620",",,C"
"CA003037675","2019-10-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   17",",,C","  -97",",,C",,,"  -40",",,C","   31",",,C","  390",",,C"
"CA003037675","2019-10-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   12",",,C",,,"    0",",,C","    3",",,C"," -107",",,C",,,"  -52",",,C","   33",",,C","  590",",,C"
"CA003037675","2019-10-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -48",",,C"," -148",",,C",,,"  -98",",,C","   32",",,C","  400",",,C"
"CA003037675","2019-10-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   29",",,C"," -149",",,C",,,"  -60",",,C","   27",",,C","  500",",,C"
"CA003037675","2019-10-31","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   32",",,C","  -18",",,C",,,"    7",",,C","   26",",,C","  450",",,C"
"CA003037675","2019-11-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   59",",,C","  -46",",,C",,,"    7",",,C",,,,
"CA003037675","2019-11-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  123",",,C","    5",",,C",,,"   64",",,C","   25",",,C","  470",",,C"
"CA003037675","2019-11-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   27",",,C",,,"    0",",,C","   40",",,C","   -8",",,C",,,"   16",",,C","   34",",,C","  320",",,C"
"CA003037675","2019-11-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,"    0",",,C","   16",",,C","  -20",",,C",,,"   -2",",,C","   16",",,C","  310",",,C"
"CA003037675","2019-11-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","    1",",,C"," -103",",,C",,,"  -51",",,C","   36",",,C","  500",",,C"
"CA003037675","2019-11-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -95",",,C"," -209",",,C",,," -152",",,C","   17",",,C","  390",",,C"
"CA003037675","2019-11-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   32",",,C"," -182",",,C",,,"  -75",",,C","   25",",,C","  380",",,C"
"CA003037675","2019-11-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  134",",,C","   18",",,C",,,"   76",",,C","   26",",,C","  590",",,C"
"CA003037675","2019-11-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  119",",,C","  -94",",,C",,,"   13",",,C","   25",",,C","  700",",,C"
"CA003037675","2019-11-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -94",",,C"," -230",",,C",,," -162",",,C",,,,
"CA003037675","2019-11-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","    1",",,C"," -226",",,C",,," -112",",,C","   26",",,C","  480",",,C"
"CA003037675","2019-11-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,"    0",",,C","   42",",,C","  -19",",,C",,,"   11",",,C","   28",",,C","  550",",,C"
"CA003037675","2019-11-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   82",",,C","  -26",",,C",,,"   28",",,C","   27",",,C","  310",",,C"
"CA003037675","2019-11-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    6",",,C",,,"    0",",,C","   77",",,C","  -46",",,C",,,"   15",",,C",,,,
"CA003037675","2019-11-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  120",",,C","   16",",,C",,,"   68",",,C","   23",",,C","  710",",,C"
"CA003037675","2019-11-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,"    0",",,C","  102",",,C","   11",",,C",,,"   56",",,C","   27",",,C","  500",",,C"
"CA003037675","2019-11-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    6",",,C",,,"    0",",,C","  132",",,C","    5",",,C",,,"   69",",,C","   25",",,C","  750",",,C"
"CA003037675","2019-11-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  128",",,C","   17",",,C",,,"   72",",,C","   26",",,C","  620",",,C"
"CA003037675","2019-11-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   62",",,C",,,"    0",",,C","   36",",,C","  -16",",,C",,,"   10",",,C","    4",",,C","  460",",,C"
"CA003037675","2019-11-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -14",",,C"," -114",",,C",,,"  -64",",,C",,,,
"CA003037675","2019-11-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -27",",,C"," -101",",,C",,,"  -64",",,C","   17",",,C","  320",",,C"
"CA003037675","2019-11-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,"    0",",,C","   46",",,C","  -77",",,C",,,"  -15",",,C","   26",",,C","  630",",,C"
"CA003037675","2019-11-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   70",",,C","   15",",,C",,,"   43",",,C","   26",",,C","  860",",,C"
"CA003037675","2019-11-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,"    0",",,C","   71",",,C","   -1",",,C",,,"   35",",,C","   24",",,C","  820",",,C"
"CA003037675","2019-11-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   24",",,C","  -64",",,C",,,"  -20",",,C",,,,
"CA003037675","2019-11-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -16",",,C","  -75",",,C",,,"  -46",",,C","    4",",,C","  340",",,C"
"CA003037675","2019-11-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   24",",,C",,,"    0",",,C","  -59",",,C"," -123",",,C",,,"  -91",",,C","    2",",,C","  560",",,C"
"CA003037675","2019-11-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -83",",,C"," -184",",,C",,," -134",",,C","   29",",,C","  380",",,C"
"CA003037675","2019-11-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C"," -158",",,C"," -263",",,C",,," -210",",,C",,,,
"CA003037675","2019-11-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  -90",",,C"," -158",",,C",,," -124",",,C","   19",",,C","  400",",,C"
"CA003037675","2019-12-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   10",",,C"," -129",",,C",,,"  -60",",,C","   25",",,C","  550",",,C"
"CA003037675","2019-12-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   25",",,C","  -38",",,C",,,"   -6",",,C","   27",",,C","  680",",,C"
"CA003037675","2019-12-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   46",",,C","    4",",,C",,,"   25",",,C","   25",",,C","  740",",,C"
"CA003037675","2019-12-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   52",",,C","  -39",",,C",,,"    7",",,C","   22",",,C","  650",",,C"
"CA003037675","2019-12-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   -1",",,C","  -60",",,C",,,"  -30",",,C","   17",",,C","  360",",,C"
"CA003037675","2019-12-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   47",",,C","  -88",",,C",,,"  -21",",,C","   23",",,C","  400",",,C"
"CA003037675","2019-12-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   46",",,C","  -72",",,C",,,"  -13",",,C","   23",",,C","  460",",,C"
"CA003037675","2019-12-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -72",",,C"," -188",",,C",,," -130",",,C","   36",",,C","  370",",,C"
"CA003037675","2019-12-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -21",",,C"," -123",",,C",,,"  -72",",,C","   27",",,C","  470",",,C"
"CA003037675","2019-12-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -36",",,C"," -131",",,C",,,"  -84",",,C",,,,
"CA003037675","2019-12-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -51",",,C"," -166",",,C",,," -108",",,C","   29",",,C","  360",",,C"
"CA003037675","2019-12-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   36",",,C"," -181",",,C",,,"  -73",",,C","   26",",,C","  560",",,C"
"CA003037675","2019-12-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   10",",,C",,,"    0",",,C"," -124",",,C"," -179",",,C",,," -152",",,C",,,,
"CA003037675","2019-12-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,"    0",",,C","  -38",",,C"," -184",",,C",,," -111",",,C",,,,
"CA003037675","2019-12-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -32",",,C"," -128",",,C",,,"  -80",",,C","   26",",,C","  340",",,C"
"CA003037675","2019-12-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  -11",",,C"," -113",",,C",,,"  -62",",,C","   27",",,C","  730",",,C"
"CA003037675","2019-12-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   41",",,C","  -15",",,C",,,"   13",",,C","   23",",,C","  850",",,C"
"CA003037675","2019-12-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   30",",,C","  -18",",,C",,,"    6",",,C","   25",",,C","  520",",,C"
"CA003037675","2019-12-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   31",",,C","  -51",",,C",,,"  -10",",,C","   25",",,C","  580",",,C"
"CA003037675","2019-12-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   67",",,C","  -11",",,C",,,"   28",",,C","   22",",,C","  540",",,C"
"CA003037675","2019-12-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   83",",,C","    9",",,C",,,"   46",",,C","   22",",,C","  620",",,C"
"CA003037675","2019-12-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   50",",,C","  -44",",,C",,,"    3",",,C","   33",",,C","  330",",,C"
"CA003037675","2019-12-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   -8",",,C","  -58",",,C",,,"  -33",",,C",,,,
"CA003037675","2019-12-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   -7",",,C","  -87",",,C",,,"  -47",",,C",,,,
"CA003037675","2019-12-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -27",",,C"," -118",",,C",,,"  -72",",,C",,,,
"CA003037675","2019-12-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -22",",,C"," -127",",,C",,,"  -74",",,C","   23",",,C","  380",",,C"
"CA003037675","2019-12-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","    1",",,C","  -96",",,C",,,"  -48",",,C","   26",",,C","  600",",,C"
"CA003037675","2019-12-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -14",",,C"," -100",",,C",,,"  -57",",,C",,,,
"CA003037675","2019-12-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -13",",,C"," -122",",,C",,,"  -68",",,C","   15",",,C","  320",",,C"
"CA003037675","2019-12-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   30",",,C",,,"    0",",,C","   26",",,C"," -124",",,C",,,"  -49",",,C","   25",",,C","  600",",,C"
"CA003037675","2019-12-31","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   43",",,C","   -3",",,C",,,"   20",",,C","   25",",,C","  610",",,C"
"CA003037675","2020-01-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   46",",,C","   -6",",,C",,,"   20",",,C","   27",",,C","  540",",,C"
"CA003037675","2020-01-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   30",",,C"," -118",",,C",,,"  -44",",,C","   32",",,C","  630",",,C"
"CA003037675","2020-01-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   55",",,C","  -82",",,C",,,"  -14",",,C","   22",",,C","  540",",,C"
"CA003037675","2020-01-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   58",",,C","  -13",",,C",,,"   22",",,C","   24",",,C","  900",",,C"
"CA003037675","2020-01-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   38",",,C","  -43",",,C",,,"   -3",",,C","   23",",,C","  610",",,C"
"CA003037675","2020-01-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   22",",,C","  -46",",,C",,,"  -12",",,C","   26",",,C","  700",",,C"
"CA003037675","2020-01-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   37",",,C",,,"    0",",,C","  -27",",,C","  -58",",,C",,,"  -42",",,C","   18",",,C","  550",",,C"
"CA003037675","2020-01-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   37",",,C"," -123",",,C",,,"  -43",",,C","   35",",,C","  600",",,C"
"CA003037675","2020-01-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C"," -122",",,C"," -213",",,C",,," -167",",,C","   34",",,C","  390",",,C"
"CA003037675","2020-01-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -32",",,C"," -238",",,C",,," -135",",,C","   17",",,C","  420",",,C"
"CA003037675","2020-01-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -20",",,C"," -168",",,C",,,"  -94",",,C",,,,
"CA003037675","2020-01-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C"," -161",",,C"," -244",",,C",,," -203",",,C","   33",",,C","  390",",,C"
"CA003037675","2020-01-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C"," -237",",,C"," -280",",,C",,," -258",",,C",,,,
"CA003037675","2020-01-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C"," -240",",,C"," -315",",,C",,," -278",",,C",,,,
"CA003037675","2020-01-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C"," -244",",,C"," -330",",,C",,," -287",",,C",,,,
"CA003037675","2020-01-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C"," -243",",,C"," -292",",,C",,," -267",",,C",,,,
"CA003037675","2020-01-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C"," -225",",,C"," -292",",,C",,," -258",",,C","   32",",,C","  350",",,C"
"CA003037675","2020-01-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C"," -194",",,C"," -302",",,C",,," -248",",,C",,,,
"CA003037675","2020-01-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   32",",,C"," -233",",,C",,," -101",",,C","   25",",,C","  370",",,C"
"CA003037675","2020-01-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   52",",,C","  -65",",,C",,,"   -6",",,C","   22",",,C","  370",",,C"
"CA003037675","2020-01-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   39",",,C","  -24",",,C",,,"    8",",,C","   24",",,C","  420",",,C"
"CA003037675","2020-01-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   35",",,C","  -39",",,C",,,"   -2",",,C","   26",",,C","  470",",,C"
"CA003037675","2020-01-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   57",",,C","  -69",",,C",,,"   -6",",,C","   23",",,C","  470",",,C"
"CA003037675","2020-01-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   67",",,C","   16",",,C",,,"   41",",,C","   25",",,C","  480",",,C"
"CA003037675","2020-01-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,"    0",",,C","   62",",,C","  -15",",,C",,,"   23",",,C","   27",",,C","  470",",,C"
"CA003037675","2020-01-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   59",",,C","  -53",",,C",,,"    3",",,C",,,,
"CA003037675","2020-01-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   61",",,C","  -15",",,C",,,"   23",",,C","   26",",,C","  470",",,C"
"CA003037675","2020-01-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   62",",,C","  -48",",,C",,,"    7",",,C","   25",",,C","  460",",,C"
"CA003037675","2020-01-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   76",",,C","  -61",",,C",,,"    7",",,C","   23",",,C","  680",",,C"
"CA003037675","2020-01-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   72",",,C","  -25",",,C",,,"   23",",,C","   29",",,C","  710",",,C"
"CA003037675","2020-01-31","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  118",",,C","   10",",,C",,,"   64",",,C","   27",",,C","  700",",,C"
"CA003037675","2020-02-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,"    0",",,C","  116",",,C","   -4",",,C",,,"   56",",,C","   23",",,C","  780",",,C"
"CA003037675","2020-02-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   23",",,C","  -77",",,C",,,"  -27",",,C","   31",",,C","  650",",,C"
"CA003037675","2020-02-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -65",",,C"," -117",",,C",,,"  -91",",,C","   32",",,C","  380",",,C"
"CA003037675","2020-02-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","    4",",,C"," -126",",,C",,,"  -61",",,C","   26",",,C","  740",",,C"
"CA003037675","2020-02-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   39",",,C","  -38",",,C",,,"    1",",,C","   26",",,C","  610",",,C"
"CA003037675","2020-02-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   31",",,C","  -56",",,C",,,"  -13",",,C","   33",",,C","  440",",,C"
"CA003037675","2020-02-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,"    0",",,C","   26",",,C","  -62",",,C",,,"  -18",",,C",,,,
"CA003037675","2020-02-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","    3",",,C","  -94",",,C",,,"  -46",",,C","   35",",,C","  470",",,C"
"CA003037675","2020-02-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","    1",",,C"," -132",",,C",,,"  -65",",,C","   26",",,C","  550",",,C"
"CA003037675","2020-02-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","  -13",",,C"," -100",",,C",,,"  -56",",,C","   30",",,C","  370",",,C"
"CA003037675","2020-02-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   35",",,C","  -86",",,C",,,"  -25",",,C","   26",",,C","  700",",,C"
"CA003037675","2020-02-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","  -38",",,C"," -145",",,C",,,"  -91",",,C","    2",",,C","  530",",,C"
"CA003037675","2020-02-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   37",",,C"," -115",",,C",,,"  -39",",,C","   19",",,C","  430",",,C"
"CA003037675","2020-02-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,"    0",",,C","   21",",,C","  -63",",,C",,,"  -21",",,C","   28",",,C","  570",",,C"
"CA003037675","2020-02-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   32",",,C","  -82",",,C",,,"  -25",",,C","   26",",,C","  590",",,C"
