"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00113290","2020-04-18","41.8978","-90.1545","180.4","FULTON DAM, IL US",,,,,,,"   72",",,H","    6",",,H",,,,,"   39",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-19","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-20","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  150",",,H","   33",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-21","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  172",",,H","   33",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-22","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  117",",,H","   39",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-23","41.8978","-90.1545","180.4","FULTON DAM, IL US",,,,,,,"  233",",,H","   61",",,H",,,,,"   89",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-24","41.8978","-90.1545","180.4","FULTON DAM, IL US","   46",",,H,0600",,,,,"  161",",,H","   72",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-25","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  128",",,H","   67",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-26","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  117",",,H","   72",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-27","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  183",",,H","   72",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-28","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-29","41.8978","-90.1545","180.4","FULTON DAM, IL US","   64",",,H,0600",,,,,"  217",",,H","   94",",,H",,,,,"   94",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-04-30","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  200",",,H","   72",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  178",",,H","   67",",,H",,,,,"  106",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  222",",,H","   67",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  233",",,H","  111",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  233",",,H","   67",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-05","41.8978","-90.1545","180.4","FULTON DAM, IL US","   41",",,H,0600",,,,,"  139",",,H","   39",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-06","41.8978","-90.1545","180.4","FULTON DAM, IL US","  157",",,H,0600",,,,,"   94",",,H","   44",",,H",,,,,"   78",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-07","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  172",",,H","   72",",,H",,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-08","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  172",",,H","   50",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-09","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  106",",,H","    6",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-10","41.8978","-90.1545","180.4","FULTON DAM, IL US","   25",",,H,0600",,,,,"  172",",,H",,,,,,,"   67",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-11","41.8978","-90.1545","180.4","FULTON DAM, IL US","    8",",,H,0600",,,,,"   78",",,H","    0",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-12","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  111",",,H","   17",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-13","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  167",",,H","   67",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-14","41.8978","-90.1545","180.4","FULTON DAM, IL US","  191",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-15","41.8978","-90.1545","180.4","FULTON DAM, IL US","  244",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-16","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-17","41.8978","-90.1545","180.4","FULTON DAM, IL US","   64",",,H,0600",,,,,"  233",",,H","  128",",,H",,,,,"  144",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-18","41.8978","-90.1545","180.4","FULTON DAM, IL US","  208",",,H,0600",,,,,"  189",",,H","  111",",,H",,,,,"  161",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-19","41.8978","-90.1545","180.4","FULTON DAM, IL US","   18",",,H,0600",,,,,"  161",",,H","  117",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-20","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,H,0600",,,,,"  150",",,H","  122",",,H",,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-21","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  178",",,H","  128",",,H",,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-22","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  167",",,H","  122",",,H",,,,,"  133",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-23","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  222",",,H","  128",",,H",,,,,"  172",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-24","41.8978","-90.1545","180.4","FULTON DAM, IL US","   76",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-25","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-26","41.8978","-90.1545","180.4","FULTON DAM, IL US","   46",",,H,0600",,,,,"  289",",,H","  189",",,H",,,,,"  222",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-27","41.8978","-90.1545","180.4","FULTON DAM, IL US","   10",",,H,0600",,,,,"  294",",,H","  194",",,H",,,,,"  211",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-28","41.8978","-90.1545","180.4","FULTON DAM, IL US","    8",",,H,0600",,,,,"  294",",,H","  200",",,H",,,,,"  200",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-29","41.8978","-90.1545","180.4","FULTON DAM, IL US","   58",",,H,0600",,,,,"  239",",,H","  161",",,H",,,,,"  172",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-30","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  211",",,H","  144",",,H",,,,,"  156",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-05-31","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,"  217",",,H","   94",",,H",,,,,"  100",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-06-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,,,"  100",",,H",,,,,"  156",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-06-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,H,0600",,,,,,,"  156",",,H",,,,,"  211",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-06-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","   10",",,H,0600",,,,,,,"  206",",,H",,,,,"  206",",,H,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2020-06-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","   25",",,H,0600",,,,,,,"  194",",,H",,,,,"  222",",,H,0600",,,,,,,,,,,,,,,,,,
