"USC00020871","2019-02-13","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  106",",,7"," -161",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-14","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    3",",,7,0800","    0",",,7,0800","  127",",,7,0800","   94",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-15","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","  312",",,7,0800","    0",",,7,0800","   51",",,7,0800","   56",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-16","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-17","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-18","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-19","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"  254",",,7,0800","  254",",,7,0800","   39",",,7","  -61",",,7","    3",",,7",,,"  183",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-20","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    5",",,7,0800","    0",",,7,0800","  203",",,7,0800","    0",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-21","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-22","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  -39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-23","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  -22",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-24","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   28",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-25","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"  457",",,7,0800","  457",",,7,0800","   56",",,7"," -156",",,7","    4",",,7",,,"  406",",,7",,," -139",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-26","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  106",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-27","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  139",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-28","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-01","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-02","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-03","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-04","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"    0",",,7,0800","   51",",,7,0800","  111",",,7","  -17",",,7","    3",",,7",,,"   23",",,7",,,,,,,,,,,,,,,,
"USC00020871","2019-03-05","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  122",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-06","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  172",",,7","  -50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-07","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-08","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-09","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-10","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-11","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","  -33",",,7","    3",",,7",,,"   18",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-12","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","  249",",,7,0800","   51",",,7,0800","   51",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-13","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-14","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","  132",",,7,0800","  102",",,7,0800","  102",",,7,0800","   17",",,7"," -144",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-15","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-16","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-17","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-18","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-19","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-20","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-21","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-22","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-23","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-24","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-25","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-26","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-27","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-28","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-29","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-03-30","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-03-31","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-04-01","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-02","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-03","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-04","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-05","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-06","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-04-07","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-04-08","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-09","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-10","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-11","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-12","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-13","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-04-14","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-04-15","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-16","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-17","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-18","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-19","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-20","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-04-21","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-04-22","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-23","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-24","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-25","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   17",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-26","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-27","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-04-28","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-04-29","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-04-30","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-01","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-02","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-03","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-04","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-05-05","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-05-06","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    6",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-07","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-08","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-09","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-10","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-11","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-05-12","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-05-13","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-14","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   44",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-15","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   22",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-16","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-17","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-18","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-05-19","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-05-20","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-21","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   56",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-22","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-23","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   66",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-24","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-25","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-05-26","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-05-27","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-05-28","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7","    4",",,7",,,"   36",",,7",,,"   67",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-29","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-30","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-05-31","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    6",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-06-01","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-06-02","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-06-03","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   22",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-06-04","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   22",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-06-05","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   28",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-06-06","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
