"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00362190","2018-06-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   61",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-06-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  152",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   84",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  306",",,7","  189",",,7","    3",",,7",,,"   13",",,7",,,"  217",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2018-08-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   91",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  289",",,7","  139",",,7","    3",",,7",,,"  152",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-14","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   33",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   58",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   48",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  267",",,7","  156",",,7","    3",",,7",,,"  152",",,7",,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  155",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  133",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-08-31","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","   89",",,7",,,,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2018-10-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   56",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  381",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00362190","2018-10-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  289",",,7","  139",",,7","    3",",,7",,,"   51",",,7",,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2018-10-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   28",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  183",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   25",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  156",",,7","   56",",,7","    3",",,7",,,"   58",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   30",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-18","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  161",",,7","   -6",",,7","    3",",,7",,,"  102",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  111",",,7","   44",",,7","    3",",,7",,,"  381",",,7",,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-10-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2018-10-31","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   66",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2018-11-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   33",",,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  144",",,7","  -11",",,7","    3",",,7",,,"   66",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","    0",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2018-11-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   53",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","   83",",,7","  -50",",,7","    3",",,7",,,"  254",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","   22",",,7","  -22",",,7","    2",",,7",,,"    8",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  257",",,7,0700","    0","T,,7,","    0",",,7,0700","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  133",",,7","    0",",,7","    3",",,7",,,"   15",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  139",",,7","  -44",",,7","    5",",,7",,,"  163",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   25",",,7,0700","    0","T,,7,","    0","T,,7,0700","   94",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   13",",,7,0700","    0","T,,7,","    0","T,,7,0700","  -11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2018-11-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","   17",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-02-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   25",",,7,0700","   51",",,7,","   25",",,7,0700","  -94",",,7"," -211",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  156",",,7","  -17",",,7","    3",",,7",,,"    0",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  272",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-02-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  292",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"   51",",,7,","    0","T,,7,0700","   28",",,7","  -94",",,7","    3",",,7",,,"  140",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  183",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  114",",,7,0700","    0",",,7,","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-14","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    0",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  117",",,7","  -83",",,7","    4",",,7",,,"   10",",,7",,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   51",",,7,0700","   76",",,7,","   51",",,7,0700","    0",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  208",",,7,0700","    0","T,,7,","    0",",,7,0700","   56",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  156",",,7","  -56",",,7","    3",",,7",,,"    8",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-02-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   13",",,7,0700","   76",",,7,",,,"   39",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"   51",",,7,","    0","T,,7,0700","   56",",,7","  -56",",,7","    3",",,7",,,"   13",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -22",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    3",",,7,0700","   25",",,7,","    0",",,7,0700","  -50",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -44",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    6",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  178",",,7","  -44",",,7","    3",",,7",,,"  152",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-14","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  -28",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-18","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700",,,"  -28",",,7","    3",",,7",,,"    0",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,","    0",",,7,0700","  144",",,7","  -33",",,7","    3",",,7",,,"   20",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   69",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-03-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","  -44",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   69",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-04-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
