"USC00412758","2019-01-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2019-01-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  167",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,
"USC00412758","2019-01-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  217",",,H","   44",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00412758","2019-01-26","26.298","-98.1575","29.3","EDINBURG, TX US","   10",",,H,0700",,,,,"  211",",,H","  100",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00412758","2019-01-27","26.298","-98.1575","29.3","EDINBURG, TX US","  109",",,H,0700",,,,,"  161",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2019-01-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  211",",,H","  106",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00412758","2019-01-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00412758","2019-01-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  150",",,H","   78",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00412758","2019-02-01","26.298","-98.1575","29.3","EDINBURG, TX US","   13",",,H,0700",,,,,"  222",",,H","   22",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00412758","2019-02-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  206",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2019-02-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  222",",,H","  156",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00412758","2019-02-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","  200",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2019-02-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00412758","2019-02-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","  217",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00412758","2019-02-08","26.298","-98.1575","29.3","EDINBURG, TX US","   25",",,H,0700",,,,,"  294",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00412758","2019-02-09","26.298","-98.1575","29.3","EDINBURG, TX US","   25",",,H,0700",,,,,"   94",",,H","   33",",,H",,,,,"   39",",,H,0700",,,,,,,,
"USC00412758","2019-02-10","26.298","-98.1575","29.3","EDINBURG, TX US","   23",",,H,0700",,,,,"   72",",,H","   39",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00412758","2019-02-11","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  183",",,H","   67",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00412758","2019-02-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","  133",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00412758","2019-02-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  211",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00412758","2019-02-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","   72",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00412758","2019-02-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  167",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2019-02-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,,,,,,,,,"  228",",,H,0700",,,,,,,,
"USC00412758","2019-02-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  239",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00412758","2019-02-19","26.298","-98.1575","29.3","EDINBURG, TX US","   20",",,H,0700",,,,,"  178",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00412758","2019-02-20","26.298","-98.1575","29.3","EDINBURG, TX US","   28",",,H,0700",,,,,"  139",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00412758","2019-02-22","26.298","-98.1575","29.3","EDINBURG, TX US","    5",",,H,0700",,,,,"  206",",,H","   94",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00412758","2019-02-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  222",",,H","  156",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00412758","2019-02-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  261",",,H","  117",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00412758","2019-02-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  228",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00412758","2019-02-26","26.298","-98.1575","29.3","EDINBURG, TX US","    5",",,H,0700",,,,,"  233",",,H","  111",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00412758","2019-02-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  300",",,H","  194",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00412758","2019-02-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  300",",,H","  194",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00412758","2019-03-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  306",",,H","  133",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00412758","2019-03-05","26.298","-98.1575","29.3","EDINBURG, TX US","   10",",,H,0700",,,,,,,"   28",",,H",,,,,"   39",",,H,0700",,,,,,,,
"USC00412758","2019-03-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  111",",,H","   39",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00412758","2019-03-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  144",",,H","   72",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00412758","2019-03-10","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  128",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00412758","2019-03-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  322",",,H",,,,,,,"  217",",,H,0700",,,,,,,,
"USC00412758","2019-03-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  189",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00412758","2019-03-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  344",",,H",,,,,,,"  239",",,H,0700",,,,,,,,
"USC00412758","2019-03-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00412758","2019-03-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  261",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2019-03-17","26.298","-98.1575","29.3","EDINBURG, TX US","   25",",,H,0700",,,,,"  183",",,H","  100",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00412758","2019-03-18","26.298","-98.1575","29.3","EDINBURG, TX US","   10",",,H,0700",,,,,"  172",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00412758","2019-03-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  189",",,H","  117",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00412758","2019-03-20","26.298","-98.1575","29.3","EDINBURG, TX US","   94",",,H,0700",,,,,"  172",",,H","  117",",,H",,,,,,,,,,,,,,
"USC00412758","2019-03-22","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  256",",,H","  156",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00412758","2019-03-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  261",",,H","  150",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00412758","2019-03-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","  161",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00412758","2019-03-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2019-03-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00412758","2019-03-27","26.298","-98.1575","29.3","EDINBURG, TX US","   38",",,H,0700",,,,,"  233",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00412758","2019-03-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00412758","2019-03-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  172",",,H",,,,,,,,,,,,,,
"USC00412758","2019-03-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  172",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00412758","2019-03-31","26.298","-98.1575","29.3","EDINBURG, TX US","  102",",,H,0700",,,,,"  294",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00412758","2019-04-01","26.298","-98.1575","29.3","EDINBURG, TX US","  229",",,H,0700",,,,,"  294",",,H","   78",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00412758","2019-04-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  139",",,H","   83",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00412758","2019-04-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  194",",,H","  122",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2019-04-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","  183",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2019-04-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  300",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00412758","2019-04-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  339",",,H","  200",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00412758","2019-04-08","26.298","-98.1575","29.3","EDINBURG, TX US","   13",",,H,0700",,,,,"  328",",,H","  167",",,H",,,,,"  178",",,H,0700",,,,,,,,
"USC00412758","2019-04-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  178",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00412758","2019-04-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2019-04-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  283",",,H","  178",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00412758","2019-04-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  322",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00412758","2019-04-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  256",",,H","  122",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00412758","2019-04-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  294",",,H","  144",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2019-04-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  294",",,H","  211",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2019-04-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  306",",,H","  189",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2019-04-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2019-04-20","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  300",",,H","  156",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00412758","2019-04-21","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  306",",,H","  156",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2019-04-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  150",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00412758","2019-04-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  317",",,H","  156",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00412758","2019-04-25","26.298","-98.1575","29.3","EDINBURG, TX US","  152",",,H,0700",,,,,"  306",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2019-04-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2019-04-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00412758","2019-04-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  183",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00412758","2019-04-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  183",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2019-05-01","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  183",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2019-05-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  339",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2019-05-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2019-05-04","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  328",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00412758","2019-05-05","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  311",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00412758","2019-05-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2019-05-09","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-05-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00412758","2019-05-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,,,"  189",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00412758","2019-05-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2019-05-14","26.298","-98.1575","29.3","EDINBURG, TX US","  104",",,H,0700",,,,,"  294",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00412758","2019-05-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00412758","2019-05-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-05-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  233",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2019-05-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-05-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  344",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-05-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-05-21","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  272",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-05-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-05-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-05-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-05-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-05-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2019-05-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  250",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-05-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-05-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  344",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-05-31","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-06-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-06-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-06-04","26.298","-98.1575","29.3","EDINBURG, TX US","   15",",,H,0700",,,,,"  361",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-06-05","26.298","-98.1575","29.3","EDINBURG, TX US","   15",",,H,0700",,,,,"  356",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-06-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-06-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  406",",,H","  267",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00412758","2019-06-10","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  411",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-06-11","26.298","-98.1575","29.3","EDINBURG, TX US","  180",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2019-06-12","26.298","-98.1575","29.3","EDINBURG, TX US","  107",",,H,0700",,,,,"  333",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2019-06-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  322",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2019-06-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-06-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-06-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  244",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-06-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-06-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-06-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  389",",,H","  267",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-06-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  278",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-06-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  278",",,H",,,,,"  283",",,H,0700",,,,,,,,
"USC00412758","2019-06-25","26.298","-98.1575","29.3","EDINBURG, TX US","  632",",,H,0700",,,,,"  372",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00412758","2019-06-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-06-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  344",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-06-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  339",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-06-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2019-07-01","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2019-07-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-07-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-07-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  339",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-07-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  272",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-07-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-07-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-07-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-07-09","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-07-10","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-07-11","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  378",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-07-12","26.298","-98.1575","29.3","EDINBURG, TX US","  191",",,H,0700",,,,,"  378",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2019-07-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-07-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2019-07-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  272",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-07-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  272",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-07-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  272",",,H",,,,,"  278",",,H,0700",,,,,,,,
"USC00412758","2019-07-19","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  367",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-07-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2019-07-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2019-07-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2019-07-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00412758","2019-07-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,
