"USW00093810","2019-12-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -82",",,W","   28",",,W",,,,,,,,,"  230",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-12-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -38",",,W","   31",",,W",,,,,,,,,"  180",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-12-13","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"   72",",,W","  -38",",,W","   17",",,W",,,,,,,,,"  170",",,W","  160",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-12-14","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    5",",,W",,,,,"   50",",,W","    0",",,W","   29",",,W",,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-12-15","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   13",",,W",,,,,"   11",",,W","  -21",",,W","   31",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-12-16","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  119",",,W",,,,,"    6",",,W","  -10",",,W","   42",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00093810","2019-12-17","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"   17",",,W","  -38",",,W","   41",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-12-18","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -66",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-12-19","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -66",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-12-20","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -55",",,W","   13",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-12-21","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","  -38",",,W","    8",",,W",,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-12-22","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","  -27",",,W","    5",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-12-23","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  161",",,W","  -32",",,W","    9",",,W",,,,,,,,,"  330",",,W","   30",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-12-24","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  178",",,W","  -32",",,W","    9",",,W",,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-12-25","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  190",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-12-26","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","  117",",,W","   52",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-12-27","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","   67",",,W","   28",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-12-28","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   91",",,W",,,,,"  172",",,W","   72",",,W","   40",",,W",,,,,,,,,"  150",",,W","  160",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-12-29","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  196",",,W",,,,,"  183",",,W","   67",",,W","   43",",,W",,,,,,,,,"  170",",,W","  260",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-12-30","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","   28",",,W","   64",",,W",,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-12-31","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","    6",",,W","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-01-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","  -27",",,W","   53",",,W",,,,,,,,,"  210",",,W","  200",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-01-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   28",",,W",,,,,"  100",",,W","   67",",,W","   48",",,W",,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   33",",,W",,,,,"   94",",,W","   28",",,W","   26",",,W",,,,,,,,,"  330",",,W","  300",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2020-01-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-01-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -38",",,W","   33",",,W",,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-01-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -38",",,W","   16",",,W",,,,,,,,,"   90",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-01-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -38",",,W","   29",",,W",,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-01-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-01-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   33",",,W",,,,,"  156",",,W","   72",",,W","   77",",,W",,,,,,,,,"  160",",,W","  170",",,W","  143",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2020-01-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  505",",,W",,,,,"  167",",,W","  111",",,W","   60",",,W",,,,,,,,,"  160",",,W","  150",",,W","  130",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2020-01-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  521",",,W",,,,,"  183",",,W","    0",",,W","   55",",,W",,,,,,,,,"  230",",,W","  180",",,W","  183",",,W","  313",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2020-01-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-13","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","   -5",",,W","   24",",,W",,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2020-01-14","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   -5",",,W","   13",",,W",,,,,,,,,"   40",",,W","   50",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2020-01-15","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","   28",",,W","   32",",,W",,,,,,,,,"  330",",,W","  340",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00093810","2020-01-16","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"   50",",,W","  -27",",,W","   49",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-01-17","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   91",",,W",,,,,"   39",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  120",",,W","   90",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-18","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  173",",,W",,,,,"  139",",,W","  -10",",,W","   67",",,W",,,,,,,,,"  200",",,W","  330",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-19","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US",,,,,,,"  -10",",,W","  -71",",,W","   60",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-01-20","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  -38",",,W","  -88",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2020-01-21","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W","  -82",",,W","   19",",,W",,,,,,,,,"   90",",,W","  140",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-22","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -71",",,W","   31",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-01-23","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   84",",,W",,,,,"   50",",,W","    6",",,W","   28",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-24","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   30",",,W",,,,,"   44",",,W","   11",",,W","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-25","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -38",",,W","   26",",,W",,,,,,,,,"  280",",,W","  300",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-26","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -32",",,W","    7",",,W",,,,,,,,,"  330",",,W","  360",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-27","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -10",",,W","   25",",,W",,,,,,,,,"  360",",,W","  320",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2020-01-28","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -21",",,W","   23",",,W",,,,,,,,,"   60",",,W","   50",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-29","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   20",",,W",,,,,"   22",",,W","   -5",",,W","   29",",,W",,,,,,,,,"   40",",,W","   70",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-01-30","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","    6",",,W","   10",",,W",,,,,,,,,"   60",",,W","   70",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2020-01-31","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    8",",,W",,,,,"   67",",,W","   22",",,W","    5",",,W",,,,,,,,,"  120",",,W","  130",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2020-02-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -10",",,W","   28",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","    6",",,W","   48",",,W",,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  172",",,W","   78",",,W","   71",",,W",,,,,,,,,"  210",",,W","  210",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  208",",,W",,,,,"  156",",,W","   28",",,W","   50",",,W",,,,,,,,,"  190",",,W","  340",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   99",",,W",,,,,"   28",",,W","    6",",,W","   43",",,W",,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"    6",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"   39",",,W","  -16",",,W","   38",",,W",,,,,,,,,"  190",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -21",",,W","   28",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  157",",,W",,,,,"  156",",,W","  -27",",,W","   67",",,W",,,,,,,,,"  200",",,W","  190",",,W","  148",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   91",",,W",,,,,"  128",",,W","   11",",,W","   43",",,W",,,,,,,,,"   10",",,W","  350",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"   56",",,W","    0",",,W","   24",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2020-02-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  180",",,W",,,,,"   28",",,W","   11",",,W","   24",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-13","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    8",",,W",,,,,"   22",",,W"," -110",",,W","   59",",,W",,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-14","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  -32",",,W"," -127",",,W","   28",",,W",,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-15","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -77",",,W","   45",",,W",,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-16","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   11",",,W","   13",",,W",,,,,,,,,"   50",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-17","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  144",",,W","   17",",,W","   45",",,W",,,,,,,,,"  180",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-18","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"  117",",,W","  -16",",,W","   48",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2020-02-19","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -38",",,W","   30",",,W",,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-20","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -60",",,W","   53",",,W",,,,,,,,,"  340",",,W","   10",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-21","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -88",",,W","   15",",,W",,,,,,,,,"  200",",,W","  200",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-22","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -66",",,W","   35",",,W",,,,,,,,,"  200",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-23","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"  133",",,W","   44",",,W","   51",",,W",,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-24","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   81",",,W",,,,,"   94",",,W","   61",",,W","   32",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2020-02-25","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    5",",,W",,,,,"   83",",,W","   22",",,W","   42",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-26","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    3",",,W",,,,,"   28",",,W","    0",",,W","   51",",,W",,,,,,,,,"  330",",,W","  310",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-02-27","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -49",",,W","   33",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-28","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"   83",",,W","  -27",",,W","   32",",,W",,,,,,,,,"  240",",,W","  270",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-02-29","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -55",",,W","   19",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-03-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   20",",,W",,,,,"  172",",,W","   11",",,W","   67",",,W",,,,,,,,,"  220",",,W","  210",",,W","  139",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2020-03-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  102",",,W",,,,,"  161",",,W","   89",",,W","   40",",,W",,,,,,,,,"  140",",,W","  140",",,W","  143",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00093810","2020-03-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  161",",,W","   17",",,W","   30",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2020-03-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","   11",",,W","   30",",,W",,,,,,,,,"  310",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-03-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","  -16",",,W","   39",",,W",,,,,,,,,"  320",",,W","  330",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-03-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -16",",,W","   57",",,W",,,,,,,,,"  330",",,W","  320",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-03-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","  -43",",,W","   22",",,W",,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-03-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W","    0",",,W",,,"  183",",,W","    6",",,W","   60",",,W",,,,,,,,,"  190",",,W","  180",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2020-03-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   66",",,W",,,,,"  167",",,W","  122",",,W","   85",",,W",,,,,,,,,"  190",",,W","  210",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,
