"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00411800","2019-06-21","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-06-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-06-23","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-06-24","32.3138","-97.4061","238.7","CLEBURNE, TX US","  610",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-06-25","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-06-26","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-06-27","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-06-28","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  322",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-06-29","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-06-30","32.3138","-97.4061","238.7","CLEBURNE, TX US","   25",",,7,0700",,,,,"  350",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-02","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-03","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-04","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-05","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-06","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-07","32.3138","-97.4061","238.7","CLEBURNE, TX US","    8",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-08","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-09","32.3138","-97.4061","238.7","CLEBURNE, TX US","   25",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-10","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-11","32.3138","-97.4061","238.7","CLEBURNE, TX US","  356",",,7,0700",,,,,"  361",",,7","  194",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-12","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-13","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-14","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-15","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-16","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-17","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-07-18","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-19","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-20","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-07-21","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  356",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-23","32.3138","-97.4061","238.7","CLEBURNE, TX US","  262",",,7,0700",,,,,"  367",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-24","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-25","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-26","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-07-27","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-28","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-07-29","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  356",",,7","  200",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-30","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-07-31","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  378",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-02","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-03","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  361",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-04","32.3138","-97.4061","238.7","CLEBURNE, TX US","  259",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-05","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-06","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-07","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-08-08","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-08-09","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  372",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-10","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  372",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-11","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  372",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-12","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  372",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-13","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  378",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-14","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  378",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-15","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-08-16","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  356",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-17","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  378",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-18","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  372",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-19","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  372",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-20","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  372",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-21","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  378",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-23","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-24","32.3138","-97.4061","238.7","CLEBURNE, TX US","   25",",,7,0700",,,,,"  361",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-25","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-26","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  372",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-27","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  383",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-28","32.3138","-97.4061","238.7","CLEBURNE, TX US","  356",",,7,0700",,,,,"  244",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-29","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-30","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-08-31","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-02","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-09-03","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-09-04","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-05","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  356",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-06","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  356",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-07","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  372",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-08","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  378",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-09","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  367",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-10","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-11","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-12","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-09-13","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-14","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-15","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  361",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-16","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  361",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-17","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  361",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-18","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  361",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-19","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-09-20","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-21","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-09-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-09-23","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-09-24","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-25","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-26","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-27","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-28","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-29","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-09-30","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-10-02","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-03","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-04","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-05","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-10-06","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  350",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-07","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  361",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-08","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-10-09","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-10","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-11","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  333",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-12","32.3138","-97.4061","238.7","CLEBURNE, TX US","  381",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-13","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-14","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  250",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-15","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  244",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-16","32.3138","-97.4061","238.7","CLEBURNE, TX US","   25",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-17","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-10-18","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-19","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  250",",,7","   83",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-20","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-21","32.3138","-97.4061","238.7","CLEBURNE, TX US","   56",",,7,0700",,,,,"  300",",,7","  111",",,7",,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00411800","2019-10-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-23","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-24","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  272",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-25","32.3138","-97.4061","238.7","CLEBURNE, TX US","  678",",,7,0700",,,,,"  228",",,7","   50",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00411800","2019-10-26","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"   83",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-27","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  194",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-28","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  244",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-29","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  156",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-30","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"   72",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-10-31","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"   61",",,7","  -22",",,7","    3",",,7","  178",",,7","  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  106",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-02","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-11-03","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2019-11-04","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  200",",,7","  -17",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2019-11-05","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  250",",,7","  106",",,7",,,,,"  161",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411800","2019-11-06","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,7,0700",,,,,"  189",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
