"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00217460","2019-12-10","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    3",",,7,0800","    0","T,,7",,," -139",",,7"," -239",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-11","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,," -183",",,7"," -272",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-12","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   25",",,7,0800","   41",",,7",,," -156",",,7"," -272",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-13","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    3",",,7,0800","    0","T,,7",,,"  -89",",,7"," -156",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-14","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -83",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-15","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -78",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-16","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"   28",",,7","  330",",,7","  -94",",,7"," -306",",,7","    3",",,7",,,"   20",",,7",,,"  -94",",,7,0800","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-17","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -72",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-18","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -78",",,7"," -294",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-19","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,," -150",",,7"," -272",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-20","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -78",",,7"," -183",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-21","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-22","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-23","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"    0",",,7","  305",",,7","   50",",,7"," -106",",,7","    3",",,7",,,"    0",",,7",,,"  -50",",,7,0800","  584",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-24","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-25","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"   -6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-26","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"    0",",,7",,,"    6",",,7","  -17",",,7","    3",",,7",,,"   15",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-27","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-28","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-29","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"    6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-30","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"   86",",,7","  330",",,7","   11",",,7","  -28",",,7","    2",",,7",,,"  297",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2019-12-31","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   20",",,7,0800","   30",",,7",,,"  -28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-01","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -61",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-02","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"   10",",,7",,,"  -28",",,7"," -128",",,7","    2",",,7",,,"   10",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-03","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-04","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-05","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-06","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"    0",",,7","  356",",,7","  -11",",,7"," -100",",,7","    3",",,7",,,"    0",",,7",,," -100",",,7,0800","  584",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-07","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"    6",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-08","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -94",",,7"," -256",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-09","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,," -100",",,7"," -244",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-10","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -56",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-11","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,," -100",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-12","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,," -133",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-13","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7","  330",",,7","  -89",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-14","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   20",",,7,0800","   18",",,7",,,"  -39",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-15","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -39",",,7"," -150",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-16","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   41",",,7,0800","   66",",,7",,," -128",",,7"," -278",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-17","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,," -178",",,7"," -278",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-18","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -72",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-19","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -72",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-20","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,," -100",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-21","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"  203",",,7","  508",",,7","  -94",",,7"," -222",",,7","    4",",,7",,,"  102",",,7",,," -172",",,7,0800","  787",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-22","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -67",",,7"," -172",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-23","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   10",",,7,0800","   10",",,7",,,"    0",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-24","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   15",",,7,0800","   23",",,7",,,"  -22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-25","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-26","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-27","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7","  457",",,7","  -44",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-28","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -72",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-29","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    3",",,7,0800","    0","T,,7",,,"  -83",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-30","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -56",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-01-31","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -61",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-01","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-02","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-03","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"    0",",,7","  381",",,7","   39",",,7","  -50",",,7","    3",",,7",,,"    0",",,7",,,"  -50",",,7,0800","  533",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-04","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-05","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -78",",,7"," -206",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-06","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -17",",,7"," -150",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-07","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    5",",,7,0800","    8",",,7",,,"  -22",",,7"," -144",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-08","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -72",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-09","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -83",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-10","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"    0",",,7","  432",",,7","  -61",",,7"," -183",",,7","    3",",,7",,,"    0",",,7",,,"  -89",",,7,0800","  838",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-11","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -22",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-12","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    5",",,7,0800","    8",",,7",,,"  -17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-13","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -44",",,7"," -306",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-14","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,," -172",",,7"," -306",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-15","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -89",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-16","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-17","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -89",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-18","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"   20",",,7","  432",",,7","  -44",",,7"," -144",",,7","    4",",,7",,,"   10",",,7",,," -139",",,7,0800","  838",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-19","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800",,,,,"  -94",",,7"," -267",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-20","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,," -122",",,7"," -289",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-21","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -83",",,7"," -267",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-22","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"   33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-23","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"   78",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-24","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"    0",",,7",,,"   61",",,7","  -94",",,7","    3",",,7",,,"    0",",,7",,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-25","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"   39",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-26","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7","  432",",,7","   11",",,7"," -144",",,7",,,,,,,,," -133",",,7,0800","  889",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-27","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -44",",,7"," -167",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-28","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"  -50",",,7"," -211",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-02-29","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -33",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-01","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"    0",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-02","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"    0",",,7","  356",",,7","   78",",,7","  -78",",,7","    3",",,7",,,"    0",",,7",,,"  -44",",,7,0800","  711",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-03","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"   22",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-04","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"   22",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-05","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   13",",,7,0800","   15",",,7",,,"   17",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-06","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    5",",,7,0800","    8",",,7",,,"    0",",,7"," -156",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-07","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"   17",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-08","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-09","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"    0",",,7","  330",",,7","  111",",,7","  -22",",,7","    3",",,7",,,"    0",",,7",,,"  -22",",,7,0800","  457",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-10","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"   11",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-11","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"   22",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-12","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    5",",,7,0800","    0",",,7",,,"   28",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-13","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   18",",,7,0800","    0",",,7",,,"   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-14","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-15","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-16","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,"    5",",,7","  254",",,7","    6",",,7"," -111",",,7","    3",",,7",,,"    5",",,7",,,"  -11",",,7,0800","  737",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-17","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"   17",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-18","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    3",",,7,0800","    0","T,,7",,,"   39",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-19","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","   13",",,7,0800","    0","T,,7",,,"    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-20","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"   17",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-21","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"  -28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-22","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US",,,,,,,"    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-23","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    5",",,7,0800","    0",",,7","  254",",,7","   17",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800","  737",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-24","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800","    0",",,7",,,"   56",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-25","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","2020-03-26","46.7953","-93.3211","376.1","SANDY LAKE DAM LIBBY, MN US","    0",",,7,0800",,,,,"   22",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
