"USW00024164","2019-05-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","  -66",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-05-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","  -27",",,W","   40",",,W",,,,,,,,,"  320",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-05-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   10",",,W",,,,,"  156",",,W","  -16",",,W","   28",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  112",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-05-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   51",",,W",,,,,"  117",",,W","    6",",,W","   23",",,W",,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024164","2019-05-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    3",",,W",,,,,"   83",",,W","  -10",",,W","   28",",,W",,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-05-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   39",",,W","  -32",",,W","   26",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2019-05-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  128",",,W","  -71",",,W","   37",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2019-05-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","  -21",",,W","   45",",,W",,,,,,,,,"  320",",,W","  360",",,W","  103",",,W","  152",",,W",,,,,,,,,,
"USW00024164","2019-05-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  206",",,W","   -5",",,W","   35",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00024164","2019-05-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  222",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  300",",,W","  300",",,W","  157",",,W","  183",",,W",,,,,,,,,,
"USW00024164","2019-05-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  222",",,W","   11",",,W","   38",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  143",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-05-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  222",",,W","    0",",,W","   41",",,W",,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-05-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  211",",,W","   50",",,W","   44",",,W",,,,,,,,,"  210",",,W","  210",",,W","  165",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024164","2019-05-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  128",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  270",",,W","  270",",,W","  165",",,W","  192",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-05-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  106",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  310",",,W","  340",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00024164","2019-05-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  100",",,W","  -21",",,W","   66",",,W",,,,,,,,,"  130",",,W","  130",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00024164","2019-05-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  100",",,W","    0",",,W","   51",",,W",,,,,,,,,"  150",",,W","  150",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-05-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US",,,,,,,"   94",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-05-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   56",",,W","  -21",",,W","   35",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-05-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   50",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  330",",,W","  150",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2019-05-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  128",",,W","   -5",",,W","   35",",,W",,,,,,,,,"  260",",,W","  280",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-05-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  161",",,W","  -16",",,W","   34",",,W",,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  165",",,W",,,,,,,,,,
"USW00024164","2019-05-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  194",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  200",",,W","  170",",,W","  107",",,W","  161",",,W",,,,,,,,,,
"USW00024164","2019-05-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  106",",,W","   44",",,W","   36",",,W",,,,,,,,,"  110",",,W","  110",",,W","  130",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024164","2019-05-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  139",",,W","   22",",,W","   36",",,W",,,,,,,,,"   30",",,W","   30",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-05-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  133",",,W","   17",",,W","   27",",,W",,,,,,,,,"  230",",,W",,,"   40",",,W",,,,,,,,,,,,
"USW00024164","2019-05-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  183",",,W","  -10",",,W","   27",",,W",,,,,,,,,"  330",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00024164","2019-05-31","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  194",",,W","    0",",,W","   26",",,W",,,,,,,,,"  240",",,W","  250",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00024164","2019-06-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  194",",,W","   11",",,W","   27",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-06-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   23",",,W",,,,,"  222",",,W","   44",",,W","   37",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  157",",,W",,,,,,,"    1",",,W",,
"USW00024164","2019-06-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  206",",,W","   17",",,W","   36",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00024164","2019-06-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  222",",,W","   28",",,W","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-06-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","   33",",,W","   34",",,W",,,,,,,,,"  320",",,W","  340",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2019-06-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  244",",,W","   11",",,W","   47",",,W",,,,,,,,,"  280",",,W","  280",",,W","  183",",,W","  250",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-06-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  222",",,W","   33",",,W","   68",",,W",,,,,,,,,"  340",",,W","  350",",,W","  165",",,W","  228",",,W",,,,,,,,,,
"USW00024164","2019-06-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   54",",,W",,,,,,,,,"  310",",,W","  320",",,W","  148",",,W","  183",",,W",,,,,,,,,,
"USW00024164","2019-06-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  156",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  240",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00024164","2019-06-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  211",",,W","  -27",",,W","   35",",,W",,,,,,,,,"  300",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-06-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  217",",,W","    0",",,W","   46",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00024164","2019-06-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  228",",,W","   28",",,W","   22",",,W",,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2019-06-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  222",",,W","   50",",,W","   30",",,W",,,,,,,,,"  310",",,W","  280",",,W","  107",",,W","  152",",,W",,,,,,,,,,
"USW00024164","2019-06-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  211",",,W","   61",",,W","   34",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00024164","2019-06-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  244",",,W","   33",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2019-06-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  233",",,W","   28",",,W","   33",",,W",,,,,,,,,"   20",",,W","   20",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00024164","2019-06-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  200",",,W","   50",",,W","   32",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-06-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,"    0",",,W","  233",",,W","   33",",,W","   43",",,W",,,,,,,,,"   20",",,W","   20",",,W","  170",",,W","  224",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-06-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  228",",,W","   22",",,W","   57",",,W",,,,,,,,,"  290",",,W","  290",",,W","  165",",,W","  219",",,W",,,,,,,,,,
"USW00024164","2019-06-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  206",",,W","   -5",",,W","   57",",,W",,,,,,,,,"  270",",,W","  260",",,W","  161",",,W","  201",",,W",,,,,,,,,,
"USW00024164","2019-06-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  139",",,W","  -38",",,W","   43",",,W",,,,,,,,,"  350",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00024164","2019-06-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,"    0",",,W","  161",",,W","  -10",",,W","   50",",,W",,,,,,,,,"   50",",,W","   50",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00024164","2019-06-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  172",",,W","  -16",",,W","   33",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00024164","2019-06-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,"    0",",,W","  211",",,W","   28",",,W","   42",",,W",,,,,,,,,"  280",",,W","  270",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00024164","2019-06-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","   -5",",,W","   43",",,W",,,,,,,,,"  270",",,W","  250",",,W","  116",",,W","  165",",,W",,,,,,,"    1",",,W",,
"USW00024164","2019-06-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  267",",,W","   39",",,W","   42",",,W",,,,,,,,,"  240",",,W","  220",",,W","  125",",,W","  170",",,W",,,,,,,,,,
"USW00024164","2019-06-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  261",",,W","   17",",,W","   46",",,W",,,,,,,,,"  220",",,W","  210",",,W","  134",",,W","  179",",,W",,,,,,,,,,
"USW00024164","2019-06-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   28",",,W","   46",",,W",,,,,,,,,"  220",",,W","  250",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00024164","2019-06-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  272",",,W","    6",",,W","   42",",,W",,,,,,,,,"  270",",,W","  210",",,W","  103",",,W","  157",",,W",,,,,,,,,,
"USW00024164","2019-06-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  244",",,W","   78",",,W","   35",",,W",,,,,,,,,"  230",",,W","  230",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-07-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  272",",,W","   39",",,W","   26",",,W",,,,,,,,,"   20",",,W","  310",",,W","   89",",,W","  139",",,W",,,,,,,,,,
"USW00024164","2019-07-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  289",",,W","   39",",,W","   42",",,W",,,,,,,,,"  230",",,W","  230",",,W","  161",",,W","  215",",,W",,,,,,,,,,
"USW00024164","2019-07-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  244",",,W","   44",",,W","   37",",,W",,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-07-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  228",",,W","   83",",,W","   42",",,W",,,,,,,,,"  300",",,W","  280",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024164","2019-07-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  233",",,W","   17",",,W","   20",",,W",,,,,,,,,"  220",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00024164","2019-07-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  256",",,W","   33",",,W","   34",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-07-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   50",",,W","   45",",,W",,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00024164","2019-07-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  244",",,W","   50",",,W","   43",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  188",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-07-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  239",",,W","    6",",,W","   40",",,W",,,,,,,,,"  360",",,W","  360",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-07-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  289",",,W","   22",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00024164","2019-07-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  317",",,W","   39",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00024164","2019-07-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  294",",,W","   67",",,W","   32",",,W",,,,,,,,,"  280",",,W","  290",",,W","  139",",,W","  188",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-07-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  256",",,W","   56",",,W","   31",",,W",,,,,,,,,"  200",",,W","  220",",,W","  134",",,W","  183",",,W",,,,,,,,,,
"USW00024164","2019-07-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  306",",,W","   78",",,W","   38",",,W",,,,,,,,,"  280",",,W","   10",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00024164","2019-07-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  267",",,W","   78",",,W","   40",",,W",,,,,,,,,"  200",",,W","  210",",,W","  125",",,W","  165",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-07-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  294",",,W","   39",",,W","   37",",,W",,,,,,,,,"   10",",,W","  360",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-07-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  267",",,W","   56",",,W","   39",",,W",,,,,,,,,"  270",",,W","  260",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00024164","2019-07-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   50",",,W","   51",",,W",,,,,,,,,"  270",",,W","  280",",,W","  139",",,W","  183",",,W",,,,,,,,,,
"USW00024164","2019-07-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  289",",,W","   67",",,W","   45",",,W",,,,,,,,,"  280",",,W","  290",",,W","  134",",,W","  183",",,W",,,,,,,,,,
"USW00024164","2019-07-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  300",",,W","   67",",,W","   36",",,W",,,,,,,,,"  320",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00024164","2019-07-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  306",",,W","   56",",,W","   31",",,W",,,,,,,,,"  190",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-07-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  300",",,W","   89",",,W","   37",",,W",,,,,,,,,"  270",",,W","  270",",,W","  143",",,W","  192",",,W",,,,,,,,,,
"USW00024164","2019-07-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  311",",,W","   72",",,W","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  143",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-07-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  278",",,W","   94",",,W","   32",",,W",,,,,,,,,"  300",",,W","  310",",,W","   81",",,W","  174",",,W",,,,,,,,,,
"USW00024164","2019-07-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  294",",,W","   39",",,W","   37",",,W",,,,,,,,,"  330",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00024164","2019-07-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  278",",,W","   50",",,W","   24",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2019-07-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  256",",,W","  100",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00024164","2019-07-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  283",",,W","   39",",,W","   36",",,W",,,,,,,,,"  310",",,W","  290",",,W","  107",",,W","  170",",,W",,,,,,,,,,
"USW00024164","2019-07-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  256",",,W","   50",",,W","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  188",",,W",,,,,,,,,,
"USW00024164","2019-07-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  311",",,W","   72",",,W","   36",",,W",,,,,,,,,"  270",",,W","  280",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00024164","2019-07-31","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  272",",,W","   83",",,W","   29",",,W",,,,,,,,,"  250",",,W","  240",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00024164","2019-08-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  267",",,W","   89",",,W","   42",",,W",,,,,,,,,"  360",",,W","  350",",,W","  139",",,W","  179",",,W",,,,,,,,,,
"USW00024164","2019-08-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  300",",,W","   61",",,W","   21",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2019-08-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  311",",,W","   67",",,W","   29",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-08-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  294",",,W","   72",",,W","   30",",,W",,,,,,,,,"   20",",,W","   20",",,W","  139",",,W","  179",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-08-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  306",",,W","   83",",,W","   33",",,W",,,,,,,,,"  320",",,W","  290",",,W","   98",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-08-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  317",",,W","   44",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  161",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-08-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  261",",,W","   72",",,W","   37",",,W",,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  165",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-08-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  261",",,W","   61",",,W","   27",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-08-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  267",",,W","   50",",,W","   38",",,W",,,,,,,,,"  260",",,W","  290",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-08-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  256",",,W","   44",",,W","   28",",,W",,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00024164","2019-08-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  267",",,W","   61",",,W","   44",",,W",,,,,,,,,"  280",",,W","  260",",,W","  107",",,W","  170",",,W",,,,,,,,,,
"USW00024164","2019-08-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","   22",",,W","   41",",,W",,,,,,,,,"  260",",,W","  290",",,W","  112",",,W","  152",",,W",,,,,,,,,,
