"USC00232591","2019-11-04","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-05","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-06","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-07","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-08","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-09","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-10","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-11","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-12","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","   76",",,7,0800",,,,,"  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-13","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800",,,"  102",",,7","  -33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-14","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","   76",",,7","   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-15","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","   51",",,7","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-16","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-17","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-18","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-19","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-20","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-21","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","   41",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-22","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-23","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-24","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-25","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-26","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-27","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-28","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-29","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0","T,,7","    0",",,7","   33",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-11-30","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-01","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0","T,,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-02","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0","T,,7","    0",",,7","   39",",,7","    6",",,7","   10",",,7",,,"  467",",,7",,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-03","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-04","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-05","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-06","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-07","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-08","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-09","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-10","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-11","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-12","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-13","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-14","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-15","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-16","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"  -33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-17","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"  -17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-18","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"  -17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-19","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","   76",",,7","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-20","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","   76",",,7","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-21","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-22","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-23","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-24","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-25","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-26","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-27","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-28","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,"    0",",,7","   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-29","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,"    0",",,7","  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-30","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,"    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2019-12-31","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-01","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-02","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-03","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-04","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-05","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-06","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-07","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-08","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-09","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-10","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-11","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-12","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"    6",",,7","  -39",",,7","    3",",,7",,,"  851",",,7",,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-13","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-14","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-15","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-16","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-17","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-18","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-19","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"   39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-20","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"  -67",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-21","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0","T,,7","    0","T,,7","  -50",",,7"," -111",",,7","    4",",,7",,,"  373",",,7",,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-22","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-23","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-24","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"   17",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-25","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"   22",",,7","    0",",,7","    3",",,7",,,"  165",",,7",,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-26","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-27","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-28","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-29","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-30","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"    0",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-01-31","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","   39",",,7","   -6",",,7","    3",",,7",,,"    3",",,7",,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-01","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-02","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-03","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-04","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-06","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"   64",",,7","   76",",,7",,,,,"    2",",,7",,,"  102",",,7",,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-07","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"  128",",S,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-08","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-09","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-10","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","  163",",,7,0800",,,"    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-11","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-12","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-13","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","  112",",,7,0800",,,,,"    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-14","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,," -100",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-15","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-16","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-17","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-18","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-19","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-20","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-21","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-22","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-23","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-24","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-25","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","   78",",,7","    6",",,7","    2",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-26","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-27","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,,,,,"   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-28","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-02-29","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7",,,"   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-01","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-02","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-03","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-04","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-05","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-06","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-07","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-08","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-09","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-10","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-11","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-12","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-13","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","  139",",,7","   22",",,7","    5",",,7",,,"  257",",,7",,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-14","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232591","2020-03-15","39.1559","-90.78309","144.8","ELSBERRY 1 S, MO US",,,"    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
