"USC00486852","2019-02-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   11",",,7"," -156",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-02-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  -28",",,7"," -122",",,7",,,,," -106",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-02-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   78",",,7"," -156",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-02-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  -17",",,7"," -156",",,7",,,,,"  -50",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-02-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7"," -128",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   78",",,7","  -50",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   43",",,7,0800","   76",",,7","   76",",,7,0500","    0",",,7"," -161",",,7",,,,," -161",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0500"," -128",",,7"," -278",",,7",,,,," -139",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0500","  -50",",,7"," -261",",,7",,,,,"  -61",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  -11",",,7"," -206",",,7",,,,,"  -61",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   28",",,7,0800","   25",",,7","   76",",,7,0500","   -6",",,7","  -89",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   38",",,7,0800","  102",",,7","  127",",,7,0500","  -17",",,7"," -100",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   76",",I,7,0500","   56",",,7"," -150",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",I,7","  127",",I,7,0500","   28",",,7","  -39",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0500","   56",",,7"," -122",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0500","   83",",,7","  -94",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  156",",,7","  -44",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","  127",",,7,0500","  106",",,7"," -144",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   72",",,7"," -100",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   94",",,7","  -83",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7","  -39",",,7",,,,,"   72",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   72",",,7","  -39",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  150",",,7","  -56",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  172",",,7","  -67",",,7",,,,,"  133",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  133",",,7","  -17",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  165",",,7,0800","    0",",,7","    0",",,7,0500","   72",",,7","   33",",,7",,,,,"   67",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    8",",,7,0800","    0",",,7","    0",",,7,0500","  100",",,7","   28",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  128",",,7","   22",",,7",,,,,"  117",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  194",",,7","  -33",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  200",",,7","   -6",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  200",",,7","  -11",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   43",",,7,0800","    0",",,7","    0",",,7,0500","   50",",,7","    6",",,7",,,,,"   22",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   20",",,7,0800","    0",",,7","    0",",,7,0500","   67",",,7","  -17",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-03-31","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","  133",",,7","  -72",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0500","  128",",,7","  -56",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   38",",,7,0800","    0",",,7","    0",",,7,0500","  128",",,7","   33",",,7",,,,,"   83",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00486852","2019-04-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  206",",,7","   28",",,7",,,,,"  150",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  217",",,7","   17",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  217",",,7","    6",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  217",",,7","   39",",,7",,,,,"  172",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  228",",,7","   78",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  217",",,7","    0",",,7",,,,,"  128",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   53",",,7,0800","   51",",,7","   51",",,7,0500","  128",",,7","  -44",",,7",,,,,"  -44",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   23",",,7,0800","   25",",,7","   76",",,7,0500","  -11",",,7","  -72",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   50",",,7","  -61",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0500","  100",",,7","  -89",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  178",",,7","  -44",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  183",",,7","   56",",,7",,,,,"  144",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  178",",,7","   56",",,7",,,,,"  117",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","   33",",,7",,,,,"  128",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  250",",,7","  -44",",,7",,,,,"  239",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  272",",,7","    0",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   15",",,7,0800","    0",",,7","    0",",,7,0500","  261",",,7","   89",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   18",",,7,0800","    0",",,7","    0",",,7,0500","  128",",,7","   39",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  222",",,7","  -11",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  239",",,7","   11",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  233",",,7","   44",",,7",,,,,"  172",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   79",",,7,0800","    0",",,7","    0",",,7,0500","  228",",,7","   22",",,7",,,,,"  139",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00486852","2019-04-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    5",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","   44",",,7",,,,,"  150",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0500","  172",",,7","   44",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-04-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   86",",,7,0800","  102",",,7","   76",",,7,0500","   28",",,7","  -17",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0500","   72",",,7","   -6",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","  -39",",,7",,,,,"  150",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  167",",,7","   22",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   66",",,7,0800","    0",",,7","    0",",,7,0500","  222",",,7","  -17",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","  228",",,7","   11",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    5",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","   44",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  139",",,7","   33",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   56",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7","   22",",,7",,,,,"   22",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   94",",,7,0800","    0",",,7","    0",",,7,0500","   72",",,7","   11",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  144",",,7","  -22",",,7",,,,,"  128",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","   11",",,7",,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  233",",,7","  -17",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  261",",,7","   11",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  278",",,7","   28",",,7",,,,,"  217",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  289",",,7","   33",",,7",,,,,"  283",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   51",",,7,0800","    0",",,7","    0",",,7,0500","  244",",,7","   83",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   53",",,7,0800","    0",",,7","    0",",,7,0500","  128",",,7","   61",",,7",,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0500","  100",",,7","    6",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   18",",,7,0800","    0",",,7","    0",",,7,0500","   94",",,7","   11",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  224",",,7,0800","  127",",,7","   76",",,7,0500","   50",",,7","    0",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   36",",,7,0800","    0",",,7","    0",",,7,0500","   89",",,7","   11",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  122",",,7","  -17",",,7",,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  206",",,7","   11",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   20",",,7,0800","    0",",,7","    0",",,7,0500","  222",",,7","   17",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  228",",,7","   61",",,7",,,,,"  172",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   58",",,7,0800","    0",",,7","    0",",,7,0500","  172",",,7","   78",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  462",",,7,0800","    0",",,7","    0",",,7,0500","  111",",,7","   72",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   28",",,7,0800","    0",",,7","    0",",,7,0500","  178",",,7","   61",",,7",,,,,"  172",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  222",",,7","   33",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-05-31","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  261",",,7","   39",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0500","  244",",,7","   67",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   30",",,7,0800","    0",",,7","    0",",,7,0500","  272",",,7","   61",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  278",",,7","   72",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   81",",,7,0800","    0",",,7","    0",",,7,0500","  267",",,7","   72",",,7",,,,,"  183",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00486852","2019-06-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  278",",,7","   61",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  289",",,7","   67",",,7",,,,,"  278",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   33",",,7,0800","    0",",,7","    0",",,7,0500","  294",",,7","  106",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,7,0800","    0",",,7","    0",",,7,0500","  233",",,7","  111",",,7",,,,,"  111",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  189",",,7","   50",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  244",",,7","   -6",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  233",",,7","   50",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  239",",,7","   67",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  289",",,7","   78",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  283",",,7","   83",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   41",",,7,0800","    0",",,7","    0",",,7,0500","  267",",,7","  106",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   36",",,7,0800","    0",",,7","    0",",,7,0500","  256",",,7","  122",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    8",",,7,0800","    0",",,7","    0",",,7,0500","  239",",,7","  128",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  200",",,7","  106",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   41",",,7,0800","    0",",,7","    0",",,7,0500","  256",",,7","   89",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  267",",,7","   89",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   38",",,7,0800","    0",",,7","    0",",,7,0500","  172",",,7","  117",",,7",,,,,"  133",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0500","  206",",,7","   94",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    5",",,7,0800","    0",",,7","    0",",,7,0500","  200",",,7","   83",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0500","  283",",,7","   44",",,7",,,,,"  267",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  289",",,7","   61",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  306",",,7","   94",",,7",,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  339",",,7","   67",",,7",,,,,"  328",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  367",",,7","  111",",,7",,,,,"  344",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-06-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  367",",,7","  106",",,7",,,,,"  356",",,7,0500",,,,,,,,,,,,
