"USC00250435","2019-01-31","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  152",",,7,0700","  -78",",,7"," -206",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-01","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  127",",,7,0700","   22",",,7"," -150",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-02","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","   76",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"   89",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-03","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0","T,,7,0700","  150",",,7","   56",",,7",,,,,,,,,"  117",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-04","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","    0","T,,7,0700","  117",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-05","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","    0","T,,7,0700","  -83",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-06","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","    0","T,,7,0700","  -72",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00250435","2019-02-07","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   25",",,7,2000","   20",",,7,","   25",",,7,0700","  -89",",,7"," -150",",,7",,,,,,,,," -133",",,7,2000",,,,,"    1",",,7","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00250435","2019-02-08","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   25",",,7,0700","  -89",",,7"," -183",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-09","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   25",",,7,0700","  -17",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-10","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   33",",,7,2000","   69",",,7,","   51",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-11","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   46",",,7,2000","   30",",,7,","   76",",,7,0700","  -17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-12","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   76",",,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-13","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   51",",,7,0700","   39",",,7"," -156",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-14","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   51",",,7,0700","   22",",,7"," -111",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-15","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   13",",,7,2000","   58",",,7,","  102",",,7,0700","  -94",",,7"," -133",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-16","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   66",",,7,2000","  109",",,7,","  178",",,7,0700","  -56",",,7"," -200",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-17","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    3",",,7,2000","    5",",,7,","  203",",,7,0700","  -39",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00250435","2019-02-18","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","  178",",,7,0700","  -50",",,7"," -156",",,7",,,,,,,,," -133",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","  152",",,7,0700","  -33",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   71",",,7,2000","  107",",,7,","  229",",,7,0700","   -6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  178",",,7,0700","    0",",,7"," -183",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  152",",,7,0700","   11",",,7","  -78",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  132",",,7,2000","   66",",,7,","  203",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00250435","2019-02-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   25",",,7,2000","   30",",,7,","  254",",,7,0700","  -39",",,7"," -117",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00250435","2019-02-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  229",",,7,0700","  -89",",,7"," -183",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  203",",,7,0700","  -78",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-27","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","  203",",,7,0700","  -78",",,7"," -133",",,7",,,,,,,,," -133",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-02-28","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  203",",,7,0700","  -50",",,7"," -156",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-01","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  203",",,7,0700","    0",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-02","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","  178",",,7,0700","  -17",",,7"," -106",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-03","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   25",",,7,2000","   53",",,7,","  229",",,7,0700"," -106",",,7"," -194",",,7",,,,,,,,," -189",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-04","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  229",",,7,0700"," -111",",,7"," -222",",,7",,,,,,,,," -128",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-05","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  178",",,7,0700","  -78",",,7"," -161",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-06","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  152",",,7,0700","    0",",,7"," -183",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-07","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   33",",,7,2000","   61",",,7,","  178",",,7,0700","   -6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-08","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","  127",",,7,0700","   28",",,7","  -17",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-09","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  109",",,7,2000","    0",",,7,","   76",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-10","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   51",",,7,0700","   39",",,7","  -50",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-11","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","   25",",,7,0700","   56",",,7","  -72",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-12","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   61",",,7,2000","    0",",,7,","   25",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-13","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  173",",,7,2000","    0",",,7,","    0","T,,7,0700","  172",",,7","   78",",,7",,,,,,,,,"  128",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-14","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   20",",,7,2000","    0","T,,7,","    0","T,,7,0700","  128",",,7","   11",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-15","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0","T,,7,","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-16","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-17","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   72",",,7","  -44",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-18","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   66",",,7,2000","    0",",,7,","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,,,"   50",",,7,2000","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  156",",,7","   11",",,7",,,,,,,,,"  100",",,7,2000","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  122",",,7","   61",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   43",",,7,2000","    0",",,7,","    0",",,7,0700","  117",",,7","   78",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  122",",,7","   44",",,7",,,,,,,,,"   50",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  172",",,7","   17",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-27","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  222",",,7","   78",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-28","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  160",",,7,2000","    0",",,7,","    0",",,7,0700","  133",",,7","   67",",,7",,,,,,,,,"   78",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-29","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  102",",,7,2000","    5",",,7,","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,"   17",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-30","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   79",",,7,2000","   33",",,7,","    0","T,,7,0700","   72",",,7","    0",",,7",,,,,,,,,"   56",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-03-31","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-01","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-02","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-03","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","  111",",,7","   56",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-04","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","  133",",,7","   83",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-05","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,"  144",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-06","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  256",",,7","   83",",,7",,,,,,,,,"  172",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-07","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   30",",,7,2000","    0",",,7,","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,,,"  128",",,7,2000",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-08","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  278",",,7","   50",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-09","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  233",",,7","   56",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-10","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  261",",,7","  106",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-11","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-12","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-13","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-14","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-15","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  267",",,7","   61",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-16","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  261",",,7","   78",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-17","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  261",",,7","  161",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-18","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  183",",,7","   72",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-19","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  183",",,7","   17",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-20","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","    6",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-21","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  317",",,7","  106",",,7",,,,,,,,,"  244",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-22","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","  244",",,7","  172",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-23","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  178",",,7","   89",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-24","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  233",",,7","   39",",,7",,,,,,,,,"  150",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-25","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","  211",",,7","   61",",,7",,,,,,,,,"  133",",,7,2000",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-26","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  189",",,7","   39",",,7",,,,,,,,,"  150",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-27","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   15",",,7,2000","    0",",,7,","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,"   56",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00250435","2019-04-28","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  144",",,7","   22",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-29","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  145",",,7,2000","    0",",,7,","    0",",,7,0700","  194",",,7","   83",",,7",,,,,,,,,"  117",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-04-30","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  107",",,7,2000","    0",",,7,","    0",",,7,0700","  117",",,7","   61",",,7",,,,,,,,,"  106",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-01","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0","T,,7,2000","    0",",,7,","    0",",,7,0700","  133",",,7","   83",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-02","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  172",",,7","   67",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-03","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    3",",,7,2000","    0",",,7,","    0",",,7,0700","  167",",,7","   83",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-04","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   30",",,7,2000","    0",",,7,","    0",",,7,0700","  211",",,7","   50",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-05","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  124",",,7,2000","    0",",,7,","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-06","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  160",",,7,2000","    0",",,7,","    0",",,7,0700","  200",",,7","  111",",,7",,,,,,,,,"  139",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-07","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   91",",,7,2000","    0",",,7,","    0",",,7,0700","  150",",,7","   94",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-08","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","  305",",,7,2000","    0",",,7,","    0",",,7,0700","  189",",,7","  111",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-09","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  133",",,7","   56",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-10","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-11","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  156",",,7","   94",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-12","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","   41",",,7,2000","    0",",,7,","    0",",,7,0700","  167",",,7","   89",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-13","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  217",",,7","   44",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250435","2019-05-14","40.3705","-95.7469","283.5","AUBURN 5 ESE, NE US","    0",",,7,2000","    0",",,7,","    0",",,7,0700","  294",",,7","  128",",,7",,,,,,,,,"  178",",,7,2000",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
