"USW00022534","2019-06-17","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  217",",,W","   29",",,W",,,,,,,,,,,,,,,"  220",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-18","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  233",",,W","   53",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-19","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  244",",,W","   57",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-20","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  306",",,W","  239",",,W","   50",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-21","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  300",",,W","  200",",,W","   21",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  206",",,W","   24",",,W",,,,,,,,,,,,,,,"  150",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    8",",,W,2400",,,,,"  317",",,W","  222",",,W","   21",",,W",,,,,,,,,,,,,,,"  160",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  322",",,W","  222",",,W","   25",",,W",,,,,,,,,,,,,,,"  180",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  239",",,W,2400","    0",",,H",,,"  300",",,W","  233",",,W","   34",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  787",",,W,2400","    0",",,H",,,"  294",",,W","  211",",,W","   36",",,W",,,,,,,,,,,,,,,"  150",",,W","  130",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2019-06-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  322",",,W","  228",",,W","   21",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  228",",,W","   31",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  233",",,W","   42",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-06-30","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   36",",,W,2400","    0",",,H",,,"  294",",,W","  222",",,W","   22",",,W",,,,,,,,,,,,,,,"  100",",,W","   30",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  306",",,W","  228",",,W","   34",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  317",",,W","  206",",,W","   25",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  306",",,W","  217",",,W","   26",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W","   14",",,W",,,,,,,,,,,,,,,"   60",",,W","   30",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-05","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400",,,,,"  306",",,W","  206",",,W","   16",",,W",,,,,,,,,,,,,,,"  150",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-06","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  311",",,W","  222",",,W","   41",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-07","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  300",",,W","  244",",,W","   60",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-08","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400",,,,,"  300",",,W","  250",",,W","   59",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  317",",,W","  239",",,W","   47",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-10","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  306",",,W","  228",",,W","   47",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-11","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  317",",,W","  244",",,W","   48",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-12","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  294",",,W","  244",",,W","   49",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-13","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  311",",,W","  244",",,W","   51",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-14","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  300",",,W","  244",",,W","   57",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-15","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  306",",,W","  228",",,W","   49",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-16","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400",,,,,"  322",",,W","  250",",,W","   46",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-17","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  306",",,W","  244",",,W","   67",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-18","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400",,,,,"  306",",,W","  250",",,W","   69",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-19","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  306",",,W","  250",",,W","   67",",,W",,,,,,,,,,,,,,,"   40",",,W","   60",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-20","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  306",",,W","  244",",,W","   57",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-21","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  317",",,W","  250",",,W","   59",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  244",",,W","   36",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  228",",,W","   39",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  328",",,W","  217",",,W","   40",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  311",",,W","  239",",,W","   59",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  306",",,W","  244",",,W","   62",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400",,,,,"  317",",,W","  244",",,W","   60",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  311",",,W","  233",",,W","   59",",,W",,,,,,," 1312",",,W",,,,,,,"   60",",,W","   40",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  333",",,W","  233",",,W","   42",",,W",,,,,,," 0828",",,W",,,,,,,"   60",",,W","   60",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-30","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  311",",,W","  244",",,W","   60",",,W",,,,,,," 1030",",,W",,,,,,,"   60",",,W","   50",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-07-31","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    5",",,W,2400","    0",",,H",,,"  311",",,W","  250",",,W","   72",",,W",,,,,,," 1205",",,W",,,,,,,"   60",",,W","   50",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  306",",,W","  250",",,W","   68",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  261",",,W","   65",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  339",",,W","  244",",,W","   32",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  333",",,W","  233",",,W","   32",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-05","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  322",",,W","  244",",,W","   46",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-06","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  228",",,W","   31",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-07","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  311",",,W","  217",",,W","   19",",,W",,,,,,,,,,,,,,,"  180",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-08","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  200",",,W","   26",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  211",",,W","   18",",,W",,,,,,,,,,,,,,,"  180",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-10","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  333",",,W","  217",",,W","   20",",,W",,,,,,,,,,,,,,,"  180",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-11","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  328",",,W","  228",",,W","   20",",,W",,,,,,,,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-12","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  328",",,W","  222",",,W","   36",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-13","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  217",",,W","   34",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-14","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  333",",,W","  206",",,W","   34",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-15","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  339",",,W","  244",",,W","   51",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-16","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  328",",,W","  256",",,W","   49",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-17","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  339",",,W","  250",",,W","   55",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-18","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  233",",,W","   44",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-19","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  311",",,W","  239",",,W","   49",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-20","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  317",",,W","  250",",,W","   52",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-21","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  317",",,W","  250",",,W","   57",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  317",",,W","  250",",,W","   57",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    5",",,W,2400","    0",",,H",,,"  322",",,W","  250",",,W","   47",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  322",",,W","  222",",,W","   57",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   13",",,W,2400","    0",",,H",,,"  311",",,W","  244",",,W","   72",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  317",",,W","  233",",,W","   56",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    5",",,W,2400","    0",",,H",,,"  317",",,W","  250",",,W","   44",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2019-08-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  250",",,W","   38",",,W",,,,,,,,,,,,,,,"   30",",,W","  360",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  322",",,W","  233",",,W","   39",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-30","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  311",",,W","  250",",,W","   50",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-08-31","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  328",",,W","  256",",,W","   46",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-09-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  328",",,W","  250",",,W","   48",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2019-09-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  328",",,W","  261",",,W","   55",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-09-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    5",",,W,2400","    0",",,H",,,"  328",",,W","  244",",,W","   43",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-09-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  328",",,W","  250",",,W","   55",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
