"USW00014914","2018-07-07","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-10","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   83",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  163","H,,S",,,,,"   50",",,W","   20",",,W",,,,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-11","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W","  256",",,W","  117",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  184","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-12","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   67",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  147","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-13","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","   78",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  166","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-14","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   15",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  150",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  212","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"   81",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-15","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   28",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  133",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  179","H,,S",,,,,"  110",",,W","   80",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-16","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W","  206",",,W","  117",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  157","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-17","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  111",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  148","H,,S",,,,,"  340",",,W","  290",",,W",,,,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-18","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   94",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  165","H,,S",,,,,"   60",",,W","   30",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-19","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    3",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   94",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  181","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-20","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","  132",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  128",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  171","H,,S",,,,,"  190",",,W","   80",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-21","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   94",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  133",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  169","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-22","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   89",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  128",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  172","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-23","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  122",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  178","H,,S",,,,,"  270",",,W","  310",",,W",,,,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-24","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    3",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  203","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-25","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  139",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  198","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-26","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  139",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-27","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   79",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  183",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-28","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  161",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-29","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","  356",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  178",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"  259",",,W","  362",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-06-30","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  211",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  256","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-01","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  189",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  237","H,,S",,,,,"  350",",,W","   20",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-02","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  161",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  240","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-03","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   43",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  242","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-04","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  167",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  219","H,,S",,,,,"  330",",,W","   20",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-05","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    3",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  167",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  207","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-06","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  128",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  201","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-07","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  122",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  206","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-08","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","  559",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  258","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"  148",",,W","  206",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-09","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","  178",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  178",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  212","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-10","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    3",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  161",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  204","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  161",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-11","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  139",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-12","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","  104",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-13","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  200",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-14","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  217",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  261","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-15","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  222",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  270","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-16","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  189",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  252","H,,S",,,,,"  280",",,W","  310",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-17","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","  196",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  194",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  246","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-18","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   18",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  189",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,,,"  112",",,W","  165",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-19","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   61",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  172",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  231","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-20","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   13",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  167",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-21","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  133",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  198","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-22","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  111",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  188","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-23","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  144",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,," 1501",",,W",,,"  218","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-24","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  167",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,," 1250",",,W",,,"  231","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-25","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    8",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  194",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,," 0909",",,W",,,"  238","H,,S",,,,,"  220",",,W","  180",",,W",,,,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-26","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  161",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,," 1425",",,W",,,"  235","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-27","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  161",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,," 1119",",,W",,,"  227","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-28","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   15",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  172",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,," 0635",",,W",,,"  224","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-29","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  111",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,," 0840",",,W",,,"  191","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-30","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   72",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,," 1537",",,W",,,"  170","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-07-31","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  167",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,," 1359",",,W",,,"  218","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-08-01","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  178",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  238","H,,S",,,,,"  190",",,W","  140",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-08-02","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","  211",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  242","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-08-03","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  235","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-08-04","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  183",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  240","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-08-05","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","   36",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  178",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  233","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-08-06","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  150",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  224","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014914","2019-08-07","46.9253","-96.8111","274.3","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  117",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
