"USC00361080","2018-12-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -94",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -100",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -83",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -44",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   39",",,7","  -17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   83",",,7","   22",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   94",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","   44",",,7","   22",",,7","    4",",,7","  371",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   33",",,7","  -78",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   72",",,7","  -72",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","  -61",",,7","    3",",,7","  264",",,7",,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  161",",,7","   44",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   61",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7","    3",",,7","   69",",,7",,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  180",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2018-12-31","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  128",",,7","  -33",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  133",",,7","  -11",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7","    3",",,7","  246",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   61",",,7","  -44",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   67",",,7","  -28",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   72",",,7","    0",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7","    4",",,7","  180",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   11",",,7","  -39",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0","T,,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7","    2",",,7","   41",",,7",,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -67",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -89",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7","  -67",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -94",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -100",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -89",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -67",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","   18",",,7,0800","    0",",,7,0800","    0",",,7","  -67",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   17",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   22",",,7","  -22",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","   33",",,7"," -156",",,7","    3",",,7","  404",",,7",,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -89",",,7"," -156",",,7",,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -111",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  290",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -94",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -83",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -100",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    5",",,7,0800","   84",",,7,0800","   76",",,7,0800","    0",",,7"," -167",",,7",,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-01-31","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","   25",",,7,0800","  102",",,7,0800","  -17",",,7"," -206",",,7",,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -94",",,7"," -239",",,7",,,,,,," -206",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -89",",,7"," -206",",,7",,,,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -178",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -94",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -61",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -111",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    8",",,7,0800",,,"   11",",,7","  -83",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   17",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  246",",,7,0800","   30",",,7,0800",,,"   33",",,7","  -33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0","T,,7,0800","    0","T,,7,0800",,,"   44",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-02-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-02-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-02-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-02-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-02-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  221",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-02-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   56",",,7","  -33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   61",",,7","   11",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  150",",,7","   11",",,7","    3",",,7","  145",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -56",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-02-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","    6",",,7","  -50",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00361080","2019-03-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   10",",,7,0800",,,"   25",",,7,0800","    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,"  203",",,7,0800","   22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  259",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  442",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-03-31","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","   78",",,7","    3",",,7","  102",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  206",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7","    4",",,7","  465",",,7",,,,,,,,,,,,,,,,,,
