"USW00053879","2019-04-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  338",",,W",,,,,"  244",",,W","  117",",,W","   59",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-04-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   43",",,W",,,,,"  150",",,W","   83",",,W","   67",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-04-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  167",",,W","   61",",,W","   60",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  228",",,W","   39",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  133",",,W","   78",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  239",",,W","  122",",,W","   62",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   10",",,W",,,,,"  128",",,W","  106",",,W","   24",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  167",",,W","  111",",,W","   15",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-04-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  239",",,W","   83",",,W","   38",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-04-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  217",",,W","   89",",,W","   35",",,W",,,,,,,,,,,"  340",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   10",",,W",,,,,"  244",",,W","   56",",,W","   83",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053879","2019-04-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  150",",,W","   39",",,W","   54",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053879","2019-04-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  249",",,W",,,,,"  167",",,W","  122",",,W","   42",",,W",,,,,,,,,,,"  300",",,W","  150",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-04-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  610",",,W",,,,,"  150",",,W","  117",",,W","   46",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   33",",,W",,,,,"  183",",,W","  133",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053879","2019-05-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  145",",,W",,,,,"  167",",,W","  100",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"  161",",,W","   94",",,W","   33",",,W",,,,,,,,,,,"   50",",,W","   80",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  211",",,W","   61",",,W","   21",",,W",,,,,,,,,,,"  110",",,W","   40",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-05-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  239",",,W","  106",",,W","   38",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   64",",,W",,,,,"  256",",,W","  139",",,W","   34",",,W",,,,,,,,,,,"  360",",,W","  330",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  157",",,W",,,,,"  194",",,W","  144",",,W","   40",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  208",",,W",,,,,"  222",",,W","  139",",,W","   50",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  139",",,W","   67",",,W","   47",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","   39",",,W","   27",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   15",",,W",,,,,"  133",",,W","   72",",,W","   25",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-05-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  320",",,W",,,,,"  161",",,W","   61",",,W","   23",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  200",",,W","   56",",,W","   17",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-05-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  272",",,W","  117",",,W","   46",",,W",,,,,,,,,,,"  210",",,W","  170",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  272",",,W","  167",",,W","   25",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  189",",,W","   72",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  200",",,W","   68",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  287",",,W",,,,,"  217",",,W","  161",",,W","   39",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"  200",",,W","  117",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-05-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  531",",,W",,,,,"  144",",,W","   78",",,W","   57",",,W",,,,,,,,,,,"   50",",,W","   90",",,W","  125",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  325",",,W",,,,,"  194",",,W","   94",",,W","   72",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","  148",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  109",",,W",,,,,"  239",",,W","  139",",,W","   44",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  239",",,W","  128",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  394",",,W",,,,,"  289",",,W","  183",",,W","   64",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  134",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   10",",,W",,,,,"  278",",,W","  172",",,W","   59",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  272",",,W","  178",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   86",",,W",,,,,"  278",",,W","  189",",,W","   57",",,W",,,,,,,,,,,"  200",",,W","  160",",,W","  116",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-05-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"  267",",,W","  217",",,W","   55",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,
"USW00053879","2019-05-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  239",",,W","  150",",,W","   33",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-05-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  256",",,W","  128",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2019-05-31","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  267",",,W","  133",",,W","   20",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  311",",,W","  172",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053879","2019-06-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  267",",,W","  161",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-06-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  278",",,W","  156",",,W","   42",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  200",",,W","   48",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   23",",,W",,,,,"  322",",,W","  194",",,W","   50",",,W",,,,,,,,,,,"  180",",,W","  110",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-06-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    8",",,W",,,,,"  289",",,W","  189",",,W","   34",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053879","2019-06-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  194",",,W","   38",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  183",",,W","   24",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  278",",,W","  172",",,W","   47",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  256",",,W","  139",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   13",",,W",,,,,"  261",",,W","  144",",,W","   40",",,W",,,,,,,,,,,"  220",",,W","  170",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   33",",,W",,,,,"  244",",,W","  144",",,W","   42",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  206",",,W","  291",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-06-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  261",",,W","   94",",,W","   27",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  278",",,W","  172",",,W","   69",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  300",",,W","  211",",,W","   55",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-06-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  200",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  194",",,W","   34",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   25",",,W",,,,,"  278",",,W","  172",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-06-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  256",",,W","  178",",,W","   33",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-06-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  150",",,W","   30",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-06-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  384",",,W",,,,,"  267",",,W","  189",",,W","   51",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  219",",,W","  326",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-06-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  272",",,W",,,,,"  317",",,W","  194",",,W","   52",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  148",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-06-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  406",",,W",,,,,"  228",",,W","  178",",,W","   36",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-06-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  261",",,W","  167",",,W","   48",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  183",",,W","   50",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  211",",,W","   34",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  222",",,W","   52",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  233",",,W","   48",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  244",",,W","   39",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-06-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  233",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  228",",,W","   34",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  228",",,W","   39",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  222",",,W","   38",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  897",",,W",,,,,"  261",",,W","  217",",,W","   28",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-07-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   56",",,W",,,,,"  244",",,W","  222",",,W","   28",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-07-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  211",",,W","   19",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-07-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  228",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  222",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","   70",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  333",",,W","  233",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   25",",,W",,,,,"  306",",,W","  206",",,W","   36",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  161",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-07-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  194",",,W","   33",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  189",",,W","   17",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  206",",,W","   19",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  222",",,W","   32",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  194",",,W","   32",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  200",",,W","   26",",,W",,,,,,,,,,,"  350",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  350",",,W","  244",",,W","   55",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  350",",,W","  256",",,W","   79",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  356",",,W","  261",",,W","   67",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053879","2019-07-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  356",",,W","  233",",,W","   63",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,
