"USC00033132","2019-11-16","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-17","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-18","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-19","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-20","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-21","36.2747","-91.5056","121.9","HARDY, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-22","36.2747","-91.5056","121.9","HARDY, AR US","  305",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-23","36.2747","-91.5056","121.9","HARDY, AR US","   25",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-24","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-25","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-26","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-27","36.2747","-91.5056","121.9","HARDY, AR US","   30",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-28","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-29","36.2747","-91.5056","121.9","HARDY, AR US","  122",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-11-30","36.2747","-91.5056","121.9","HARDY, AR US","   69",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-01","36.2747","-91.5056","121.9","HARDY, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-02","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-03","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-04","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-05","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-06","36.2747","-91.5056","121.9","HARDY, AR US","   28",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-07","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-08","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-09","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-10","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-11","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-12","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-13","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-14","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-15","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-16","36.2747","-91.5056","121.9","HARDY, AR US","   33",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-17","36.2747","-91.5056","121.9","HARDY, AR US","   76",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-18","36.2747","-91.5056","121.9","HARDY, AR US","   18",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-19","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-20","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-21","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-22","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-23","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-24","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-25","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-26","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-27","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-28","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-29","36.2747","-91.5056","121.9","HARDY, AR US","  165",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-30","36.2747","-91.5056","121.9","HARDY, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2019-12-31","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-01","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-02","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-03","36.2747","-91.5056","121.9","HARDY, AR US","   64",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   72",",,7",,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-04","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-05","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-06","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-07","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-08","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-09","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-10","36.2747","-91.5056","121.9","HARDY, AR US","  198",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-11","36.2747","-91.5056","121.9","HARDY, AR US","  693",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-12","36.2747","-91.5056","121.9","HARDY, AR US","   30",",,7,0700","    0","T,,7","    0",",,7","   94",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-13","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-14","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-15","36.2747","-91.5056","121.9","HARDY, AR US","   10",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-16","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-17","36.2747","-91.5056","121.9","HARDY, AR US","   10",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-18","36.2747","-91.5056","121.9","HARDY, AR US","  117",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-19","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-20","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -100",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-21","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -11",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-22","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-23","36.2747","-91.5056","121.9","HARDY, AR US","   97",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-24","36.2747","-91.5056","121.9","HARDY, AR US","   97",",,7,0700","    0","T,,7","    0",",,7","   22",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-25","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-26","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-27","36.2747","-91.5056","121.9","HARDY, AR US","   33",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-28","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-29","36.2747","-91.5056","121.9","HARDY, AR US","   84",",,7,0700","    0",",,7","    0",",,7","   11",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-30","36.2747","-91.5056","121.9","HARDY, AR US","   43",",,7,0700","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-01-31","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-01","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-02","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-03","36.2747","-91.5056","121.9","HARDY, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-04","36.2747","-91.5056","121.9","HARDY, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-05","36.2747","-91.5056","121.9","HARDY, AR US","  216",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-06","36.2747","-91.5056","121.9","HARDY, AR US","  127",",,7,0700","    3",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-07","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-08","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-09","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-10","36.2747","-91.5056","121.9","HARDY, AR US","  130",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-11","36.2747","-91.5056","121.9","HARDY, AR US","   25",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-12","36.2747","-91.5056","121.9","HARDY, AR US","   28",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-13","36.2747","-91.5056","121.9","HARDY, AR US","  236",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-14","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-15","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -106",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-16","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-17","36.2747","-91.5056","121.9","HARDY, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-18","36.2747","-91.5056","121.9","HARDY, AR US","   51",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-19","36.2747","-91.5056","121.9","HARDY, AR US","   28",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-20","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-21","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-22","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-23","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-24","36.2747","-91.5056","121.9","HARDY, AR US","   58",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-25","36.2747","-91.5056","121.9","HARDY, AR US","   23",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-26","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-27","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0","T,,7","    0",",,7","   22",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-28","36.2747","-91.5056","121.9","HARDY, AR US","   15",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-02-29","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-01","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-02","36.2747","-91.5056","121.9","HARDY, AR US","   64",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00033132","2020-03-03","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-04","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-05","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-06","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-07","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-08","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-09","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-10","36.2747","-91.5056","121.9","HARDY, AR US","   84",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-11","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-12","36.2747","-91.5056","121.9","HARDY, AR US","   69",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-13","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-14","36.2747","-91.5056","121.9","HARDY, AR US","   58",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-15","36.2747","-91.5056","121.9","HARDY, AR US","  196",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-16","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-17","36.2747","-91.5056","121.9","HARDY, AR US","  135",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-18","36.2747","-91.5056","121.9","HARDY, AR US","   66",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
