"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00145888","2019-05-08","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-09","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-10","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-11","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-12","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-13","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-14","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-15","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  106",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-16","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-17","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-18","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-19","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-20","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-21","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-22","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-23","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00145888","2019-05-24","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  295",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  117",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-25","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-26","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-27","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  470",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-28","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-29","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7",,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-30","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-31","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-01","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-02","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7",,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-03","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-04","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-05","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-06","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-07","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-08","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-09","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-10","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-11","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-12","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-13","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-14","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-15","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-16","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-17","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-18","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  264",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-19","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-20","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-21","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-22","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-23","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-24","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-25","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  106",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-26","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-27","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-28","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  406",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-29","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-06-30","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  394",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-01","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-02","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-03","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-04","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-05","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-06","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-07","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-08","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-09","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-10","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-11","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-12","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-13","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-14","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-15","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-16","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-17","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-18","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-19","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  394",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-20","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  400",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-21","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-22","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-23","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-24","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-25","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-26","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-27","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-28","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  167",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-29","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-30","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-07-31","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-01","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  400",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-02","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-03","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-04","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-05","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-06","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-07","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-08","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-09","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-10","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-11","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US",,,"    0",",,7,0700","    0",",,7,0700","  361",",,7","  189",",,7","    3",",,7",,,"  485",",,7",,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-12","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-13","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-14","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-15","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-16","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-17","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-18","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-08-19","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
