"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00148240","2019-10-08","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   22",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-09","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   28",",,7",,,,,,,"   28",",,7,0600","    1",",,7",,,,,,,,,,
"USC00148240","2019-10-10","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","    0",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-11","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -94",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-12","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  -33",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-13","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  -39",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-14","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  -33",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-15","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","   28",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-16","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","  -28",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-17","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  -22",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-18","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","   33",",,7",,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-19","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","    0",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-20","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   -6",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-21","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   22",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-22","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -11",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-23","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  -17",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-24","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  -28",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-25","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -78",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-26","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  -50",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-27","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  -11",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-28","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -39",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-29","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","   25",",,7,0600","   25",",,7,0600","  -17",",,7"," -100",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-30","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   30",",,7,0600","  178",",,7,0600","  178",",,7,0600","  -28",",,7"," -106",",,7",,,,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-31","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -50",",,7"," -167",",,7",,,,,,," -128",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7"," -128",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -78",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  -67",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  -44",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-05","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -44",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-06","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -33",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-07","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  -56",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-08","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -67",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-09","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  -50",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-10","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US",,,"    0",",,7,0600","    0",",,7,0600","  267",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-11-11","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US",,,"    0",",,7,0600","    0",",,7,0600","  172",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-11-12","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US",,,"    0",",,7,0600","    0",",,7,0600","    0",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-11-13","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","    0",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-14","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","    0",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-15","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-16","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","  -33",",,7",,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-17","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-18","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -17",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-19","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  -11",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-20","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  -17",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-21","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -17",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-22","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    5",",,7,0600","   43",",,7,0600","   51",",,7,0600","   28",",,7","  -44",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-23","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-11-24","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -33",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-25","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  -33",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-26","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -39",",,7",,,,,,,"  -28",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00148240","2019-11-27","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   30",",,7,0600","   76",",,7,0600","    0",",,7,0600","   -6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-11-28","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","   25",",,7,0600","    0",",,7,0600","  -17",",,7","  -33",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-29","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7","  -28",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-11-30","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -22",",,7",,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -44",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -78",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -56",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -33",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-05","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -50",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-06","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   43",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -50",",,7",,,,,,,"  -39",",,7,0600","    1",",,7",,,,,,,,,,
"USC00148240","2019-12-07","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -39",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-08","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -33",",,7",,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-09","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -44",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-10","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -78",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-11","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -89",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-12","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -67",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-13","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -44",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-14","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -33",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-15","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","   10",",,7,0600","    0",",,7,0600","   44",",,7","  -56",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-16","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -56",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-17","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7"," -117",",,7",,,,,,," -111",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-18","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7"," -117",",,7",,,,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-19","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","  -78",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-20","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -83",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-21","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  -56",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-22","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -39",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-23","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  -44",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-24","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  -28",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-25","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -44",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-26","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","  -72",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-27","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -78",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-28","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","  119",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -44",",,7",,,,,,,"   -6",",,7,0600","    1",",,7",,,,,,,,,,
"USC00148240","2019-12-29","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","   18",",,7,0600","   25",",,7,0600","   17",",,7","  -56",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-30","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -50",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-12-31","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -94",",,7",,,,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  -33",",,7",,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -56",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -44",",,7",,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-05","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-06","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-07","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-08","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-09","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-10","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-11","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-12","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7"," -167",",,7",,,,,,," -122",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-13","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7"," -128",",,7",,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-14","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  -89",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-15","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -72",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-16","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7"," -111",",,7",,,,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-17","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7"," -106",",,7",,,,,,,"  -39",",,7,0600","    1",",,7",,,,,,,"    1",",,7",,
"USC00148240","2020-01-18","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -56",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-19","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7"," -106",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-20","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -83",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-21","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -83",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-22","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -61",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-23","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -56",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00148240","2020-01-24","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-25","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-26","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2020-01-27","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -33",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
