"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00031910","2019-07-03","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-07-04","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-07-05","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-07-06","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031910","2019-07-07","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   64",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,
"USC00031910","2019-07-08","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   25",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-07-09","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-07-10","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031910","2019-07-11","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-07-12","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-07-13","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031910","2019-07-14","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   15",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-07-15","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  282",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-07-16","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  241",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-07-17","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  102",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031910","2019-07-18","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00031910","2019-07-19","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031910","2019-07-20","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00031910","2019-07-21","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031910","2019-07-22","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031910","2019-07-23","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   23",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-07-24","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00031910","2019-07-25","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00031910","2019-07-26","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00031910","2019-07-27","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-07-28","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-07-29","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-07-30","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-07-31","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-08-01","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-08-02","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-08-03","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-08-04","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-08-05","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-08-06","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-08-07","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031910","2019-08-08","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-08-09","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  229",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00031910","2019-08-10","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031910","2019-08-11","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00031910","2019-08-12","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00031910","2019-08-13","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031910","2019-08-14","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  264",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00031910","2019-08-15","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-08-16","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-08-17","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031910","2019-08-18","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031910","2019-08-19","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-08-20","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031910","2019-08-21","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-08-22","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-08-23","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  198",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-08-24","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031910","2019-08-25","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   69",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-08-26","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  119",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,"  211",",,7,0800","    1",",,7","    1",",,7",,,,
"USC00031910","2019-08-27","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  137",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-08-28","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-08-29","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031910","2019-08-30","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-08-31","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-09-01","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-09-02","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-09-03","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-09-04","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-09-05","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-09-06","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-09-07","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-09-08","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-09-09","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-09-10","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-09-11","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-09-12","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-09-13","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-09-14","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-09-15","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-09-16","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-09-17","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-09-18","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-09-19","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-09-20","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-09-21","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   69",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-09-22","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-09-23","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031910","2019-09-24","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00031910","2019-09-25","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   64",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-09-26","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031910","2019-09-27","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-09-28","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-09-29","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-09-30","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-10-01","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-10-02","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031910","2019-10-03","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-10-04","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-10-05","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  409",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,"  161",",,7,0800",,,"    1",",,7",,,,
"USC00031910","2019-10-06","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00031910","2019-10-07","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  193",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"  128",",,7,0800",,,"    1",",,7",,,,
"USC00031910","2019-10-08","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00031910","2019-10-09","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00031910","2019-10-10","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00031910","2019-10-11","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00031910","2019-10-12","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   28",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00031910","2019-10-13","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00031910","2019-10-14","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00031910","2019-10-15","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031910","2019-10-16","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  170",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00031910","2019-10-17","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00031910","2019-10-18","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00031910","2019-10-19","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00031910","2019-10-20","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00031910","2019-10-21","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  523",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,,
"USC00031910","2019-10-22","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00031910","2019-10-23","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00031910","2019-10-24","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00031910","2019-10-25","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00031910","2019-10-26","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  140",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00031910","2019-10-27","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"   94",",,7,0800","    1",",,7",,,,,,
"USC00031910","2019-10-28","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,
"USC00031910","2019-10-29","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00031910","2019-10-30","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  246",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00031910","2019-10-31","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  140",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00031910","2019-11-01","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00031910","2019-11-02","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00031910","2019-11-03","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,
