"USW00013750","2019-03-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  107",",,W",,,,,"  178",",,W","   83",",,W",,,,,"   58",",,W",,," 2048",",,W","  280",",,W","  280",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-03-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"  161",",,W","   72",",,W",,,,,"   72",",,W",,," 1825",",,W","  310",",,W","  310",",,W",,,,,"  192",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-03-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  156",",,W","   33",",,W",,,,,"   61",",,W",,," 0050",",,W","  290",",,W","  290",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-03-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  206",",,W","   11",",,W",,,,,"   28",",,W",,," 2239",",,W","  210",",,W","  200",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-03-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  140",",,W",,,,,"  217",",,W","   83",",,W",,,,,"   48",",,W",,," 1810",",,W","  320",",,W","   60",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-03-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   23",",,W",,,,,"   89",",,W","   50",",,W",,,,,"   79",",,W",,," 0929",",,W","   10",",,W","   10",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-03-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  106",",,W","   44",",,W",,,,,"   48",",,W",,," 1522",",,W","   70",",,W","   70",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-03-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  172",",,W","   22",",,W",,,,,"   25",",,W",,," 1338",",,W","  190",",,W","  120",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-03-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  239",",,W","   89",",,W",,,,,"   37",",,W",,," 1026",",,W","  190",",,W","  170",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-03-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  256",",,W","  122",",,W",,,,,"   42",",,W",,," 1915",",,W","  220",",,W","  190",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-03-31","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   53",",,W",,,,,"  211",",,W","   67",",,W",,,,,"   55",",,W",,," 1357",",,W","  360",",,W","  360",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   89",",,W","   11",",,W",,,,,"   49",",,W",,," 1542",",,W","  330",",,W","  210",",,W",,,,,"  116",",,W","  313",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   97",",,W",,,,,"  106",",,W","   28",",,W",,,,,"   60",",,W",,," 2008",",,W","  340",",,W","  340",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  200",",,W","   61",",,W",,,,,"   43",",,W",,," 1145",",,W","  230",",,W","  290",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  167",",,W","   72",",,W",,,,,"   32",",,W",,," 1033",",,W","  130",",,W","  190",",,W",,,,,"   72",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   53",",,W",,,,,"  156",",,W","  111",",,W",,,,,"   28",",,W",,," 1105",",,W","   90",",,W","   80",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   15",",,W",,,,,"  139",",,W","   89",",,W",,,,,"   27",",,W",,," 0742",",,W","   30",",,W","   30",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  217",",,W","   78",",,W",,,,,"   26",",,W",,," 1502",",,W","   70",",,W","  130",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   76",",,W",,,,,"  289",",,W","  156",",,W",,,,,"   46",",,W",,," 1925",",,W","  270",",,W","  270",",,W",,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   53",",,W",,,,,"  244",",,W","  178",",,W",,,,,"   33",",,W",,," 0143",",,W","  240",",,W","  250",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  206",",,W","  106",",,W",,,,,"   34",",,W",,," 0347",",,W","   20",",,W","   30",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  189",",,W","   89",",,W",,,,,"   40",",,W",,," 1349",",,W","   60",",,W","   60",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  267",",,W","  156",",,W",,,,,"   52",",,W",,," 0955",",,W","  180",",,W","  160",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  269",",,W",,,,,"  211",",,W","  172",",,W",,,,,"   24",",,W",,," 0027",",,W","  170",",,W","  160",",,W",,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   36",",,W",,,,,"  272",",,W","  194",",,W",,,,,"   43",",,W",,," 2347",",,W","  190",",,W","  190",",,W",,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  155",",,W",,,,,"  244",",,W","  106",",,W",,,,,"   77",",,W",,," 0317",",,W","  290",",,W","  250",",,W",,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  206",",,W","   89",",,W",,,,,"   39",",,W",,," 0018",",,W","  320",",,W","  320",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  244",",,W","  122",",,W",,,,,"   43",",,W",,," 1448",",,W","   80",",,W","   80",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  278",",,W","  144",",,W",,,,,"   43",",,W",,," 1724",",,W","  170",",,W","  160",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  178",",,W",,,,,"  261",",,W","  194",",,W",,,,,"   53",",,W",,," 2033",",,W","  230",",,W","  230",",,W",,,,,"  107",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  117",",,W",,,,,"  222",",,W","  144",",,W",,,,,"   51",",,W",,," 0951",",,W","  210",",,W","  240",",,W",,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  194",",,W","  117",",,W",,,,,"   22",",,W",,," 1359",",,W","  130",",,W","  200",",,W",,,,,"   67",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  217",",,W","  122",",,W",,,,,"   34",",,W",,," 0723",",,W","   60",",,W","   80",",,W",,,,,"  112",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  267",",,W","  111",",,W",,,,,"   30",",,W",,," 0542",",,W","  210",",,W","  210",",,W",,,,,"  116",",,W","  349",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  289",",,W","  178",",,W",,,,,"   37",",,W",,," 0512",",,W","   20",",,W","  100",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  256",",,W","  172",",,W",,,,,"   26",",,W",,," 1039",",,W","   20",",,W","   90",",,W",,,,,"   45",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  279",",,W",,,,,"  261",",,W","  139",",,W",,,,,"   56",",,W",,," 1555",",,W","  290",",,W","  290",",,W",,,,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  222",",,W","  122",",,W",,,,,"   57",",,W",,," 1405",",,W","  250",",,W","  270",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  272",",,W","  150",",,W",,,,,"   48",",,W",,," 2159",",,W","   20",",,W","   20",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  150",",,W","  117",",,W",,,,,"   41",",,W",,," 0639",",,W","   60",",,W","   70",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-04-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  300",",,W","  128",",,W",,,,,"   32",",,W",,," 0508",",,W","  250",",,W","  290",",,W",,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  300",",,W","  167",",,W",,,,,"   21",",,W",,," 1728",",,W","  200",",,W","  190",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  306",",,W","  200",",,W",,,,,"   45",",,W",,," 1730",",,W","  230",",,W","  170",",,W",,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  289",",,W","  189",",,W",,,,,"   42",",,W",,," 1623",",,W","  180",",,W","  200",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  300",",,W","  211",",,W",,,,,"   26",",,W",,," 2318",",,W","  300",",,W","  300",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   91",",,W",,,,,"  256",",,W","  167",",,W",,,,,"   38",",,W",,," 2158",",,W","  340",",,W","  330",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  206",",,W","  144",",,W",,,,,"   41",",,W",,," 1033",",,W","  330",",,W","   20",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  261",",,W","  128",",,W",,,,,"   21",",,W",,," 1653",",,W","  160",",,W","  310",",,W",,,,,"   58",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  283",",,W","  161",",,W",,,,,"   31",",,W",,," 1819",",,W","  130",",,W","  340",",,W",,,,,"   63",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  278",",,W","  189",",,W",,,,,"   31",",,W",,," 1721",",,W","  110",",,W","  120",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  283",",,W","  178",",,W",,,,,"   34",",,W",,," 1425",",,W","  230",",,W","  250",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  160",",,W",,,,,"  267",",,W","  194",",,W",,,,,"   32",",,W",,," 1436",",,W","   60",",,W","   50",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   10",",,W",,,,,"  267",",,W","  150",",,W",,,,,"   48",",,W",,," 1418",",,W","  230",",,W","  230",",,W",,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   23",",,W",,,,,"  189",",,W","  139",",,W",,,,,"   39",",,W",,," 0027",",,W","  340",",,W","   70",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   13",",,W",,,,,"  189",",,W","  128",",,W",,,,,"   38",",,W",,," 1426",",,W","  330",",,W","  330",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  217",",,W","  117",",,W",,,,,"   41",",,W",,," 0018",",,W","  330",",,W","  330",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  256",",,W","  144",",,W",,,,,"   32",",,W",,," 0309",",,W","  260",",,W","  240",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   33",",,W",,,,,"  300",",,W","  167",",,W",,,,,"   35",",,W",,," 2329",",,W","  300",",,W","  310",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    5",",,W",,,,,"  278",",,W","  183",",,W",,,,,"   29",",,W",,," 0511",",,W","  100",",,W","  100",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  333",",,W","  206",",,W",,,,,"   32",",,W",,," 2348",",,W","  230",",,W","  210",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  107",",,W",,,,,"  328",",,W","  217",",,W",,,,,"   47",",,W",,," 2103",",,W","  280",",,W","  280",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  233",",,W","  189",",,W",,,,,"   48",",,W",,," 0724",",,W","   10",",,W","   20",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  217",",,W","  144",",,W",,,,,"   36",",,W",,," 0449",",,W","   70",",,W","   70",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  306",",,W","  150",",,W",,,,,"   39",",,W",,," 1415",",,W","  220",",,W","  250",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  311",",,W","  194",",,W",,,,,"   41",",,W",,," 1025",",,W","   40",",,W","   40",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  283",",,W","  189",",,W",,,,,"   41",",,W",,," 2315",",,W","   60",",,W","  190",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  339",",,W","  233",",,W",,,,,"   34",",,W",,," 0028",",,W","  210",",,W","  210",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  283",",,W","  222",",,W",,,,,"   39",",,W",,," 0204",",,W","   30",",,W","   20",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  344",",,W","  217",",,W",,,,,"   30",",,W",,," 1308",",,W","  250",",,W","  230",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  356",",,W","  250",",,W",,,,,"   37",",,W",,," 2034",",,W","  300",",,W","  270",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  191",",,W",,,,,"  361",",,W","  206",",,W",,,,,"   43",",,W",,," 2309",",,W","  310",",,W","  310",",,W",,,,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-05-31","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  224",",,W",,,,,"  289",",,W","  194",",,W",,,,,"   25",",,W",,," 2249",",,W","  280",",,W","  280",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  208",",,W",,,,,"  272",",,W","  178",",,W",,,,,"   22",",,W",,," 0726",",,W","   40",",,W","   40",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   23",",,W",,,,,"  306",",,W","  189",",,W",,,,,"   32",",,W",,," 2356",",,W","  210",",,W","  220",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   23",",,W",,,,,"  244",",,W","  200",",,W",,,,,"   41",",,W",,," 0126",",,W","   20",",,W","  280",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  261",",,W","  139",",,W",,,,,"   29",",,W",,," 0826",",,W","   10",",,W","   20",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  193",",,W",,,,,"  311",",,W","  206",",,W",,,,,"   49",",,W",,," 1555",",,W","  240",",,W","  240",",,W",,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  317",",,W","  228",",,W",,,,,"   39",",,W",,," 0131",",,W","  230",",,W","  200",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  521",",,W",,,,,"  261",",,W","  217",",,W",,,,,"   32",",,W",,," 1440",",,W","   50",",,W","   50",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   43",",,W",,,,,"  222",",,W","  211",",,W",,,,,"   57",",,W",,," 1821",",,W","   50",",,W","   50",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    3",",,W",,,,,"  278",",,W","  222",",,W",,,,,"   47",",,W",,," 0236",",,W","   60",",,W","   60",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   25",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   24",",,W",,," 1411",",,W","  180",",,W","  160",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   15",",,W",,,,,"  267",",,W","  206",",,W",,,,,"   49",",,W",,," 0746",",,W","  340",",,W","  340",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-06-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   15",",,W",,,,,"  244",",,W","  167",",,W",,,,,"   47",",,W",,," 0703",",,W","   70",",,W","   60",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
