"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007028292","2019-08-05","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   75",",,C",,
"CA007028292","2019-08-06","45.0667","-72.6833","244.0","SUTTON, QC CA","   10",",,C","    0",",,C","    0",",,C","  300",",,C","  125",",,C",,
"CA007028292","2019-08-07","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  265",",,C","  195",",,C",,
"CA007028292","2019-08-08","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  260",",,C","  190",",,C",,
"CA007028292","2019-08-09","45.0667","-72.6833","244.0","SUTTON, QC CA","  111",",,C","    0",",,C","    0",",,C","  230",",,C","  135",",,C",,
"CA007028292","2019-08-10","45.0667","-72.6833","244.0","SUTTON, QC CA","   70",",,C","    0",",,C","    0",",,C","  195",",,C","  120",",,C",,
"CA007028292","2019-08-11","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   95",",,C",,
"CA007028292","2019-08-12","45.0667","-72.6833","244.0","SUTTON, QC CA","  170",",,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,
"CA007028292","2019-08-13","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  155",",,C",,
"CA007028292","2019-08-14","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,
"CA007028292","2019-08-15","45.0667","-72.6833","244.0","SUTTON, QC CA","  112",",,C","    0",",,C","    0",",,C","  230",",,C","   80",",,C",,
"CA007028292","2019-08-16","45.0667","-72.6833","244.0","SUTTON, QC CA","  118",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,
"CA007028292","2019-08-17","45.0667","-72.6833","244.0","SUTTON, QC CA","   20",",,C","    0",",,C","    0",",,C","  270",",,C","  175",",,C",,
"CA007028292","2019-08-18","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  160",",,C",,
"CA007028292","2019-08-19","45.0667","-72.6833","244.0","SUTTON, QC CA","   12",",,C","    0",",,C","    0",",,C","  270",",,C","  180",",,C",,
"CA007028292","2019-08-20","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  130",",,C",,
"CA007028292","2019-08-21","45.0667","-72.6833","244.0","SUTTON, QC CA","  144",",,C","    0",",,C","    0",",,C","  230",",,C","  150",",,C",,
"CA007028292","2019-08-22","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  180",",,C",,
"CA007028292","2019-08-23","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  125",",,C",,
"CA007028292","2019-08-24","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   80",",,C",,
"CA007028292","2019-08-25","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   90",",,C",,
"CA007028292","2019-08-26","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   75",",,C",,
"CA007028292","2019-08-27","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  251",",,C","   87",",,C",,
"CA007028292","2019-08-28","45.0667","-72.6833","244.0","SUTTON, QC CA","  126",",,C","    0",",,C","    0",",,C","  250",",,C","  145",",,C",,
"CA007028292","2019-08-29","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  140",",,C",,
"CA007028292","2019-08-30","45.0667","-72.6833","244.0","SUTTON, QC CA","   12",",,C","    0",",,C","    0",",,C","  235",",,C","  115",",,C",,
"CA007028292","2019-08-31","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  105",",,C",,
"CA007028292","2019-09-01","45.0667","-72.6833","244.0","SUTTON, QC CA","  308",",,C","    0",",,C","    0",",,C","  220",",,C","   80",",,C",,
"CA007028292","2019-09-02","45.0667","-72.6833","244.0","SUTTON, QC CA","  390",",,C","    0",",,C","    0",",,C","  175",",,C","  145",",,C",,
"CA007028292","2019-09-03","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  185",",,C","  115",",,C",,
"CA007028292","2019-09-04","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C",,,"  230",",,C","  120",",,C",,
"CA007028292","2019-09-05","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   75",",,C",,
"CA007028292","2019-09-06","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   75",",,C",,
"CA007028292","2019-09-07","45.0667","-72.6833","244.0","SUTTON, QC CA","  176",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,
"CA007028292","2019-09-08","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,
"CA007028292","2019-09-09","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   85",",,C",,
"CA007028292","2019-09-10","45.0667","-72.6833","244.0","SUTTON, QC CA","   92",",,C","    0",",,C","    0",",,C","  205",",,C","   40",",,C",,
"CA007028292","2019-09-11","45.0667","-72.6833","244.0","SUTTON, QC CA","    6",",,C","    0",",,C","    0",",,C","  235",",,C","  175",",,C",,
"CA007028292","2019-09-12","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  110",",,C",,
"CA007028292","2019-09-13","45.0667","-72.6833","244.0","SUTTON, QC CA","   24",",,C","    0",",,C","    0",",,C","  195",",,C","   25",",,C",,
"CA007028292","2019-09-14","45.0667","-72.6833","244.0","SUTTON, QC CA","   10",",,C","    0",",,C","    0",",,C","  195",",,C","  110",",,C",,
"CA007028292","2019-09-15","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  125",",,C",,
"CA007028292","2019-09-16","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,
"CA007028292","2019-09-17","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   45",",,C",,
"CA007028292","2019-09-18","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,
"CA007028292","2019-09-19","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  210",",,C","    8",",,C",,
"CA007028292","2019-09-20","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   70",",,C",,
"CA007028292","2019-09-21","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  125",",,C",,
"CA007028292","2019-09-22","45.0667","-72.6833","244.0","SUTTON, QC CA","    2",",,C","    0",",,C","    0",",,C","  265",",,C","  130",",,C",,
"CA007028292","2019-09-23","45.0667","-72.6833","244.0","SUTTON, QC CA","  120",",,C","    0",",,C","    0",",,C","  220",",,C","  200",",,C",,
"CA007028292","2019-09-24","45.0667","-72.6833","244.0","SUTTON, QC CA","   13",",,C","    0",",,C","    0",",,C","  145",",,C","  130",",,C",,
"CA007028292","2019-09-25","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C",,
"CA007028292","2019-09-26","45.0667","-72.6833","244.0","SUTTON, QC CA","  212",",,C","    0",",,C","    0",",,C","  190",",,C","  115",",,C",,
"CA007028292","2019-09-27","45.0667","-72.6833","244.0","SUTTON, QC CA","    4",",,C","    0",",,C","    0",",,C","  180",",,C","   60",",,C",,
"CA007028292","2019-09-28","45.0667","-72.6833","244.0","SUTTON, QC CA","  146",",,C","    0",",,C","    0",",,C","  185",",,C","  100",",,C",,
"CA007028292","2019-09-29","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   55",",,C",,
"CA007028292","2019-09-30","45.0667","-72.6833","244.0","SUTTON, QC CA","   38",",,C","    0",",,C","    0",",,C","  160",",,C","   15",",,C",,
"CA007028292","2019-10-01","45.0667","-72.6833","244.0","SUTTON, QC CA","  622",",,C","    0",",,C","    0",",,C","  195",",,C","   90",",,C",,
"CA007028292","2019-10-02","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   65",",,C",,
"CA007028292","2019-10-03","45.0667","-72.6833","244.0","SUTTON, QC CA","   86",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C",,
"CA007028292","2019-10-04","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","   80",",,C","   36",",,C",,
"CA007028292","2019-10-05","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -30",",,C",,
"CA007028292","2019-10-06","45.0667","-72.6833","244.0","SUTTON, QC CA","  122",",,C","    0",",,C","    0",",,C","  165",",,C","   15",",,C",,
"CA007028292","2019-10-07","45.0667","-72.6833","244.0","SUTTON, QC CA","   78",",,C","    0",",,C","    0",",,C","  130",",,C","  105",",,C",,
"CA007028292","2019-10-08","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   60",",,C",,
"CA007028292","2019-10-09","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   15",",,C",,
"CA007028292","2019-10-10","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C",,,"  190",",,C","   45",",,C",,
"CA007028292","2019-10-11","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   35",",,C",,
"CA007028292","2019-10-12","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   75",",,C",,
"CA007028292","2019-10-13","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   40",",,C",,
"CA007028292","2019-10-14","45.0667","-72.6833","244.0","SUTTON, QC CA","    3",",,C","    0",",,C","    0",",,C","  185",",,C","   55",",,C",,
"CA007028292","2019-10-15","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C",,,"  130",",,C","    0",",,C",,
"CA007028292","2019-10-16","45.0667","-72.6833","244.0","SUTTON, QC CA","  220",",,C","    0",",,C","    0",",,C","  155",",,C","   20",",,C",,
"CA007028292","2019-10-17","45.0667","-72.6833","244.0","SUTTON, QC CA","  234",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,
"CA007028292","2019-10-18","45.0667","-72.6833","244.0","SUTTON, QC CA","    4",",,C","    0",",,C","    0",",,C","   65",",,C","   45",",,C",,
"CA007028292","2019-10-19","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    5",",,C",,
"CA007028292","2019-10-20","45.0667","-72.6833","244.0","SUTTON, QC CA","    2",",,C","    0",",,C","    0",",,C","  120",",,C","  -20",",,C",,
"CA007028292","2019-10-21","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   25",",,C",,
"CA007028292","2019-10-22","45.0667","-72.6833","244.0","SUTTON, QC CA","  156",",,C","    0",",,C","    0",",,C","  165",",,C","   50",",,C",,
"CA007028292","2019-10-23","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   85",",,C",,
"CA007028292","2019-10-24","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,
"CA007028292","2019-10-25","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   50",",,C",,
"CA007028292","2019-10-26","45.0667","-72.6833","244.0","SUTTON, QC CA","   28",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,
"CA007028292","2019-10-27","45.0667","-72.6833","244.0","SUTTON, QC CA","  236",",,C","    0",",,C","    0",",,C","   95",",,C","   15",",,C",,
"CA007028292","2019-10-28","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,
"CA007028292","2019-10-29","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,
"CA007028292","2019-10-30","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  168",",,C","  104",",,C",,
"CA007028292","2019-10-31","45.0667","-72.6833","244.0","SUTTON, QC CA","  914",",,C","    0",",,C","    0",",,C","  190",",,C","  105",",,C",,
"CA007028292","2019-11-01","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   27",",,C",,
"CA007028292","2019-11-02","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","   69",",,C","  -35",",,C",,
"CA007028292","2019-11-03","45.0667","-72.6833","244.0","SUTTON, QC CA","    6",",,C","    0",",,C","    0",",,C","   65",",,C","    5",",,C",,
"CA007028292","2019-11-04","45.0667","-72.6833","244.0","SUTTON, QC CA","   36",",,C","    0",",,C","    0",",,C","   80",",,C","  -15",",,C",,
"CA007028292","2019-11-05","45.0667","-72.6833","244.0","SUTTON, QC CA","  124",",,C","    0",",,C","    0",",,C","   85",",,C","   55",",,C",,
"CA007028292","2019-11-06","45.0667","-72.6833","244.0","SUTTON, QC CA","   47",",,C","   47",",,C","    0",",,C","   40",",,C","  -10",",,C",,
"CA007028292","2019-11-07","45.0667","-72.6833","244.0","SUTTON, QC CA",,,,,"  120",",,C","    5",",,C","  -23",",,C",,
"CA007028292","2019-11-08","45.0667","-72.6833","244.0","SUTTON, QC CA","   24",",,C","   24",",,C","  170",",,C","  -35",",,C","  -65",",,C",,
"CA007028292","2019-11-09","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  170",",,C","    5",",,C"," -100",",,C",,
"CA007028292","2019-11-10","45.0667","-72.6833","244.0","SUTTON, QC CA","   50",",,C","   50",",,C","  140",",,C","   45",",,C","  -25",",,C",,
"CA007028292","2019-11-11","45.0667","-72.6833","244.0","SUTTON, QC CA","  254",",,C","  254",",,C","  130",",,C","  -35",",,C","  -65",",,C",,
"CA007028292","2019-11-12","45.0667","-72.6833","244.0","SUTTON, QC CA","   32",",,C","   32",",,C","  310",",,C","  -65",",,C","  -90",",,C",,
"CA007028292","2019-11-13","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  280",",,C","  -90",",,C"," -155",",,C",,
"CA007028292","2019-11-14","45.0667","-72.6833","244.0","SUTTON, QC CA","   16",",,C","   16",",,C","  250",",,C","    5",",,C"," -165",",,C",,
"CA007028292","2019-11-15","45.0667","-72.6833","244.0","SUTTON, QC CA","   33",",,C","   33",",,C","  250",",,C","   20",",,C","  -50",",,C",,
"CA007028292","2019-11-16","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  270",",,C","  -65",",,C"," -175",",,C",,
"CA007028292","2019-11-17","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  240",",,C","   25",",,C"," -180",",,C",,
"CA007028292","2019-11-18","45.0667","-72.6833","244.0","SUTTON, QC CA","   22",",,C","    0",",,C","  220",",,C","   30",",,C"," -110",",,C",,
"CA007028292","2019-11-19","45.0667","-72.6833","244.0","SUTTON, QC CA","   24",",,C","    0","T,,C","  200",",,C","    0",",,C","  -25",",,C",,
"CA007028292","2019-11-20","45.0667","-72.6833","244.0","SUTTON, QC CA","   66",",,C","   66",",,C",,,"    0",",,C","  -15",",,C",,
"CA007028292","2019-11-21","45.0667","-72.6833","244.0","SUTTON, QC CA","   44",",,C","    0",",,C","  250",",,C","   50",",,C","  -50",",,C",,
"CA007028292","2019-11-22","45.0667","-72.6833","244.0","SUTTON, QC CA","   44",",,C","    0","T,,C","  210",",,C","   55",",,C","  -25",",,C",,
"CA007028292","2019-11-23","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  170",",,C","    5",",,C","  -90",",,C",,
"CA007028292","2019-11-24","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","  170",",,C","   30",",,C","  -40",",,C",,
"CA007028292","2019-11-25","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  170",",,C","   50",",,C","  -20",",,C",,
"CA007028292","2019-11-26","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  130",",,C","   90",",,C","    5",",,C",,
"CA007028292","2019-11-27","45.0667","-72.6833","244.0","SUTTON, QC CA","  276",",,C","   22",",,C","   70",",,C","   70",",,C","  -15",",,C",,
"CA007028292","2019-11-28","45.0667","-72.6833","244.0","SUTTON, QC CA","    8",",,C","    8",",,C","   40",",,C","  -20",",,C","  -35",",,C",,
"CA007028292","2019-11-29","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","   40",",,C","  -41",",,C","  -80",",,C",,
"CA007028292","2019-11-30","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","   40",",,C","  -90",",,C"," -125",",,C",,
"CA007028292","2019-12-01","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","   40",",,C","  -20",",,C"," -165",",,C",,
"CA007028292","2019-12-02","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","   40",",,C","  -20",",,C","  -59",",,C",,
"CA007028292","2019-12-03","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","   30",",,C","  -20",",,C","  -90",",,C",,
"CA007028292","2019-12-04","45.0667","-72.6833","244.0","SUTTON, QC CA","   29",",,C","   29",",,C","   30",",,C","    0",",,C","  -90",",,C",,
"CA007028292","2019-12-05","45.0667","-72.6833","244.0","SUTTON, QC CA","   56",",,C","   56",",,C","   70",",I,C","   -5",",,C","  -50",",,C",,
"CA007028292","2019-12-06","45.0667","-72.6833","244.0","SUTTON, QC CA","   30",",,C","   30",",I,C","  190",",I,C","  -40",",,C","  -65",",,C",,
"CA007028292","2019-12-07","45.0667","-72.6833","244.0","SUTTON, QC CA","    2",",,C","    2",",,C","  230",",,C","  -70",",,C"," -120",",,C",,
"CA007028292","2019-12-08","45.0667","-72.6833","244.0","SUTTON, QC CA","   42",",,C","   20",",,C","  180",",,C","   15",",,C"," -145",",,C",,
"CA007028292","2019-12-09","45.0667","-72.6833","244.0","SUTTON, QC CA","   57",",,C","    0",",,C","  140",",,C","  100",",,C","  -10",",,C",,
"CA007028292","2019-12-10","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0","T,,C","  100",",,C","    5",",,C",,
"CA007028292","2019-12-11","45.0667","-72.6833","244.0","SUTTON, QC CA","    4",",,C","    4",",,C","    0",",,C","  -30",",,C"," -100",",,C",,
"CA007028292","2019-12-12","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -30",",,C"," -106",",,C",,
"CA007028292","2019-12-13","45.0667","-72.6833","244.0","SUTTON, QC CA","   78",",,C","    0",",,C","    0","T,,C","   70",",,C"," -105",",,C",,
"CA007028292","2019-12-14","45.0667","-72.6833","244.0","SUTTON, QC CA","   68",",,C","   16",",,C","    0",",,C","  100",",,C","   20",",,C",,
"CA007028292","2019-12-15","45.0667","-72.6833","244.0","SUTTON, QC CA",,,,,"   20",",,C","    1",",,C","  -76",",,C",,
"CA007028292","2019-12-16","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C",,,"  -51",",,C"," -129",",,C",,
"CA007028292","2019-12-17","45.0667","-72.6833","244.0","SUTTON, QC CA",,,,,,,"  -33",",,C","  -84",",,C",,
"CA007028292","2019-12-18","45.0667","-72.6833","244.0","SUTTON, QC CA",,,,,,,"  -22",",,C","  -79",",,C",,
"CA007028292","2019-12-19","45.0667","-72.6833","244.0","SUTTON, QC CA",,,,,,," -165",",,C"," -217",",,C",,
"CA007028292","2019-12-20","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C",,," -120",",,C"," -178",",,C",,
"CA007028292","2019-12-21","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  170",",,C","  -30",",,C"," -210",",,C",,
"CA007028292","2019-12-22","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  130",",,C","   40",",,C"," -115",",,C",,
"CA007028292","2019-12-23","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  120",",,C","   90",",,C","  -25",",,C",,
"CA007028292","2019-12-24","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  120",",,C","  -25",",,C","  -65",",,C",,
"CA007028292","2019-12-25","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","   80",",,C","    0",",,C","  -95",",,C",,
"CA007028292","2019-12-26","45.0667","-72.6833","244.0","SUTTON, QC CA","   16",",,C","    0",",,C","   80",",,C","   20",",,C"," -105",",,C",,
"CA007028292","2019-12-27","45.0667","-72.6833","244.0","SUTTON, QC CA","  132",",,C","    0","T,,C","   70",",,C","   60",",,C","  -15",",,C",,
"CA007028292","2019-12-28","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0","T,,C","   30",",,C","  -25",",,C",,
"CA007028292","2019-12-29","45.0667","-72.6833","244.0","SUTTON, QC CA","    4",",,C","    4",",,C","    0","T,,C","    0",",,C","  -35",",,C",,
"CA007028292","2019-12-30","45.0667","-72.6833","244.0","SUTTON, QC CA","  182",",,C","  149",",,C","    0","T,,C","    0",",,C","  -34",",,C",,
"CA007028292","2019-12-31","45.0667","-72.6833","244.0","SUTTON, QC CA","   56",",,C","   56",",,C","  140",",,C","   20",",,C","  -28",",,C",,
"CA007028292","2020-01-01","45.0667","-72.6833","244.0","SUTTON, QC CA","   14",",,C","   14",",,C","  200",",,C","   -5",",,C","  -20",",,C",,
"CA007028292","2020-01-02","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  200",",,C","   40",",,C","  -25",",,C",,
"CA007028292","2020-01-03","45.0667","-72.6833","244.0","SUTTON, QC CA","    4",",,C","    0",",,C","  160",",,C","   52",",,C","    7",",,C",,
"CA007028292","2020-01-04","45.0667","-72.6833","244.0","SUTTON, QC CA",,,,,"  100",",,C","   30",",,C","  -10",",,C",,
"CA007028292","2020-01-05","45.0667","-72.6833","244.0","SUTTON, QC CA","   11",",,C","   11",",,C","  210",",,C","  -50",",,C","  -85",",,C",,
"CA007028292","2020-01-06","45.0667","-72.6833","244.0","SUTTON, QC CA","   55",",,C","   55",",,C","  250",",,C","  -20",",,C"," -143",",,C",,
"CA007028292","2020-01-07","45.0667","-72.6833","244.0","SUTTON, QC CA",,,,,"  270",",,C","  -15",",,C","  -60",",,C",,
"CA007028292","2020-01-08","45.0667","-72.6833","244.0","SUTTON, QC CA","   18",",,C","   18",",,C",,,"  -10",",,C","  -53",",,C",,
"CA007028292","2020-01-09","45.0667","-72.6833","244.0","SUTTON, QC CA","    2",",,C","    2",",,C",,,"   -5",",,C"," -166",",,C",,
"CA007028292","2020-01-10","45.0667","-72.6833","244.0","SUTTON, QC CA","   20",",,C","    0","T,,C","  200",",,C","   70",",,C"," -141",",,C",,
"CA007028292","2020-01-11","45.0667","-72.6833","244.0","SUTTON, QC CA","  558",",,C","    0",",,C","  160",",,C","  130",",,C","   21",",,C",,
"CA007028292","2020-01-12","45.0667","-72.6833","244.0","SUTTON, QC CA","   40",",,C","    6",",,C","    0",",,C","   10",",,C","  -85",",,C",,
"CA007028292","2020-01-13","45.0667","-72.6833","244.0","SUTTON, QC CA","   17",",,C","   17",",,C","   40",",,C","  -30",",,C","  -94",",,C",,
"CA007028292","2020-01-14","45.0667","-72.6833","244.0","SUTTON, QC CA","   56",",,C","   48",",,C","   70",",,C","    5",",,C","  -70",",,C",,
"CA007028292","2020-01-15","45.0667","-72.6833","244.0","SUTTON, QC CA","   42",",,C","   42",",,C","  130",",,C","   -4",",,C","  -45",",,C",,
"CA007028292","2020-01-16","45.0667","-72.6833","244.0","SUTTON, QC CA","   69",",,C","   69",",,C","  190",",,C","  -20",",,C","  -65",",,C",,
"CA007028292","2020-01-17","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  250",",,C"," -175",",,C"," -220",",,C",,
"CA007028292","2020-01-18","45.0667","-72.6833","244.0","SUTTON, QC CA","  190",",,C","  190",",,C","  240",",,C","  -40",",,C"," -243",",,C",,
"CA007028292","2020-01-19","45.0667","-72.6833","244.0","SUTTON, QC CA","   12",",,C","   12",",,C","  360",",,C","  -60",",,C"," -125",",,C",,
"CA007028292","2020-01-20","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  330",",,C"," -110",",,C"," -200",",,C",,
"CA007028292","2020-01-21","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  300",",,C","  -50",",,C"," -215",",,C",,
"CA007028292","2020-01-22","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  290",",,C","   10",",,C"," -120",",,C",,
"CA007028292","2020-01-23","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  270",",,C","   30",",,C","  -65",",,C",,
"CA007028292","2020-01-24","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  260",",,C","   60",",,C","  -50",",,C",,
"CA007028292","2020-01-25","45.0667","-72.6833","244.0","SUTTON, QC CA","   23",",,C","    0",",,C","  240",",,C","   40",",,C","  -19",",,C",,
"CA007028292","2020-01-26","45.0667","-72.6833","244.0","SUTTON, QC CA","   68",",,C","   68",",,C","  200",",,C","   20",",,C","    0",",,C",,
"CA007028292","2020-01-27","45.0667","-72.6833","244.0","SUTTON, QC CA","   46",",,C","   40",",,C","  260",",,C","   10",",,C","   -3",",,C",,
"CA007028292","2020-01-28","45.0667","-72.6833","244.0","SUTTON, QC CA","    8",",,C","    8",",,C","  290",",,C","  -25",",,C","  -43",",,C",,
"CA007028292","2020-01-29","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  290",",,C","  -90",",,C"," -145",",,C",,
"CA007028292","2020-01-30","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  280",",,C","  -45",",,C"," -200",",,C",,
