"USW00094847","2019-05-30","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   64",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  156",",,W",,,,,,,,,"   28",",,W",,,,,,,"  176","H,,S",,,,,"  320",",,W","  230",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-05-31","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  128",",,W",,,,,,,,,"   31",",,W",,,,,,,"  195","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  163",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  161",",,W",,,,,,,,,"   29",",,W",,,,,,,"  206","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","  117",",,W",,,,,,,,,"   46",",,W",,,,,,,"  178","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   72",",,W",,,,,,,,,"   33",",,W",,,,,,,"  139","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   10",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  106",",,W",,,,,,,,,"   32",",,W",,,,,,,"  168","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   43",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  167",",,W",,,,,,,,,"   41",",,W",,,,,,,"  212","H,,S",,,,,"  340",",,W","  310",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  144",",,W",,,,,,,,,"   21",",,W",,,,,,,"  185","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  139",",,W",,,,,,,,,"   35",",,W",,,,,,,"  201","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  139",",,W",,,,,,,,,"   47",",,W",,,,,,,"  211","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   10",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  194",",,W",,,,,,,,,"   33",",,W",,,,,,,"  216","H,,S",,,,,"  240",",,W","   70",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   43",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  128",",,W",,,,,,,,,"   49",",,W",,,,,,,"  204","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   94",",,W",,,,,,,,,"   29",",,W",,,,,,,"  175","H,,S",,,,,"  300",",,W","  250",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   13",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  144",",,W",,,,,,,,,"   37",",,W",,,,,,,"  202","H,,S",,,,,"  330",",,W","  170",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   38",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  111",",,W",,,,,,,,,"   37",",,W",,,,,,,"  162","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   89",",,W",,,,,,,,,"   54",",,W",,,,,,,"  158","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-15","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   10",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  161",",,W",,,,,,,,,"   55",",,W",,,,,,,"  197","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-16","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  112",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  133",",,W",,,,,,,,,"   33",",,W",,,,,,,"  161","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-17","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  144",",,W",,,,,,,,,"   17",",,W",,,,,,,"  174","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-18","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  144",",,W",,,,,,,,,"   13",",,W",,,,,,,"  197","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-19","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  161",",,W",,,,,,,,,"   19",",,W",,,,,,,"  216","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-20","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  130",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  139",",,W",,,,,,,,,"   40",",,W",,,,,,,"  189","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-21","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  128",",,W",,,,,,,,,"   33",",,W",,,,,,,"  186","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-22","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  122",",,W",,,,,,,,,"   26",",,W",,,,,,,"  192","H,,S",,,,,"   90",",,W","  120",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-23","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  122",",,W",,,,,,,,,"   26",",,W",,,,,,,"  201","H,,S",,,,,"  170",",,W","  120",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-24","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   15",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  194",",,W",,,,,,,,,"   46",",,W",,,,,,,"  229","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-25","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W",,,,,,,,,"   60",",,W",,,,,,,"  223","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-26","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W",,,,,,,,,"   38",",,W",,,,,,,"  256","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-27","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  200",",,W",,,,,,,,,"   18",",,W",,,,,,,"  253","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-28","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  135",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  200",",,W",,,,,,,,,"   23",",,W",,,,,,,"  264","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-29","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    5",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  222",",,W",,,,,,,,,"   34",",,W",,,,,,,"  268","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-06-30","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  206",",,W",,,,,,,,,"   29",",,W",,,,,,,"  256","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,,,,,,,"   25",",,W",,,,,,,"  244","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    5",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  228",",,W",,,,,,,,,"   24",",,W",,,,,,,"  274","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  217",",,W",,,,,,,,,"   27",",,W",,,,,,,"  253","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,,,,,"   22",",,W",,,,,,,"  257","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   53",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  222",",,W",,,,,,,,,"   27",",,W",,,,,,,"  277","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  157",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   53",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  217",",,W",,,,,,,,,"   31",",,W",,,,,,,"  261","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  189",",,W",,,,,,,,,"   42",",,W",,,,,,,"  233","H,,S",,,,,"   30",",,W","   60",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  150",",,W",,,,,,,,,"   27",",,W",,,,,,,"  216","H,,S",,,,,"  160",",,W","   40",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  156",",,W",,,,,,,,,"   21",",,W",,,,,,,"  221","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  183",",,W",,,,,,,,,"   33",",,W",,,,,,,"  252","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  194",",,W",,,,,,,,,"   41",",,W",,,,,,,"  272","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  161",",,W",,,,,,,,,"   23",",,W",,,,,,,"  219","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  178",",,W",,,,,,,,,"   51",",,W",,,,,,,"  250","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  200",",,W",,,,,,,,,"   26",",,W",,,,,,,"  257","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-15","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   38",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  183",",,W",,,,,,,,,"   26",",,W",,,,,,,"  251","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  165",",,W","  228",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-16","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    8",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  222",",,W",,,,,,,,,"   38",",,W",,,,,,,"  254","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-17","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   23",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  228",",,W",,,,,,,,,"   24",",,W",,,,,,,"  259","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-18","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,,,,,"   32",",,W",,,,,,,"  255","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-19","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  409",",,W,2400","    0","T,,W","    0",",,W","  344",",,W","  222",",,W",,,,,,,,,"   47",",,W",,,,,,,"  271","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  165",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-20","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  361",",,W","  233",",,W",,,,,,,,,"   43",",,W",,,,,,,"  279","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-21","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   41",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  189",",,W",,,,,,,,,"   24",",,W",,,,,,,"  246","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-22","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    8",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  172",",,W",,,,,,,,,"   38",",,W",,,,,,,"  221","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-23","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  144",",,W",,,,,,,,,"   33",",,W",,,,,,,"  204","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-24","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  144",",,W",,,,,,,,,"   22",",,W",,,,,,,"  201","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-25","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  172",",,W",,,,,,,,,"   20",",,W",,,,,,,"  232","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-26","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  183",",,W",,,,,,,,,"   23",",,W",,,,,,,"  239","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-27","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  206",",,W",,,,,,,,,"   53",",,W",,,,,,,"  252","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-28","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    8",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W",,,,,,,,,"   47",",,W",,,,,,,"  268","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-29","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   15",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  217",",,W",,,,,,,,,"   52",",,W",,,,,,,"  261","H,,S",,,,,"  210",",,W","  270",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-30","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  200",",,W",,,,,,,,,"   30",",,W",,,,,,,"  241","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-07-31","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  178",",,W",,,,,,,,,"   32",",,W",,,,,,,"  228","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-08-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  150",",,W",,,,,,,,,"   25",",,W",,,,,,,"  220","H,,S",,,,,"  330",",,W","   30",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
