"CA002303685","2019-09-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   80",",,C","   32",",,C",,,,,"   56",",,C",,,,
"CA002303685","2019-09-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   70",",,C","   17",",,C",,,,,"   44",",,C",,,,
"CA002303685","2019-09-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   40",",,C","   -1",",,C",,,,,"   20",",,C",,,,
"CA002303685","2019-09-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   36",",,C","   -2",",,C",,,,,"   17",",,C","    7",",,C","  350",",,C"
"CA002303685","2019-09-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   45",",,C","   -5",",,C",,,,,"   20",",,C",,,,
"CA002303685","2019-09-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   38",",,C","    0",",,C",,,,,"   19",",,C","   32",",,C","  310",",,C"
"CA002303685","2019-09-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"    5",",,C","  -11",",,C",,,,,"   -3",",,C",,,,
"CA002303685","2019-09-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -5",",,C","  -31",",,C",,,,,"  -18",",,C",,,,
"CA002303685","2019-09-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -13",",,C","  -34",",,C",,,,,"  -23",",,C",,,,
"CA002303685","2019-09-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -15",",,C","  -36",",,C",,,,,"  -26",",,C","    7",",,C","  570",",,C"
"CA002303685","2019-09-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -14",",,C","  -32",",,C",,,,,"  -23",",,C",,,,
"CA002303685","2019-09-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -2",",,C","  -28",",,C",,,,,"  -15",",,C","    3",",,C","  310",",,C"
"CA002303685","2019-09-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"    9",",,C","  -12",",,C",,,,,"   -2",",,C","    3",",,C","  480",",,C"
"CA002303685","2019-09-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"    8",",,C","  -35",",,C",,,,,"  -14",",,C","   36",",,C","  460",",,C"
"CA002303685","2019-09-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -35",",,C","  -72",",,C",,,,,"  -53",",,C","   36",",,C","  480",",,C"
"CA002303685","2019-09-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -38",",,C","  -91",",,C",,,,,"  -64",",,C","   12",",,C","  420",",,C"
"CA002303685","2019-10-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -30",",,C","  -87",",,C",,,,,"  -59",",,C","   11",",,C","  420",",,C"
"CA002303685","2019-10-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"    7",",,C","  -47",",,C",,,,,"  -20",",,C","   12",",,C","  420",",,C"
"CA002303685","2019-10-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -25",",,C","  -57",",,C",,,,,"  -41",",,C","   11",",,C","  390",",,C"
"CA002303685","2019-10-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -8",",,C","  -97",",,C",,,,,"  -52",",,C","    5",",,C","  410",",,C"
"CA002303685","2019-10-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -60",",,C"," -117",",,C",,,,,"  -88",",,C","   11",",,C","  350",",,C"
"CA002303685","2019-10-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -58",",,C","  -90",",,C",,,,,"  -74",",,C","   11",",,C","  330",",,C"
"CA002303685","2019-10-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -40",",,C"," -100",",,C",,,,,"  -70",",,C","   12",",,C","  500",",,C"
"CA002303685","2019-10-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -3",",,C","  -40",",,C",,,,,"  -22",",,C","   11",",,C","  520",",,C"
"CA002303685","2019-10-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"    5",",,C","  -33",",,C",,,,,"  -14",",,C","   10",",,C","  650",",,C"
"CA002303685","2019-10-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -8",",,C"," -131",",,C",,,,,"  -69",",,C","   34",",,C","  420",",,C"
"CA002303685","2019-10-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -27",",,C","  -60",",,C",,,,,"  -43",",,C",,,,
"CA002303685","2019-10-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -12",",,C"," -156",",,C",,,,,"  -84",",,C",,,,
"CA002303685","2019-10-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   10",",,C","  -44",",,C",,,,,"  -17",",,C",,,,
"CA002303685","2019-10-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -32",",,C","  -83",",,C",,,,,"  -57",",,C",,,,
"CA002303685","2019-10-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -39",",,C","  -93",",,C",,,,,"  -66",",,C",,,,
"CA002303685","2019-10-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -42",",,C"," -156",",,C",,,,,"  -99",",,C","   12",",,C","  350",",,C"
"CA002303685","2019-10-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -127",",,C"," -173",",,C",,,,," -150",",,C","   10",",,C","  440",",,C"
"CA002303685","2019-10-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -30",",,C"," -135",",,C",,,,,"  -83",",,C","   10",",,C","  680",",,C"
"CA002303685","2019-10-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"   -4",",,C","  -31",",,C",,,,,"  -17",",,C",,,,
"CA002303685","2019-10-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"    4",",,C","  -11",",,C",,,,,"   -3",",,C","    8",",,C","  650",",,C"
"CA002303685","2019-10-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"    7",",,C","  -81",",,C",,,,,"  -37",",,C",,,,
"CA002303685","2019-10-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -50",",,C"," -117",",,C",,,,,"  -83",",,C",,,,
"CA002303685","2019-10-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -74",",,C"," -123",",,C",,,,,"  -98",",,C","   11",",,C","  390",",,C"
"CA002303685","2019-10-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -68",",,C"," -104",",,C",,,,,"  -86",",,C","   12",",,C","  420",",,C"
"CA002303685","2019-10-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -61",",,C"," -180",",,C",,,,," -120",",,C","    6",",,C","  350",",,C"
"CA002303685","2019-10-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -109",",,C"," -218",",,C",,,,," -164",",,C","    6",",,C","  440",",,C"
"CA002303685","2019-10-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -127",",,C"," -228",",,C",,,,," -177",",,C",,,,
"CA002303685","2019-10-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -128",",,C"," -219",",,C",,,,," -173",",,C","    6",",,C","  390",",,C"
"CA002303685","2019-10-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -74",",,C"," -129",",,C",,,,," -102",",,C","   12",",,C","  480",",,C"
"CA002303685","2019-10-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -43",",,C","  -95",",,C",,,,,"  -69",",,C","   14",",,C","  390",",,C"
"CA002303685","2019-11-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,,"  -72",",,C"," -134",",,C",,,,," -103",",,C",,,,
"CA002303685","2019-11-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -111",",,C"," -172",",,C",,,,," -141",",,C",,,,
"CA002303685","2019-11-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -111",",,C"," -164",",,C",,,,," -138",",,C",,,,
"CA002303685","2019-11-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -117",",,C"," -135",",,C",,,,," -126",",,C",,,,
"CA002303685","2019-11-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -121",",,C"," -187",",,C",,,,," -154",",,C",,,,
"CA002303685","2019-11-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -167",",,C"," -194",",,C",,,,," -180",",,C",,,,
"CA002303685","2019-11-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -167",",,C"," -179",",,C",,,,," -173",",,C",,,,
"CA002303685","2019-11-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -177",",,C"," -219",",,C",,,,," -198",",,C","    6",",,C","  370",",,C"
"CA002303685","2019-11-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -202",",,C"," -327",",,C",,,,," -264",",,C","    6",",,C","  330",",,C"
"CA002303685","2019-11-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -231",",,C"," -311",",,C",,,,," -271",",,C",,,,
"CA002303685","2019-11-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -177",",,C"," -254",",,C",,,,," -215",",,C","   12",",,C","  460",",,C"
"CA002303685","2019-11-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -161",",,C"," -229",",,C",,,,," -195",",,C","   13",",,C","  460",",,C"
"CA002303685","2019-11-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -121",",,C"," -229",",,C",,,,," -175",",,C","   33",",,C","  390",",,C"
"CA002303685","2019-11-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -183",",,C"," -244",",,C",,,,," -213",",,C",,,,
"CA002303685","2019-11-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -169",",,C"," -203",",,C",,,,," -186",",,C",,,,
"CA002303685","2019-11-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -179",",,C"," -235",",,C",,,,," -207",",,C",,,,
"CA002303685","2019-11-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -175",",,C"," -277",",,C",,,,," -226",",,C",,,,
"CA002303685","2019-11-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -187",",,C"," -273",",,C",,,,," -230",",,C",,,,
"CA002303685","2019-11-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -187",",,C"," -257",",,C",,,,," -222",",,C","   11",",,C","  310",",,C"
"CA002303685","2019-11-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -139",",,C"," -228",",,C",,,,," -183",",,C","   10",",,C","  460",",,C"
"CA002303685","2019-11-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -130",",,C"," -220",",,C",,,,," -175",",,C","   12",",,C","  410",",,C"
"CA002303685","2019-11-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -198",",,C"," -216",",,C",,,,," -207",",,C",,,,
"CA002303685","2019-11-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -144",",,C"," -251",",,C",,,,," -198",",,C",,,,
"CA002303685","2019-11-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -145",",,C"," -271",",,C",,,,," -208",",,C","   12",",,C","  310",",,C"
"CA002303685","2019-11-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -122",",,C"," -215",",,C",,,,," -168",",,C","   13",",,C","  350",",,C"
"CA002303685","2019-11-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -187",",,C"," -291",",,C",,,,," -239",",,C","   33",",,C","  310",",,C"
"CA002303685","2019-12-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -215",",,C"," -305",",,C",,,,," -260",",,C",,,,
"CA002303685","2019-12-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -269",",,C"," -303",",,C",,,,," -286",",,C","   29",",,C","  350",",,C"
"CA002303685","2019-12-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -248",",,C"," -355",",,C",,,,," -302",",,C",,,,
"CA002303685","2019-12-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -299",",,C"," -413",",,C",,,,," -356",",,C",,,,
"CA002303685","2019-12-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -301",",,C"," -370",",,C",,,,," -336",",,C",,,,
"CA002303685","2019-12-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -305",",,C"," -391",",,C",,,,," -348",",,C","   11",",,C","  310",",,C"
"CA002303685","2019-12-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -371",",,C"," -406",",,C",,,,," -388",",,C",,,,
"CA002303685","2019-12-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -341",",,C"," -385",",,C",,,,," -363",",,C","    6",",,C","  370",",,C"
"CA002303685","2019-12-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -298",",,C"," -371",",,C",,,,," -335",",,C","   34",",,C","  310",",,C"
"CA002303685","2019-12-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -305",",,C"," -396",",,C",,,,," -351",",,C",,,,
"CA002303685","2019-12-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -348",",,C"," -395",",,C",,,,," -372",",,C",,,,
"CA002303685","2019-12-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -299",",,C"," -397",",,C",,,,," -348",",,C",,,,
"CA002303685","2019-12-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -169",",,C"," -309",",,C",,,,," -239",",,C","   30",",,C","  420",",,C"
"CA002303685","2019-12-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -209",",,C"," -367",",,C",,,,," -288",",,C","   29",",,C","  310",",,C"
"CA002303685","2019-12-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -277",",,C"," -385",",,C",,,,," -331",",,C",,,,
"CA002303685","2019-12-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -376",",,C"," -408",",,C",,,,," -392",",,C",,,,
"CA002303685","2019-12-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -300",",,C"," -398",",,C",,,,," -349",",,C","   11",",,C","  310",",,C"
"CA002303685","2019-12-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -256",",,C"," -382",",,C",,,,," -319",",,C",,,,
"CA002303685","2019-12-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -358",",,C"," -399",",,C",,,,," -379",",,C","   20",",,C","  370",",,C"
"CA002303685","2019-12-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -182",",,C"," -399",",,C",,,,," -290",",,C","   18",",,C","  480",",,C"
"CA002303685","2019-12-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -207",",,C"," -377",",,C",,,,," -292",",,C",,,,
"CA002303685","2019-12-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -239",",,C"," -300",",,C",,,,," -270",",,C",,,,
"CA002303685","2019-12-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -252",",,C"," -401",",,C",,,,," -326",",,C","   12",",,C","  350",",,C"
"CA002303685","2019-12-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -203",",,C"," -361",",,C",,,,," -282",",,C","   12",",,C","  330",",,C"
"CA002303685","2019-12-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -196",",,C"," -335",",,C",,,,," -265",",,C",,,,
"CA002303685","2019-12-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -160",",,C"," -316",",,C",,,,," -238",",,C","   11",",,C","  420",",,C"
"CA002303685","2019-12-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -154",",,C"," -249",",,C",,,,," -202",",,C","   12",",,C","  390",",,C"
"CA002303685","2019-12-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -110",",,C"," -218",",,C",,,,," -164",",,C",,,,
"CA002303685","2019-12-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -216",",,C"," -354",",,C",,,,," -285",",,C",,,,
"CA002303685","2019-12-30","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -221",",,C"," -362",",,C",,,,," -292",",,C","   17",",,C","  420",",,C"
"CA002303685","2019-12-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -211",",,C"," -277",",,C",,,,," -244",",,C","    8",",,C","  460",",,C"
"CA002303685","2020-01-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -143",",,C"," -273",",,C",,,,," -208",",,C","    9",",,C","  370",",,C"
"CA002303685","2020-01-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -151",",,C"," -365",",,C",,,,," -258",",,C","    6",",,C","  520",",,C"
"CA002303685","2020-01-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -354",",,C"," -477",",,C",,,,," -415",",,C","    5",",,C","  420",",,C"
"CA002303685","2020-01-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -368",",,C"," -422",",,C",,,,," -395",",,C",,,,
"CA002303685","2020-01-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -323",",,C"," -379",",,C",,,,," -351",",,C",,,,
"CA002303685","2020-01-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -284",",,C"," -345",",,C",,,,," -315",",,C",,,,
"CA002303685","2020-01-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -266",",,C"," -337",",,C",,,,," -301",",,C",,,,
"CA002303685","2020-01-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -328",",,C"," -356",",,C",,,,," -342",",,C",,,,
"CA002303685","2020-01-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -325",",,C"," -379",",,C",,,,," -352",",,C",,,,
"CA002303685","2020-01-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -274",",,C"," -379",",,C",,,,," -327",",,C",,,,
"CA002303685","2020-01-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -254",",,C"," -274",",,C",,,,," -264",",,C",,,,
"CA002303685","2020-01-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -259",",,C"," -366",",,C",,,,," -313",",,C",,,,
"CA002303685","2020-01-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -354",",,C"," -433",",,C",,,,," -393",",,C",,,,
"CA002303685","2020-01-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -225",",,C"," -446",",,C",,,,," -335",",,C","   11",",,C","  310",",,C"
"CA002303685","2020-01-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -212",",,C"," -317",",,C",,,,," -265",",,C",,,,
"CA002303685","2020-01-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -191",",,C"," -281",",,C",,,,," -236",",,C",,,,
"CA002303685","2020-01-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -240",",,C"," -318",",,C",,,,," -279",",,C",,,,
"CA002303685","2020-01-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -138",",,C"," -240",",,C",,,,," -189",",,C",,,,
"CA002303685","2020-01-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -160",",,C"," -307",",,C",,,,," -234",",,C",,,,
"CA002303685","2020-01-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -273",",,C"," -411",",,C",,,,," -342",",,C",,,,
"CA002303685","2020-01-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -377",",,C"," -443",",,C",,,,," -410",",,C","   10",",,C","  330",",,C"
"CA002303685","2020-01-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -435",",,C"," -472",",,C",,,,," -454",",,C","   11",",,C","  330",",,C"
"CA002303685","2020-01-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -421",",,C"," -460",",,C",,,,," -441",",,C","   12",",,C","  350",",,C"
"CA002303685","2020-01-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -297",",,C"," -441",",,C",,,,," -369",",,C","   11",",,C","  330",",,C"
"CA002303685","2020-01-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -267",",,C"," -354",",,C",,,,," -311",",,C","   12",",,C","  370",",,C"
"CA002303685","2020-01-26","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -206",",,C"," -281",",,C",,,,," -244",",,C","   12",",,C","  410",",,C"
"CA002303685","2020-01-27","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -258",",,C"," -382",",,C",,,,," -320",",,C","    5",",,C","  370",",,C"
"CA002303685","2020-01-28","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -172",",,C"," -344",",,C",,,,," -258",",,C","   12",",,C","  540",",,C"
"CA002303685","2020-01-29","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -177",",,C"," -372",",,C",,,,," -275",",,C",,,,
"CA002303685","2020-01-31","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -231",",,C"," -331",",,C",,,,," -281",",,C",,,,
"CA002303685","2020-02-01","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -319",",,C"," -362",",,C",,,,," -341",",,C","    8",",,C","  500",",,C"
"CA002303685","2020-02-02","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -309",",,C"," -364",",,C",,,,," -337",",,C","    7",",,C","  440",",,C"
"CA002303685","2020-02-03","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -305",",,C"," -390",",,C",,,,," -348",",,C","   10",",,C","  330",",,C"
"CA002303685","2020-02-04","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -334",",,C"," -388",",,C",,,,," -361",",,C","    8",",,C","  310",",,C"
"CA002303685","2020-02-05","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -337",",,C"," -453",",,C",,,,," -395",",,C","    7",",,C","  310",",,C"
"CA002303685","2020-02-06","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -258",",,C"," -452",",,C",,,,," -355",",,C","   11",",,C","  330",",,C"
"CA002303685","2020-02-07","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -257",",,C"," -407",",,C",,,,," -332",",,C","    5",",,C","  420",",,C"
"CA002303685","2020-02-08","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -380",",,C"," -429",",,C",,,,," -404",",,C",,,,
"CA002303685","2020-02-09","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -389",",,C"," -497",",,C",,,,," -443",",,C",,,,
"CA002303685","2020-02-10","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -388",",,C"," -491",",,C",,,,," -440",",,C",,,,
"CA002303685","2020-02-11","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -349",",,C"," -491",",,C",,,,," -420",",,C","   11",",,C","  330",",,C"
"CA002303685","2020-02-12","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -373",",,C"," -440",",,C",,,,," -406",",,C","   10",",,C","  330",",,C"
"CA002303685","2020-02-13","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -350",",,C"," -434",",,C",,,,," -392",",,C","   11",",,C","  310",",,C"
"CA002303685","2020-02-14","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -399",",,C"," -460",",,C",,,,," -429",",,C",,,,
"CA002303685","2020-02-15","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -329",",,C"," -456",",,C",,,,," -393",",,C",,,,
"CA002303685","2020-02-16","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -328",",,C"," -427",",,C",,,,," -377",",,C","    9",",,C","  370",",,C"
"CA002303685","2020-02-17","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -372",",,C"," -443",",,C",,,,," -407",",,C",,,,
"CA002303685","2020-02-18","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -292",",,C"," -449",",,C",,,,," -371",",,C",,,,
"CA002303685","2020-02-19","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -337",",,C"," -437",",,C",,,,," -387",",,C","   10",",,C","  330",",,C"
"CA002303685","2020-02-20","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -324",",,C"," -436",",,C",,,,," -380",",,C",,,,
"CA002303685","2020-02-21","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -307",",,C"," -392",",,C",,,,," -350",",,C","    9",",,C","  390",",,C"
"CA002303685","2020-02-22","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -334",",,C"," -422",",,C",,,,," -378",",,C",,,,
"CA002303685","2020-02-23","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -299",",,C"," -353",",,C",,,,," -326",",,C",,,,
"CA002303685","2020-02-24","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -294",",,C"," -342",",,C",,,,," -318",",,C",,,,
"CA002303685","2020-02-25","68.8167","-93.4333","43.0","SHEPHERD BAY A, NU CA",,,,,,," -314",",,C"," -366",",,C",,,,," -340",",,C",,,,
